Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797774,1,OK,-160.4392315,-10.4952831,2.2015889,36.010,-53.445,-215.084,0.0865110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797774,1,OK,1.0643905,-10.9990996,28.4482084,224.521,-118.419,-232.609,0.0767268,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797774,1,OK,-176.5003389,15.8284389,-29.0698617,309.834,-152.176,-246.007,0.0338203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797774,1,OK,148.4003322,-8.2464693,-20.0154202,131.477,-77.185,-221.676,0.0825285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797782,1,OK,-162.7257641,-9.6552169,3.1884062,38.055,-45.719,-215.466,0.1282155,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797782,1,OK,0.5184008,-10.0265434,29.0420017,220.345,-105.770,-228.506,0.0859863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797782,1,OK,-178.6100032,12.1927290,-29.6060115,292.824,-135.969,-239.209,0.1562788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797782,1,OK,145.5687433,-8.0900381,-18.2816318,133.700,-72.015,-222.146,0.0636534,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797790,1,OK,-158.6225687,-10.4706827,1.7847495,36.574,-35.246,-214.762,0.0612767,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797790,1,OK,1.7392116,-10.9393996,30.3771609,227.660,-91.629,-230.273,0.0899045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797790,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797790,1,OK,148.0302757,-9.4798866,-19.4124574,131.234,-57.186,-221.088,0.0412584,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797798,1,OK,-159.0606530,-10.1870044,2.2925746,37.611,-27.557,-215.700,0.0657164,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797798,1,OK,2.7478343,-9.8218020,29.2798406,223.075,-82.780,-231.512,0.0517228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797798,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797798,1,OK,152.0353685,-6.0988265,-20.6736886,137.584,-47.092,-219.179,0.1418316,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797806,1,OK,-157.0745894,-10.4484790,1.0647905,37.442,-18.128,-216.043,0.0553405,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797806,1,OK,3.3028997,-10.2780536,29.7458678,229.965,-64.830,-228.312,0.0280970,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797806,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797806,1,OK,148.9769034,-10.8255988,-17.4692404,133.228,-36.462,-226.388,0.0618405,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797814,1,OK,-156.5550812,-10.1326720,1.9796732,37.768,-11.011,-214.685,0.0499638,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797814,1,OK,7.2480823,-9.8634718,26.2781655,230.323,-56.987,-231.045,0.1052847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797814,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797814,1,OK,152.5324353,-8.6776296,-18.0884962,134.313,-26.835,-221.031,0.0525475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797822,1,OK,-156.6060058,-10.0869535,1.7801259,38.806,-4.360,-215.849,0.0529510,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797822,1,OK,9.9215905,-7.9151118,27.3919603,222.260,-40.468,-231.187,0.0799587,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797822,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797822,1,OK,154.5682675,-9.4591189,-17.3012044,136.305,-15.183,-225.153,0.0554420,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797830,1,OK,-154.4655225,-10.3180741,1.4144032,37.750,3.357,-214.158,0.0607703,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797830,1,OK,8.4872553,-9.5511015,24.8484319,237.821,-29.305,-228.458,0.0865622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797830,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797830,1,OK,153.4048082,-8.6600297,-16.0222164,135.346,-8.107,-221.752,0.0196289,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797838,1,OK,-155.6451213,-10.0004180,1.9101975,39.049,8.706,-216.148,0.0519746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797838,1,OK,15.5146677,-8.6450844,22.4055338,233.358,-19.274,-231.603,0.1113327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797838,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797838,1,OK,156.8933419,-7.7602833,-16.0566854,136.963,0.976,-219.493,0.0845046,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797846,1,OK,-154.6219224,-10.1616803,1.0911795,38.653,14.738,-214.757,0.0562558,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797846,1,OK,13.0560336,-7.3023540,24.0313838,231.149,-2.396,-225.896,0.1389613,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797846,1,OK,-162.9584035,9.4581823,-20.9904562,323.870,-18.982,-244.183,0.1042202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797846,1,OK,158.9805954,-7.9805755,-13.8575385,138.222,13.129,-225.419,0.0394632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797854,1,OK,-154.0032714,-10.3266161,1.5870902,38.988,18.105,-216.482,0.0689157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797854,1,OK,17.7443373,-8.4984366,19.1160604,238.317,3.151,-226.487,0.0840314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797854,1,OK,-160.8842939,8.1971776,-16.0393016,321.761,-16.811,-239.647,0.1097524,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797854,1,OK,161.2830481,-5.4560967,-10.4660028,138.210,15.195,-222.223,0.0523863,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797862,1,OK,-154.6152685,-10.2323504,1.9456865,38.543,20.685,-213.803,0.0670486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797862,1,OK,22.5824490,-8.5274903,17.9346667,236.430,16.976,-224.992,0.0798184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797862,1,OK,-154.1439006,12.0343198,-16.8094168,326.855,8.447,-233.154,0.1447020,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797862,1,OK,161.3775020,-5.0788966,-7.3258076,135.455,21.228,-217.256,0.2437806,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797870,1,OK,-154.5308750,-9.9681127,1.2580120,39.360,23.909,-216.992,0.0633141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797870,1,OK,19.5313787,-5.2848513,14.3059934,234.928,23.393,-222.845,0.1194442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797870,1,OK,-157.5624355,8.3279385,-15.4625718,325.986,20.038,-234.584,0.1020334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,797870,1,OK,167.4645356,-2.7416937,-4.4663816,139.586,30.922,-221.136,0.0433888,0
