Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849430,1,OK,-155.5907406,-10.1538700,3.0257582,37.856,-12.520,-215.985,0.0588765,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849430,1,OK,53.6251781,6.5962912,-11.4380111,221.053,67.508,-223.473,0.0463001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849430,1,OK,-127.0070278,-12.0566267,22.3893500,305.333,98.683,-230.135,0.1283330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849430,1,OK,-173.8864071,0.8332576,9.3016176,134.465,23.496,-223.031,0.0531599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849438,1,OK,-155.7965650,-9.8566643,2.0244926,37.907,-18.188,-214.894,0.0610395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849438,1,OK,57.5876083,5.9608367,-8.0389002,218.367,65.385,-225.263,0.0472618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849438,1,OK,-126.6035570,-10.7007140,20.0504231,304.471,97.749,-234.683,0.0832426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849438,1,OK,-170.2723477,-2.6927560,8.7859907,127.112,17.469,-220.612,0.0428547,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849446,1,OK,-157.5275706,-10.2822841,3.0120908,37.125,-26.189,-215.867,0.0687772,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849446,1,OK,55.0024930,4.6239207,-7.8176825,219.159,57.650,-224.612,0.0084146,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849446,1,OK,-125.3367150,-10.1867703,17.2006493,298.397,94.971,-234.332,0.0858561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849446,1,OK,-171.7570198,-0.7183689,8.6392736,130.876,11.776,-222.577,0.0261997,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849454,1,OK,-157.8654507,-9.8232286,3.0268893,37.674,-33.669,-214.875,0.0700723,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849454,1,OK,58.6277859,4.2957038,-5.0333389,217.350,51.960,-227.199,0.0645773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849454,1,OK,-121.3202683,-8.6261766,14.8007871,301.205,88.736,-233.597,0.0834402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849454,1,OK,-170.5876095,-1.9551499,5.8516091,128.743,4.190,-220.990,0.0417147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849462,1,OK,-158.1541755,-9.9743634,2.3415653,37.404,-39.593,-215.509,0.0830322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849462,1,OK,55.3730632,2.1446002,-3.1108625,215.945,43.151,-223.313,0.0626231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849462,1,OK,-123.7497616,-5.3275474,11.5373749,299.059,86.048,-233.332,0.0950978,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849462,1,OK,-170.6669490,-2.7291264,4.1181660,128.757,-1.224,-222.620,0.0532519,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849470,1,OK,-158.9026326,-10.4475259,3.1078823,36.772,-48.364,-216.017,0.0933592,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849470,1,OK,56.9317620,-0.3001672,0.1789355,217.236,39.111,-223.684,0.0215502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849470,1,OK,-120.7888666,-4.4201640,9.6811148,299.948,76.845,-231.261,0.0597305,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849470,1,OK,-171.2803091,-2.7858520,2.5236857,129.488,-9.320,-223.161,0.0196128,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849478,1,OK,-159.5325154,-9.7075787,1.9969182,37.541,-53.640,-215.451,0.1038192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849478,1,OK,58.4320115,-1.4837760,3.4237995,216.649,31.868,-225.927,0.1504736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849478,1,OK,-123.4590301,-1.0614803,6.3832938,300.863,73.138,-231.218,0.1105140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849478,1,OK,-170.4526204,-3.2784283,1.6026372,128.415,-16.658,-222.449,0.0617263,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849486,1,OK,-160.9290171,-9.6170386,3.4193821,38.136,-63.498,-215.643,0.1311557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849486,1,OK,56.1091917,-1.2593700,4.4105391,215.498,18.791,-224.896,0.1039912,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849486,1,OK,-123.6893856,-0.8738412,2.8860678,298.250,58.615,-232.851,0.0396647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849486,1,OK,-173.3651434,-3.5230388,0.0090449,129.044,-24.573,-222.128,0.0584402,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849494,1,OK,-160.2356735,-10.1994911,1.9242492,36.657,-68.793,-215.643,0.1136809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849494,1,OK,57.2954786,-2.2538861,4.6122264,217.011,10.995,-223.734,0.1309035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849494,1,OK,-120.6687924,0.7929253,2.0444707,303.673,50.463,-232.877,0.1248940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849494,1,OK,-170.6540074,-3.7331920,0.1135548,128.701,-32.471,-222.641,0.0265884,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849502,1,OK,-164.1535209,-9.0633927,4.5322137,38.978,-79.019,-215.061,0.1894447,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849502,1,OK,54.9193234,-2.5691175,5.5587316,219.358,2.297,-226.393,0.1343439,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849502,1,OK,-127.6841960,2.4799683,-1.5668106,300.887,42.049,-232.297,0.1125765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,849502,1,OK,-177.8479055,-4.3203053,0.3554292,128.538,-45.348,-225.076,0.2809165,0
