Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831806,1,OK,-153.9284817,-10.0022343,1.6275221,38.743,17.058,-213.919,0.0635040,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831806,1,OK,17.5567253,-9.7238083,23.6406163,238.659,7.351,-228.850,0.0419114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831806,1,OK,-157.5745882,14.8820676,-23.4169954,327.893,-5.458,-240.544,0.1928239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831806,1,OK,162.5434088,-5.7389655,-10.9748930,136.698,15.045,-220.326,0.0198083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831814,1,OK,-154.2509972,-10.0472951,1.7881015,39.385,19.782,-216.336,0.0591143,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831814,1,OK,20.4904183,-7.4039600,20.3133347,231.622,11.935,-225.359,0.0877007,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831814,1,OK,-161.1247395,10.6978996,-24.6129068,320.594,9.431,-237.610,0.2293059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831814,1,OK,159.3560608,-5.3557941,-7.8100760,137.308,22.399,-220.038,0.2551669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831822,1,OK,-153.4722420,-10.5060917,1.2574053,38.277,22.672,-214.144,0.0690249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831822,1,OK,21.6830034,-8.6345035,19.7527511,235.155,28.015,-220.262,0.0297901,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831822,1,OK,-153.9395867,11.6276419,-19.2993854,326.150,20.678,-236.259,0.1281447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831822,1,OK,168.8966130,-3.1749049,-5.3159632,138.128,27.767,-220.689,0.0652490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831830,1,OK,-154.0617077,-9.8917082,1.6560711,39.422,23.896,-216.646,0.0628037,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831830,1,OK,27.6563023,-7.5931484,13.8450809,239.578,38.138,-223.125,0.0192534,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831830,1,OK,-152.4851764,11.3966881,-16.9260697,327.312,34.036,-231.362,0.1391850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831830,1,OK,170.3184337,-1.6261498,-1.5452053,139.461,32.091,-221.177,0.0407128,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831838,1,OK,-153.3977906,-10.0532761,1.1958586,38.761,24.464,-214.120,0.0727260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831838,1,OK,31.0187519,-5.0065968,7.8425807,237.474,45.883,-221.137,0.1237576,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831838,1,OK,-144.5407579,13.1261850,-12.5340546,330.489,54.549,-224.487,0.0219132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831838,1,OK,171.5660093,-2.0283879,1.8339039,136.073,35.194,-218.337,0.0745109,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831846,1,OK,-153.0113789,-10.2227631,1.2564996,38.915,23.635,-217.215,0.0663316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831846,1,OK,31.4691998,-2.0878281,1.5246572,236.266,49.277,-219.895,0.1449153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831846,1,OK,-140.6665104,5.4985119,-4.1847217,325.022,59.311,-228.593,0.0320566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831846,1,OK,173.2614736,0.4938310,3.8102118,139.728,37.960,-219.710,0.0223841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831854,1,OK,-153.3419130,-10.1261708,1.9544390,38.367,20.708,-213.872,0.0705177,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831854,1,OK,40.1169824,0.3846068,-2.3340297,233.749,56.379,-220.459,0.0419698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831854,1,OK,-134.5468420,0.6578983,4.9460678,324.496,70.837,-225.182,0.0904699,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831854,1,OK,175.3867451,-0.9215817,6.2095896,135.231,36.778,-220.330,0.0360307,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831862,1,OK,-154.7859313,-9.4628758,2.3686740,39.859,17.224,-216.311,0.0726835,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831862,1,OK,44.8870662,1.1369641,-4.5858514,233.661,61.878,-220.272,0.0513503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831862,1,OK,-134.5256714,-3.3041293,12.1876749,321.364,84.177,-223.938,0.0516722,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831862,1,OK,177.8646357,-0.2681351,6.2091055,136.233,38.789,-219.759,0.0573839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831870,1,OK,-152.2297249,-10.3812466,0.7989653,37.629,14.295,-214.854,0.0719513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831870,1,OK,47.1791797,4.0229225,-6.4319048,229.343,62.343,-221.832,0.0721241,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831870,1,OK,-129.4571493,-10.6372630,16.8406202,317.227,87.422,-232.546,0.1760969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831870,1,OK,-179.7555389,-0.6006565,7.2208662,135.048,36.942,-219.723,0.0245477,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831878,1,OK,-153.5802726,-10.1536069,2.2123525,38.213,8.637,-215.080,0.0660826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831878,1,OK,50.2300351,3.2991077,-8.2092909,230.329,69.223,-219.838,0.0714336,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831878,1,OK,-129.7540728,-9.2582718,19.6202403,315.886,96.082,-226.912,0.0389457,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,831878,1,OK,-178.9119023,0.1391409,6.3030998,136.610,34.646,-221.364,0.0402547,0
