Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894334,1,OK,-161.1624392,-10.4471515,3.0385600,36.476,-89.866,-216.026,0.1246118,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894334,1,OK,49.7349632,-3.1363714,4.7367869,224.163,-25.822,-221.193,0.0814768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894334,1,OK,-128.5719232,2.4968569,-0.9087480,309.696,6.931,-230.829,0.0431776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894334,1,OK,-174.7543919,-4.1585658,-0.9723803,131.503,-62.808,-223.074,0.2776733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894342,1,OK,-159.8012485,-9.8068183,3.2743795,38.041,-97.481,-214.984,0.1116077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894342,1,OK,50.9877849,-3.4868306,7.7983607,222.066,-34.372,-224.902,0.0575930,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894342,1,OK,-128.4209736,4.0705174,-3.4000543,311.290,1.198,-233.663,0.0453712,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894342,1,OK,-176.7115180,-3.1971483,-1.2034996,132.018,-69.426,-220.489,0.0333823,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894350,1,OK,-159.9117645,-10.5841473,2.5381801,36.347,-103.415,-215.463,0.1079544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894350,1,OK,48.9461010,-3.9500135,6.1295806,225.102,-45.834,-221.424,0.0826157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894350,1,OK,-128.9674311,4.5409139,-2.7327161,313.379,-15.699,-230.014,0.0536005,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894350,1,OK,-178.9017516,-3.4120862,-0.8213220,132.908,-79.256,-221.577,0.0229847,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894358,1,OK,-159.0272779,-10.9470723,3.2224887,36.334,-111.988,-215.568,0.0956939,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894358,1,OK,47.1581439,-4.3183336,7.0306948,228.524,-54.714,-223.955,0.0686327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894358,1,OK,-130.6338526,4.6628499,-3.7330653,316.196,-29.611,-230.951,0.0512658,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894358,1,OK,179.7932798,-3.4108627,-1.7515430,133.677,-86.629,-221.809,0.0291219,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894366,1,OK,-158.9342383,-11.1674677,1.8162431,35.448,-117.346,-217.140,0.0950563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894366,1,OK,47.3122397,-4.3901761,8.8620739,227.265,-64.825,-227.388,0.0761674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894366,1,OK,-133.0258085,5.5614321,-6.3746086,316.038,-38.584,-234.265,0.0898123,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894366,1,OK,179.5318393,-3.8855494,-1.3617521,132.951,-95.245,-224.008,0.0437196,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894374,1,OK,-159.7914470,-10.9660037,2.1311336,35.092,-123.711,-215.363,0.1162650,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894374,1,OK,42.5921813,-3.1487863,8.5206548,224.355,-78.440,-222.981,0.0891697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894374,1,OK,-135.6552342,4.7593611,-7.4431324,311.361,-55.136,-231.967,0.0572431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894374,1,OK,176.3768330,-3.9751073,-1.6053529,131.928,-102.984,-220.760,0.0797400,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894382,1,OK,-157.3599767,-10.4321256,0.8576724,35.284,-128.315,-216.179,0.0730980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894382,1,OK,42.5848443,-4.2770425,8.9531964,228.044,-86.354,-225.187,0.0347533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894382,1,OK,-131.0262465,8.7266695,-7.0219202,321.411,-62.934,-230.350,0.1113716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894382,1,OK,178.1079735,-3.7798732,-2.2538322,132.322,-109.611,-222.764,0.0175228,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894390,1,OK,-156.5908772,-10.8214082,1.9853370,35.293,-136.565,-215.795,0.0754187,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894390,1,OK,39.2606842,-3.4319057,8.4206233,227.731,-98.800,-223.354,0.0313603,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894390,1,OK,-138.9713381,6.4975497,-9.7071258,314.659,-78.551,-231.558,0.0480467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894390,1,OK,174.0887685,-2.9466358,-1.1991340,133.670,-119.221,-220.098,0.0601844,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894398,1,OK,-156.0401207,-10.8459961,2.8249356,35.833,-143.605,-215.718,0.0413523,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894398,1,OK,40.6232592,-5.5061481,8.4807454,233.196,-107.359,-225.270,0.0931701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894398,1,OK,-137.0568173,9.4889306,-8.9009289,322.547,-89.190,-229.418,0.0511155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894398,1,OK,175.9730474,-2.5411500,-1.5541680,135.046,-126.938,-222.668,0.0326859,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894406,1,OK,-158.2062334,-11.1838379,1.4904843,33.534,-146.982,-216.574,0.0881803,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894406,1,OK,35.2418973,-3.4361930,8.5783463,227.140,-119.325,-220.665,0.0613641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894406,1,OK,-141.4910351,6.7148490,-9.7666920,313.386,-105.355,-228.451,0.0937588,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894406,1,OK,172.7240286,-2.9118399,-1.8982648,133.603,-133.661,-219.857,0.0568746,0
