Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817822,1,OK,-157.9634248,-11.5805625,1.9080137,33.288,-154.541,-216.627,0.0828938,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817822,1,OK,35.3612981,-3.7539306,8.5110990,228.512,-120.843,-221.673,0.0203722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817822,1,OK,-142.7045987,5.4591147,-9.4428066,312.702,-107.975,-232.957,0.1516379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817822,1,OK,174.9709175,-2.4000213,-0.2805867,134.320,-139.395,-220.565,0.0559282,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817830,1,OK,-156.2896643,-11.3427181,0.7663997,32.404,-157.510,-216.187,0.0575393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817830,1,OK,36.8084280,-4.9306720,8.7489587,234.222,-130.407,-225.361,0.0535519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817830,1,OK,-138.6844251,8.7981708,-7.0963768,328.102,-119.743,-227.385,0.2609960,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817830,1,OK,174.6009578,-3.4378258,-2.6491354,133.386,-144.056,-223.552,0.0563657,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817838,1,OK,-155.8434013,-10.6485713,1.1081654,34.220,-162.512,-216.694,0.0848677,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817838,1,OK,33.3803982,-4.2977198,9.8871297,228.164,-138.609,-222.012,0.0312434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817838,1,OK,-143.7645774,6.5435746,-11.0896006,312.002,-127.050,-233.122,0.1758060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817838,1,OK,173.0262383,-2.9118034,-2.4058505,133.783,-152.682,-220.812,0.0801813,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817846,1,OK,-154.2443105,-11.1366950,1.5506353,33.750,-167.281,-215.199,0.0527495,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817846,1,OK,33.6765617,-5.6005106,10.9328809,230.200,-146.288,-222.787,0.1358920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817846,1,OK,-142.3520841,9.1084377,-10.6820958,323.942,-137.513,-230.453,0.1568594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817846,1,OK,172.5732973,-2.5172806,-4.6185224,134.421,-156.440,-219.420,0.0237929,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817854,1,OK,-156.9803331,-11.6697701,0.0786627,31.812,-169.097,-218.057,0.0739730,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817854,1,OK,29.8300461,-6.2189050,12.3674681,231.029,-155.770,-221.781,0.1049333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817854,1,OK,-150.3603945,8.1503311,-14.3187691,314.346,-144.832,-231.811,0.2510695,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817854,1,OK,170.5694759,-2.8410175,-4.8848564,135.370,-164.029,-221.163,0.0190600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817862,1,OK,-157.2788901,-11.2098192,2.3376972,33.257,-173.187,-214.922,0.0599499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817862,1,OK,31.5597187,-7.1573971,13.6294567,230.031,-164.912,-223.680,0.1350859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817862,1,OK,-141.4421402,14.1509981,-11.1558704,334.742,-160.437,-222.305,0.2584642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817862,1,OK,168.1996516,-3.3482158,-6.0992527,134.031,-168.804,-220.646,0.0160294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817870,1,OK,-157.3517459,-12.0259594,1.1561584,31.448,-174.624,-217.330,0.1340055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817870,1,OK,27.1918133,-5.7762368,16.5856487,227.148,-176.338,-232.348,0.1430330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817870,1,OK,-150.5138776,13.3705098,-18.1632940,323.099,-162.516,-229.356,0.1858817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817870,1,OK,165.2532062,-5.3689749,-6.8407750,130.641,-173.259,-222.954,0.0235564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817878,1,OK,-156.6345100,-11.3146471,1.8602970,32.586,-175.385,-215.705,0.0688395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817878,1,OK,29.1534885,-9.0010465,17.6424980,225.119,-176.721,-222.854,0.1525852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817878,1,OK,-145.3621428,16.5711094,-17.8342902,323.147,-174.199,-224.670,0.1770680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817878,1,OK,165.1250785,-4.9030287,-7.7154174,131.959,-178.931,-222.750,0.1184808,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817886,1,OK,-157.0517980,-11.3888636,1.6639758,33.092,-175.672,-216.192,0.0792236,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817886,1,OK,25.2386868,-10.9074296,19.1485626,232.957,-184.830,-223.450,0.0926618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817886,1,OK,-151.1558771,18.5867835,-21.9538624,326.199,-179.033,-225.723,0.1791710,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817886,1,OK,165.6678490,-3.2640728,-9.4294774,135.601,-179.058,-220.889,0.0901417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817894,1,OK,-156.0097870,-11.8965567,2.2637080,32.785,-176.279,-214.980,0.0773204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817894,1,OK,25.3752981,-12.4332509,20.5257538,228.225,-184.954,-219.093,0.1016589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817894,1,OK,-148.7172636,21.9868703,-23.6018313,324.217,-186.117,-222.757,0.1583842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,817894,1,OK,160.5314930,-6.0741817,-7.9951682,130.097,-186.018,-223.454,0.0900628,0
