Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572294,1,OK,-161.9124927,-0.0373393,-1.9603986,36.427,-163.639,-240.053,0.0698611,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572294,1,OK,31.3956989,-4.3111756,9.9134587,225.177,-211.719,-238.674,0.0832041,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572294,1,OK,22.9389373,-4.9292897,7.6778180,310.237,-229.263,-237.035,0.1658650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572294,1,OK,110.1772460,-5.8200714,-1.1138795,134.717,-194.153,-240.139,0.0609136,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572302,1,OK,-161.6717080,-1.6579818,-0.2987397,33.992,-159.977,-236.979,0.0667863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572302,1,OK,25.6859568,-2.6813087,10.5104703,224.142,-224.881,-249.557,0.0788237,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572302,1,OK,20.3116855,-5.1012574,6.7987848,317.200,-250.527,-244.972,0.1729915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572302,1,OK,105.7474581,-6.6655839,1.0826615,127.410,-194.381,-243.325,0.0726600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572310,1,OK,-166.5618970,-3.1617851,-1.9212116,29.692,-150.187,-238.199,0.1217848,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572310,1,OK,20.3886970,-3.5641193,11.5091374,219.163,-219.713,-244.798,0.1452417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572310,1,OK,17.6756639,-5.1965685,8.4366072,302.009,-247.411,-242.033,0.1486778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572310,1,OK,103.1480274,-7.8070283,0.2050774,126.764,-187.284,-243.175,0.0577283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572318,1,OK,-165.0307181,-3.6545955,-1.5702000,29.071,-142.845,-238.475,0.0815689,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572318,1,OK,20.3375961,-5.7203744,10.9906382,225.306,-225.031,-247.916,0.0351357,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572318,1,OK,16.0169384,-7.4540320,7.4695337,311.173,-259.291,-241.752,0.1391381,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572318,1,OK,98.7012790,-7.7379809,0.8363804,126.185,-184.342,-246.049,0.0441897,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572326,1,OK,-161.7968154,-1.1650633,-2.3331586,33.975,-132.194,-239.689,0.0285785,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572326,1,OK,17.5427832,-6.4343493,11.9183098,219.126,-217.602,-242.778,0.0356512,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572326,1,OK,11.0011222,-6.6050627,8.8800112,299.267,-256.949,-241.298,0.0630030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572326,1,OK,97.0536385,-7.4981383,-0.9658066,129.101,-175.968,-242.274,0.0400576,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572334,1,OK,-160.7305405,-1.6672189,0.4053498,34.768,-127.734,-237.583,0.0602153,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572334,1,OK,15.9187382,-6.0449986,11.9568990,214.417,-217.308,-244.826,0.1184146,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572334,1,OK,9.0841461,-6.7875629,9.0516544,295.260,-260.403,-243.530,0.1588942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572334,1,OK,94.4160678,-6.3256381,-0.4886225,127.365,-170.949,-240.287,0.0427029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572342,1,OK,-162.2305875,-0.2499363,-1.4452349,36.516,-115.149,-238.701,0.0230249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572342,1,OK,15.1255408,-7.5508916,11.6125434,214.481,-211.235,-241.327,0.1996780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572342,1,OK,6.9385588,-8.4775171,9.1457460,294.338,-254.718,-237.430,0.1204758,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572342,1,OK,92.9746045,-6.8532169,-1.1262513,128.396,-162.873,-241.744,0.0173524,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572350,1,OK,-171.2893203,-1.6437719,0.8928426,33.900,-107.054,-239.098,0.3459314,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572350,1,OK,10.1262706,-5.4446568,13.0353259,210.570,-207.870,-247.716,0.0756906,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572350,1,OK,7.2259801,-6.4328755,9.3547037,287.003,-256.022,-246.522,0.1558994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572350,1,OK,93.1981948,-8.0582418,-0.9155001,126.586,-154.175,-243.304,0.0245399,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572358,1,OK,-170.0785631,-1.1770990,-1.1703234,34.067,-93.485,-238.709,0.4669666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572358,1,OK,6.2224575,-4.6709645,13.7041562,208.220,-204.279,-251.748,0.1395145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572358,1,OK,5.2864379,-7.0228903,9.8388129,287.341,-254.030,-249.355,0.1357241,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572358,1,OK,91.6439179,-8.6337839,1.2221724,121.047,-147.225,-247.024,0.0834048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572366,1,OK,-165.6731707,0.6507105,-0.7559345,38.708,-87.551,-237.250,0.1058562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572366,1,OK,7.4469259,-7.1055755,15.3564555,207.712,-189.172,-245.369,0.1524498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572366,1,OK,3.2109106,-7.9537110,12.7385281,281.264,-235.179,-243.692,0.1626436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8572366,1,OK,91.5538752,-10.2402926,-2.0370490,125.992,-133.363,-240.544,0.0196100,0
