Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531406,1,OK,-156.2909112,-0.8889763,-0.9426190,37.636,-0.153,-237.652,0.0313191,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531406,1,OK,42.6810227,-8.9051325,16.9088835,238.772,10.334,-246.317,0.0868353,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531406,1,OK,32.6459870,-6.4467497,12.5922455,330.517,9.630,-246.903,0.1210391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531406,1,OK,126.6742032,-12.3968594,-3.8575698,139.196,10.164,-239.825,0.0661103,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531414,1,OK,-156.1767225,-1.3442092,-0.6997338,35.989,-4.930,-238.451,0.0519019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531414,1,OK,44.8833216,-9.3625750,14.9763629,242.304,14.419,-244.109,0.1388114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531414,1,OK,34.5618652,-8.0863116,10.9924084,337.210,17.940,-242.949,0.0638782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531414,1,OK,128.0410592,-10.6215317,-4.8913506,141.464,8.487,-239.196,0.0588999,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531422,1,OK,-156.6218736,-1.1120696,-0.8698569,36.981,-11.673,-240.141,0.0572134,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531422,1,OK,51.6095437,-10.7362090,16.0951682,239.747,26.928,-244.228,0.0747577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531422,1,OK,43.2681612,-9.0080312,12.6090664,331.226,35.901,-244.424,0.1476241,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531422,1,OK,134.5835974,-11.3046978,-4.0479807,139.636,10.863,-243.641,0.0549827,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531430,1,OK,-157.3432268,-0.3030238,-1.8505446,36.580,-15.501,-236.912,0.0652296,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531430,1,OK,54.4756998,-9.5169264,14.4670504,238.046,31.209,-243.741,0.0235737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531430,1,OK,45.2304667,-9.2311951,12.5899801,325.897,50.142,-239.221,0.0462902,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531430,1,OK,138.7863209,-10.2947224,-3.7628101,136.546,8.941,-240.692,0.0598940,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531438,1,OK,-156.6459335,-1.0089416,0.6067497,37.235,-27.446,-238.801,0.0510613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531438,1,OK,58.0600056,-6.8873709,13.0634301,230.681,28.871,-241.578,0.0542296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531438,1,OK,48.7150005,-8.6709137,11.3733899,321.728,57.461,-237.468,0.0846700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531438,1,OK,140.7099745,-7.5544636,-2.6706730,136.295,2.282,-238.721,0.0094256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531446,1,OK,-157.4273323,0.3059169,-1.9335399,37.087,-29.529,-235.435,0.0630921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531446,1,OK,64.4652188,-6.6897098,9.7402899,229.447,33.528,-237.867,0.0596009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531446,1,OK,56.9566587,-7.4311954,8.0030898,316.762,64.408,-236.883,0.1315562,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531446,1,OK,142.9062164,-7.1826386,-2.2366637,133.785,0.954,-238.219,0.0447438,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531454,1,OK,-159.0623236,-0.9305066,0.0232171,37.056,-41.823,-240.298,0.0965812,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531454,1,OK,66.7392837,-5.2307145,8.3972736,227.361,36.064,-239.644,0.1482902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531454,1,OK,55.6111341,-5.6753031,5.8589941,310.189,72.946,-234.309,0.0774135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531454,1,OK,147.4020970,-5.1132611,-2.0703430,134.730,-4.838,-239.107,0.0350438,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531462,1,OK,-155.7541251,-0.7780397,-3.3809439,34.111,-43.560,-237.677,0.0358536,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531462,1,OK,72.1334754,-4.1808263,6.5006575,224.185,36.479,-239.176,0.0697614,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531462,1,OK,60.1214546,-4.2731321,1.0481235,306.381,77.184,-230.511,0.0397884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531462,1,OK,148.9453891,-4.7276985,-1.5644157,132.050,-8.179,-238.381,0.0561978,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531470,1,OK,-159.0289207,-1.7688353,0.1213769,35.778,-58.256,-239.380,0.1104097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531470,1,OK,73.8397537,-1.7889829,5.0404219,222.088,29.487,-239.601,0.0556145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531470,1,OK,60.1220526,-1.4158526,-1.2732345,303.703,77.190,-235.310,0.0999580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531470,1,OK,151.9396143,-2.4934853,1.2222371,132.651,-18.331,-241.140,0.0703470,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531478,1,OK,-155.6276956,-1.5048107,-2.3243439,33.553,-61.254,-237.089,0.0415511,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531478,1,OK,76.4400317,-1.2954359,4.9148681,218.299,26.647,-239.666,0.0511101,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531478,1,OK,65.5504219,0.0158479,-2.2067064,297.874,73.809,-234.993,0.1162110,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531478,1,OK,149.7574771,-3.3701549,0.2533274,129.387,-21.362,-237.512,0.0673790,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531486,1,OK,-156.7066650,-0.7796139,1.0823397,37.643,-75.027,-239.598,0.0869191,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531486,1,OK,78.7871696,-1.5494236,3.4483514,219.677,23.301,-239.258,0.1810787,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531486,1,OK,63.6171893,-0.7550725,-3.8353540,298.420,71.923,-232.361,0.0440621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531486,1,OK,152.9240015,0.0978086,1.4435805,133.640,-32.262,-239.882,0.0275557,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531494,1,OK,-153.6745697,-1.3791023,-1.9455341,34.328,-78.137,-239.371,0.0398911,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531494,1,OK,76.5970547,-0.3726692,3.8417512,215.790,15.861,-238.847,0.0273510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531494,1,OK,62.6450224,1.0829526,-3.5668342,294.997,62.885,-236.014,0.1018070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531494,1,OK,153.1610802,-2.4183809,-0.1013878,130.504,-34.251,-239.750,0.0612725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531502,1,OK,-157.1167960,-1.1945751,-0.7844584,34.982,-87.687,-237.097,0.0715006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531502,1,OK,77.1193333,1.0813554,2.5863475,216.794,6.491,-239.420,0.0722509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531502,1,OK,61.4250410,0.9114142,-5.9830192,296.991,57.533,-233.350,0.0292340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531502,1,OK,153.2661995,0.0668914,1.7992747,131.339,-46.564,-237.950,0.0239733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531510,1,OK,-153.3567599,-0.1349337,-1.6997418,36.895,-94.567,-237.441,0.0601224,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531510,1,OK,76.5056280,0.7903734,3.5783787,213.359,0.559,-239.453,0.0466226,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531510,1,OK,63.7821243,1.9346605,-6.2730045,294.776,51.139,-234.374,0.0634208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531510,1,OK,153.9665493,-3.0697146,0.0762701,127.325,-49.484,-237.480,0.0432967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531518,1,OK,-157.0591839,-1.6610598,-3.1973431,32.762,-100.537,-238.652,0.0748537,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531518,1,OK,74.5786808,1.2372820,1.7063206,217.359,-7.090,-240.045,0.0518995,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531518,1,OK,62.1803308,3.1625147,-8.4658144,297.138,39.669,-234.240,0.0755296,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531518,1,OK,153.8661848,-1.3512052,0.8166518,129.542,-59.509,-237.803,0.0166249,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531526,1,OK,-156.9205790,-3.9174835,-1.2503685,31.044,-113.731,-239.697,0.0972615,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531526,1,OK,74.0857896,0.6512188,2.4536067,217.090,-12.592,-241.221,0.0810113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531526,1,OK,62.0008476,3.5994088,-8.2974452,296.950,31.959,-235.164,0.0775151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531526,1,OK,152.6871157,-3.6148629,0.6440264,128.155,-65.537,-241.926,0.0529428,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531534,1,OK,-156.4737338,-2.4802895,-1.9412742,32.510,-118.909,-239.343,0.0894461,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531534,1,OK,75.1903446,1.5343249,2.3602419,215.082,-22.561,-240.272,0.0617011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531534,1,OK,60.3001788,4.0233003,-9.2000622,297.933,21.221,-235.089,0.1094794,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531534,1,OK,154.1705601,-2.5628617,0.1789954,128.690,-72.761,-240.055,0.0875883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531542,1,OK,-156.0122746,-2.2608216,-0.2926406,34.156,-129.251,-237.812,0.0966418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531542,1,OK,71.5229678,3.1435294,1.7694614,214.251,-36.272,-238.359,0.0914264,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531542,1,OK,58.0605053,4.8922538,-9.0257072,297.602,9.850,-237.608,0.0403937,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531542,1,OK,151.8936222,-2.3094126,1.6197299,127.554,-83.688,-238.257,0.0315419,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531550,1,OK,-155.2448509,0.5139839,-3.1955361,35.622,-129.306,-238.456,0.1049427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531550,1,OK,74.2736320,2.2104836,2.6145867,214.915,-41.469,-239.521,0.1211691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531550,1,OK,58.8610753,5.8548729,-10.1190109,298.512,-1.887,-235.361,0.0853557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8531550,1,OK,154.3183895,-2.9526462,-0.5932287,128.032,-86.322,-238.419,0.0872636,0
