Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607838,1,OK,-157.6820949,-2.0901398,-1.7921152,32.876,-160.063,-239.353,0.0544998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607838,1,OK,69.7493095,-2.3017424,6.0274235,223.868,-84.356,-240.577,0.1686670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607838,1,OK,55.5330984,0.4287250,-3.6571700,309.350,-47.761,-234.391,0.0941766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607838,1,OK,148.1079048,-4.4341030,-1.1294232,132.387,-125.773,-239.116,0.0474743,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607846,1,OK,-158.1105487,-4.7202233,0.6607871,29.949,-171.792,-236.595,0.1812632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607846,1,OK,65.2391029,-1.0595870,6.2357436,225.497,-95.590,-242.042,0.1082062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607846,1,OK,51.3409906,1.1772066,-2.2094064,310.123,-58.732,-239.374,0.0576288,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607846,1,OK,145.1178967,-4.4278186,0.7252862,132.652,-136.956,-239.712,0.0916099,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607854,1,OK,-152.3387974,-1.5236411,-3.3079575,33.057,-170.579,-238.846,0.1133594,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607854,1,OK,68.4306074,-2.7435772,5.8112500,229.294,-102.611,-243.546,0.0629746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607854,1,OK,51.3960545,0.1506749,-2.9517805,314.805,-68.541,-237.765,0.1267285,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607854,1,OK,145.9266887,-3.8305392,-0.8513472,135.855,-142.012,-241.911,0.0624452,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607862,1,OK,-158.7799976,-3.5964675,-1.7081084,30.219,-177.843,-240.337,0.1008459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607862,1,OK,64.0565299,-0.4928063,6.0296924,225.179,-115.689,-238.770,0.1759302,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607862,1,OK,50.9303604,1.8034098,-2.2601586,312.320,-84.952,-238.499,0.0900486,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607862,1,OK,144.2603397,-4.0927358,0.1574477,134.836,-149.641,-239.869,0.0901870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607870,1,OK,-157.8940985,-3.1142375,-1.8953977,30.795,-179.906,-237.888,0.0391439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607870,1,OK,63.4180812,-1.8888054,7.5383926,230.106,-122.267,-248.350,0.0444087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607870,1,OK,51.8451560,-0.0328032,-1.3210040,320.446,-91.400,-242.236,0.0737318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607870,1,OK,143.2011641,-5.0079875,0.0198180,134.279,-155.438,-243.179,0.0702599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607878,1,OK,-154.1329873,0.9868014,-1.3612794,39.838,-181.894,-240.962,0.0580486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607878,1,OK,58.3516594,-0.3791402,5.2686315,228.803,-135.574,-237.128,0.0631585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607878,1,OK,49.1792327,2.0448736,-2.1845095,317.751,-113.104,-239.773,0.1748605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607878,1,OK,136.9522834,-3.0182326,0.5652969,136.006,-162.962,-237.386,0.1328966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607886,1,OK,-160.1348774,-3.8057639,-0.8868610,30.117,-188.113,-237.850,0.1071791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607886,1,OK,58.6664653,-0.9532187,5.6006564,238.143,-147.034,-247.776,0.1048432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607886,1,OK,48.8172603,0.9823874,-1.3212652,323.649,-123.346,-242.828,0.1603274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607886,1,OK,139.7110921,-4.1726480,0.3495661,138.892,-171.871,-245.984,0.1530818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607894,1,OK,-160.8611526,-2.3030069,-2.4132844,32.752,-186.880,-241.771,0.1359958,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607894,1,OK,56.0001748,-0.3071207,5.5991096,234.298,-155.015,-241.356,0.1378113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607894,1,OK,39.6157312,1.5776814,-1.4886702,322.429,-138.321,-241.700,0.1680556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607894,1,OK,131.2999484,-4.7314664,0.3672127,136.776,-173.490,-240.227,0.1346428,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607902,1,OK,-154.7965261,-1.4620205,-1.6603077,35.029,-188.152,-240.941,0.1059926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607902,1,OK,52.3444785,-1.3248206,6.9644723,236.571,-161.978,-246.993,0.0371119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607902,1,OK,39.5923269,1.0718210,1.4123041,324.291,-147.442,-249.374,0.1454755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607902,1,OK,133.7964284,-5.7725101,0.2266413,138.891,-181.816,-247.100,0.1603983,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607910,1,OK,-156.2800257,-0.2128688,-1.3519006,37.614,-186.309,-239.864,0.0520954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607910,1,OK,48.4359369,-0.3381157,5.9024454,233.840,-172.783,-238.895,0.0814405,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607910,1,OK,39.2843060,0.8994597,0.0648556,321.016,-163.051,-239.791,0.0815074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8607910,1,OK,130.5772606,-2.9796975,-1.0288128,142.538,-183.474,-238.309,0.0346101,0
