Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597406,1,OK,-156.8918638,1.2824575,-3.0851702,37.988,-53.638,-237.415,0.0637997,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597406,1,OK,78.2346050,-3.6478729,5.6163627,217.073,36.076,-237.453,0.0770596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597406,1,OK,65.4948800,-0.9195653,-3.2850039,297.895,83.154,-231.836,0.1446299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597406,1,OK,151.7957884,-3.8111921,-0.9978158,130.308,-15.763,-238.124,0.0781045,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597414,1,OK,-156.7978470,-0.9753844,0.1215978,37.325,-67.939,-238.444,0.0761293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597414,1,OK,76.7132867,-2.5601859,6.1957943,215.544,26.840,-238.669,0.1111411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597414,1,OK,63.9528084,-1.3077601,-1.9398679,295.577,79.364,-233.453,0.0486705,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597414,1,OK,153.4779125,-3.5557630,-0.3600152,130.919,-25.340,-238.438,0.0548047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597422,1,OK,-156.1679740,-0.6373899,-2.5174945,34.740,-70.139,-236.693,0.0518965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597422,1,OK,77.3256484,-3.6624666,7.1858086,213.760,23.001,-238.527,0.0333541,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597422,1,OK,67.0365815,-2.0443083,-1.3137749,293.414,73.166,-231.318,0.1405059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597422,1,OK,154.1106853,-5.0009515,-1.5187877,128.075,-28.938,-237.235,0.0603461,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597430,1,OK,-159.1983308,-0.6439219,0.4185459,37.606,-84.186,-239.774,0.1208619,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597430,1,OK,76.0534536,-4.8558324,7.3765029,215.579,16.741,-238.426,0.1137512,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597430,1,OK,62.3725502,-3.5979262,0.3129176,293.629,70.192,-231.777,0.1158701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597430,1,OK,154.5925726,-4.0646597,-1.3004553,131.355,-39.596,-240.111,0.0566611,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597438,1,OK,-155.7784179,-1.4805055,-2.8231795,33.449,-87.097,-240.143,0.0623039,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597438,1,OK,77.5343283,-6.3131969,8.1698648,215.069,10.998,-238.758,0.0940774,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597438,1,OK,64.3332332,-2.7327343,0.7701590,292.020,57.249,-232.882,0.0704002,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597438,1,OK,155.4174734,-6.3342266,-3.9729395,129.760,-41.770,-239.771,0.0638263,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597446,1,OK,-160.9124599,-3.0729854,-0.7929848,32.024,-98.262,-239.500,0.1668446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597446,1,OK,78.0562613,-5.7795502,7.9794268,216.396,-1.308,-238.531,0.1725444,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597446,1,OK,61.9863299,-3.4488085,0.7187641,295.670,49.442,-232.185,0.0528929,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597446,1,OK,152.3905603,-4.9549883,-1.4538577,130.735,-55.755,-238.899,0.0614136,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597454,1,OK,-155.9222477,-2.1554751,-1.7773527,32.580,-104.700,-238.605,0.0527807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597454,1,OK,78.8905884,-7.4889020,9.4959985,214.198,-7.822,-238.717,0.1122696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597454,1,OK,65.3721130,-4.5157443,2.3068865,294.381,41.634,-232.247,0.1110991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597454,1,OK,154.4281276,-7.0586340,-4.3616067,129.522,-58.757,-238.403,0.0949818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597462,1,OK,-159.6914736,-1.8892040,-1.4869324,33.224,-112.678,-239.529,0.1091696,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597462,1,OK,74.8887513,-6.1434827,8.7943980,216.888,-21.481,-237.146,0.1298919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597462,1,OK,60.7809615,-4.2026259,2.0482535,298.063,27.040,-231.285,0.0253607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597462,1,OK,150.9776767,-5.0828472,-2.0680251,131.751,-73.993,-238.070,0.0496720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597470,1,OK,-155.8211100,-0.7284058,0.5844073,36.457,-122.659,-237.463,0.0361651,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597470,1,OK,73.9262929,-7.1675654,10.0455757,218.275,-28.644,-239.459,0.0547348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597470,1,OK,61.9510994,-4.4978508,3.6929792,297.954,17.397,-233.802,0.0504950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597470,1,OK,155.0219615,-7.0104121,-4.5459457,132.127,-77.747,-240.208,0.0749467,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597478,1,OK,-158.0557905,0.3029847,-2.3860804,37.358,-124.735,-238.715,0.0586643,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597478,1,OK,73.9457076,-7.6112730,10.6724333,217.030,-38.761,-237.668,0.0874986,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597478,1,OK,60.4637221,-4.9949769,3.9321246,300.884,6.104,-233.041,0.0585716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597478,1,OK,149.9282549,-7.2608930,-2.6949151,129.494,-87.935,-238.055,0.0513256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597486,1,OK,-152.8424912,-0.5418157,-0.8231852,36.926,-134.840,-236.884,0.0452781,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597486,1,OK,73.1080582,-6.7812486,10.8466981,216.594,-51.726,-238.077,0.0667637,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597486,1,OK,62.2155955,-4.7995311,5.4665716,299.858,-7.344,-236.112,0.1332181,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597486,1,OK,151.8123674,-6.4697111,-3.6068712,132.027,-96.152,-235.858,0.0302540,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597494,1,OK,-157.0434214,-1.3321011,-3.1018740,33.997,-139.487,-240.819,0.0532023,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597494,1,OK,72.1290041,-7.5091547,9.6610154,222.008,-59.932,-237.960,0.0818465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597494,1,OK,58.1953022,-5.3379904,4.1803724,306.071,-19.659,-232.566,0.0648826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597494,1,OK,148.0525648,-7.4378545,-3.1405898,130.860,-104.472,-238.020,0.0316247,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597502,1,OK,-158.5832595,-3.6526234,-0.7274605,30.756,-152.090,-239.919,0.1565850,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597502,1,OK,69.7594666,-7.4132232,11.1268438,223.493,-69.103,-241.768,0.1107048,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597502,1,OK,54.6007608,-4.1058193,6.3182698,305.492,-30.436,-238.312,0.0302951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597502,1,OK,149.3522118,-9.1610167,-3.4134573,131.704,-112.426,-243.260,0.0889183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597510,1,OK,-154.7343340,0.6013830,-2.2506325,37.729,-153.463,-240.929,0.0706442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597510,1,OK,66.6223969,-7.4781068,11.8691895,224.329,-78.239,-243.104,0.0550750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597510,1,OK,53.3637540,-4.7521473,5.4932792,310.649,-41.744,-237.480,0.0285811,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597510,1,OK,147.5016103,-8.7814481,-3.6962022,131.525,-119.262,-242.187,0.0639422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597518,1,OK,-156.8893053,-1.6057243,-1.8452275,34.064,-161.791,-239.928,0.0628805,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597518,1,OK,63.6861078,-5.4469762,10.9003496,221.576,-92.902,-236.039,0.0939272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597518,1,OK,54.2127206,-3.3165411,5.2328225,308.771,-59.730,-237.336,0.1727062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597518,1,OK,146.9275191,-6.7007226,-3.3785628,134.532,-128.728,-235.893,0.0628054,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597526,1,OK,-148.3250672,-3.0692873,-4.8188660,27.554,-164.621,-237.058,0.1814718,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597526,1,OK,64.3875079,-7.7445811,12.2702700,229.292,-96.591,-247.332,0.1419138,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597526,1,OK,54.3725617,-4.5432476,5.5880386,314.717,-65.839,-239.928,0.1145819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597526,1,OK,145.1633083,-11.2701134,-3.1749809,128.501,-133.380,-244.615,0.0832737,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597534,1,OK,-167.5758195,-1.5113319,-2.7393257,34.473,-170.707,-237.816,0.1263018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597534,1,OK,62.1288793,-5.8609785,12.2429411,225.455,-110.314,-243.936,0.1046565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597534,1,OK,46.7754889,-2.5614757,6.5768542,312.091,-79.652,-242.734,0.0932155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597534,1,OK,142.7783548,-9.7460481,-2.4331069,131.057,-142.692,-241.363,0.0170020,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597542,1,OK,-156.8959012,-1.7922390,-1.5087426,33.999,-177.316,-239.006,0.0479061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597542,1,OK,61.1521286,-6.3993822,11.2051033,233.707,-120.287,-247.538,0.0509746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597542,1,OK,45.7673794,-2.9607591,4.7514771,321.117,-93.618,-242.238,0.1436979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597542,1,OK,141.3076849,-9.5336332,-2.2701850,133.148,-151.757,-244.453,0.0551053,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597550,1,OK,-156.6003986,-0.1076871,-2.3284728,36.642,-178.727,-241.103,0.0428629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597550,1,OK,59.1742534,-4.9792626,10.7549284,226.374,-130.184,-238.084,0.1338883,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597550,1,OK,45.5413351,-1.4745505,4.6001264,314.502,-109.292,-239.163,0.1428970,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597550,1,OK,141.3509262,-6.7491310,-3.2199840,138.415,-157.600,-238.886,0.0784326,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597558,1,OK,-152.9737440,1.9762272,-3.0427707,40.700,-179.424,-242.477,0.1045496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597558,1,OK,55.8403678,-5.4381757,11.6214594,232.996,-137.875,-247.424,0.1674980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597558,1,OK,45.9153358,-2.9903006,5.8396810,321.152,-116.563,-244.871,0.0310759,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597558,1,OK,136.0106767,-8.0488205,-2.6886631,134.861,-161.139,-239.467,0.1052848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597566,1,OK,-158.7214532,-1.9070004,-2.8581646,32.754,-184.281,-240.873,0.0425452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597566,1,OK,51.7606271,-3.7075516,10.4520765,230.014,-148.288,-241.251,0.1252805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597566,1,OK,44.4281552,-1.7915215,5.3355387,316.806,-131.480,-242.378,0.1355361,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597566,1,OK,137.8012303,-7.7792509,-1.4636843,137.140,-173.432,-246.211,0.1307549,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597574,1,OK,-158.4708690,-2.3532860,-2.7978037,32.535,-186.567,-241.266,0.0630148,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597574,1,OK,53.5747087,-4.3924476,9.6141858,242.963,-162.113,-251.455,0.1175923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597574,1,OK,44.8329248,-4.4437435,2.7804287,335.087,-142.498,-239.617,0.0801343,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597574,1,OK,133.5348005,-6.4773109,-2.4363923,140.731,-176.517,-243.294,0.0352429,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597582,1,OK,-157.1561605,0.0680461,-2.7286471,37.350,-185.268,-242.316,0.0435197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597582,1,OK,53.0689600,-4.1760883,8.4886748,236.831,-168.596,-241.431,0.0777604,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597582,1,OK,36.7925989,-1.8898656,4.8040874,324.213,-156.340,-242.475,0.1577339,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8597582,1,OK,131.6692674,-7.2715856,-0.9417935,136.983,-183.465,-243.975,0.1303484,0
