Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517094,1,OK,-157.8112439,-1.2202882,-0.5676025,37.531,11.279,-241.529,0.0529002,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517094,1,OK,25.5923721,-4.0177675,8.8857281,238.519,-33.058,-243.485,0.0868255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517094,1,OK,14.7846771,-2.4491561,2.9724149,324.429,-63.625,-242.313,0.0650405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517094,1,OK,112.1448244,-4.5075652,-1.0583274,142.365,-6.355,-241.821,0.0360176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517102,1,OK,-155.3804973,-1.0132505,-1.5755262,36.707,12.322,-236.680,0.0549772,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517102,1,OK,29.3235364,-4.4500643,12.4124756,239.584,-16.406,-247.676,0.1425314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517102,1,OK,21.6271509,-2.9096588,6.3161331,328.149,-38.389,-247.136,0.0398643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517102,1,OK,112.1632499,-8.2861087,-0.6189683,139.815,1.461,-241.403,0.1156523,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517110,1,OK,-158.0088301,-0.9158205,0.5575253,38.737,6.799,-240.768,0.0516822,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517110,1,OK,31.5730361,-3.6375176,11.5793831,240.415,-11.277,-247.326,0.1192701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517110,1,OK,20.8991478,-1.7412558,5.9292536,330.338,-24.743,-247.772,0.1411407,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517110,1,OK,120.5670853,-8.9580227,-2.2683170,142.933,4.788,-244.933,0.0809072,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517118,1,OK,-156.8428377,-0.7361373,-1.2619832,37.852,6.459,-237.004,0.0297527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517118,1,OK,39.7292354,-6.0960714,13.5515381,239.181,1.826,-246.012,0.0951630,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517118,1,OK,28.3654208,-1.6101860,5.5165298,330.411,-10.847,-247.479,0.0208974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517118,1,OK,123.1788326,-11.3451462,-3.1527277,139.293,7.755,-239.767,0.0980129,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517126,1,OK,-156.9089601,-0.9948968,-0.3154551,37.254,1.836,-239.643,0.0515694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517126,1,OK,40.0372662,-6.3451243,12.1910146,242.434,4.802,-244.042,0.0461335,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517126,1,OK,30.4014017,-2.8915868,3.7799840,336.595,-2.794,-244.280,0.0752827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517126,1,OK,123.4526630,-8.8253361,-4.0883290,143.470,7.092,-239.718,0.0586184,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517134,1,OK,-155.8098887,-1.0163060,-1.4060765,36.872,-2.253,-239.041,0.0278192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517134,1,OK,46.9974092,-8.1854125,14.3201288,242.019,19.544,-246.265,0.0466715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517134,1,OK,37.2312446,-4.6816297,6.9282703,334.810,18.280,-244.650,0.1336263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517134,1,OK,128.2814149,-11.0780320,-3.0260997,140.548,11.333,-243.578,0.0877361,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517142,1,OK,-156.3142976,-0.3414564,-1.0926136,37.791,-8.380,-238.417,0.0507044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517142,1,OK,50.2280530,-7.8944780,13.1796814,239.782,24.134,-243.460,0.0362387,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517142,1,OK,36.5509316,-5.2829249,8.5761479,329.534,33.607,-240.120,0.0834929,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517142,1,OK,136.0383437,-10.1984129,-4.0151361,139.786,12.429,-242.165,0.0976107,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517150,1,OK,-155.1097560,-1.0359211,-0.8458050,36.927,-15.915,-238.897,0.0152780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517150,1,OK,52.3811833,-6.1871519,12.7714521,234.545,24.357,-242.804,0.0835873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517150,1,OK,39.8769315,-4.8572391,8.7016708,326.202,43.073,-241.059,0.1165491,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517150,1,OK,135.0895457,-8.1400142,-3.3497193,137.807,6.548,-236.549,0.0466011,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517158,1,OK,-156.8166558,-0.6345616,-1.1730929,35.919,-21.511,-236.157,0.0536427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517158,1,OK,59.8189268,-7.5527759,10.7007634,234.821,30.298,-240.306,0.0942424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517158,1,OK,49.1932231,-6.6687061,6.9988301,325.323,54.588,-237.796,0.1297334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517158,1,OK,138.6817693,-7.5678087,-2.2732434,136.192,4.805,-239.684,0.0573095,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517166,1,OK,-157.9214607,-1.0412640,-0.7524332,36.753,-30.763,-240.929,0.0922329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517166,1,OK,60.9993695,-7.0799175,10.7002482,232.558,36.607,-240.386,0.0414588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517166,1,OK,50.2370072,-5.9009455,7.3567745,317.451,63.707,-235.925,0.0746080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8517166,1,OK,144.9871211,-7.8522367,-3.4989731,136.069,3.409,-240.765,0.0628767,0
