Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669566,1,OK,9.5376185,-4.4801958,19.5404241,209.413,-194.165,-249.854,0.0517557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669566,1,OK,116.7888517,-13.8085198,-9.6184363,289.557,-239.842,-244.118,0.0888135,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669566,1,OK,-159.7692570,-4.0706123,0.7805552,31.947,-93.031,-237.653,0.0655930,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669566,1,OK,66.5402999,-21.2926369,1.5816567,125.494,-142.438,-245.356,0.0274665,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669574,1,OK,8.4154481,-5.4707464,20.2142409,209.347,-187.445,-250.467,0.1655063,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669574,1,OK,112.7240031,-13.8291082,-8.7576930,288.038,-236.925,-244.873,0.1335650,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669574,1,OK,-166.9462738,-4.1424071,-2.0998402,32.166,-85.530,-238.816,0.1241941,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669574,1,OK,63.9979161,-22.5843771,2.1807748,126.686,-132.258,-248.445,0.0839401,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669582,1,OK,5.6473663,-3.2346461,21.3237416,208.245,-179.721,-256.879,0.0771607,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669582,1,OK,113.1922841,-14.0757274,-8.4425364,290.954,-233.056,-250.419,0.1190705,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669582,1,OK,-167.9441104,-5.6941429,-0.0878570,31.774,-79.677,-241.960,0.1446091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669582,1,OK,63.4710375,-20.7737369,4.4372620,122.406,-125.512,-252.762,0.0496733,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669590,1,OK,5.1779214,-4.6943591,22.2825091,211.668,-165.524,-255.464,0.0494786,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669590,1,OK,110.2312706,-14.9442914,-10.0098645,294.642,-224.297,-249.438,0.1240880,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669590,1,OK,-164.2425320,-3.6450632,-2.5080916,32.779,-63.903,-239.297,0.0550965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669590,1,OK,63.4763686,-23.2529130,3.6495583,125.164,-109.915,-251.315,0.0353119,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669598,1,OK,5.6456588,-4.0104096,20.8173004,206.721,-156.274,-248.051,0.1301974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669598,1,OK,112.3292867,-17.0122559,-10.0906378,279.744,-205.685,-247.067,0.1360149,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669598,1,OK,-166.0322930,-2.7368491,1.6100447,37.339,-61.194,-240.094,0.0932860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669598,1,OK,69.0656891,-22.6553778,-0.3132305,129.083,-102.042,-245.388,0.0738681,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669606,1,OK,5.0586027,-4.7737670,23.3323571,213.448,-139.759,-253.473,0.1150718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669606,1,OK,109.2540290,-17.7454431,-10.8012352,293.530,-196.770,-250.168,0.1330823,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669606,1,OK,-163.4601437,-2.9852591,-2.8025552,34.184,-43.544,-236.957,0.0530556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669606,1,OK,62.9074019,-24.3702070,3.9255706,127.661,-86.486,-248.650,0.0914711,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669614,1,OK,5.6028893,-4.5415826,22.3844785,212.944,-130.556,-249.230,0.0392591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669614,1,OK,108.9150569,-17.1428906,-7.4958459,282.662,-185.182,-250.193,0.0792724,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669614,1,OK,-165.4313857,-3.3906595,1.2124910,36.608,-41.439,-242.239,0.0793184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669614,1,OK,71.3985713,-22.6393329,-0.6162767,130.491,-80.940,-246.185,0.0808017,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669622,1,OK,7.4228432,-5.4152699,23.0424352,221.366,-119.746,-258.337,0.1966574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669622,1,OK,108.1937844,-17.0943134,-10.2130937,307.169,-173.769,-253.078,0.2568898,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669622,1,OK,-162.8623487,-2.3193788,-2.6327124,36.386,-26.171,-238.519,0.0350110,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669622,1,OK,67.8760951,-24.8472554,3.2991209,131.252,-63.775,-251.736,0.0559278,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669630,1,OK,7.0039406,-4.0573332,21.9616459,212.204,-106.743,-245.518,0.1006938,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669630,1,OK,113.5129790,-15.9382983,-8.2242313,289.215,-156.684,-245.864,0.2509647,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669630,1,OK,-165.3892870,-3.5727537,0.3343709,36.281,-22.895,-242.584,0.0678889,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669630,1,OK,71.9573839,-22.0256421,-0.4182779,133.690,-60.554,-246.990,0.0531737,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669638,1,OK,8.3687688,-3.3400706,24.2435021,220.663,-89.120,-255.053,0.0632740,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669638,1,OK,112.6098002,-16.4242887,-7.3946003,306.169,-142.268,-255.877,0.0891694,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669638,1,OK,-162.7878885,-3.4169246,-1.3174722,35.737,-12.247,-237.737,0.0185723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,669638,1,OK,71.7963184,-24.4373901,3.1590526,130.468,-43.515,-247.258,0.0553906,0
