Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673118,1,OK,59.8963443,-5.6307520,16.5432266,226.603,45.081,-240.023,0.1081045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673118,1,OK,150.1094432,-14.0899713,-7.9893488,321.433,67.924,-232.213,0.0855960,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673118,1,OK,-164.2744204,-2.4577361,-3.8719317,36.289,-17.056,-238.670,0.0427750,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673118,1,OK,117.9560254,-18.4112405,-1.0518435,133.090,16.578,-242.045,0.1178645,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673126,1,OK,60.0312918,-2.3161657,12.5961683,226.287,41.811,-239.378,0.1890008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673126,1,OK,157.1132255,-9.9238974,-5.9455272,318.260,76.108,-230.745,0.0929442,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673126,1,OK,-166.7721229,-3.6502814,0.6092296,36.126,-32.173,-241.918,0.0821576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673126,1,OK,121.5438275,-13.8758108,-0.9076283,134.278,4.564,-243.012,0.0346594,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673134,1,OK,67.3379939,-2.2046904,11.5311889,221.514,46.286,-239.334,0.1022766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673134,1,OK,160.4188073,-6.1675663,-2.3451187,311.114,83.999,-228.934,0.0689079,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673134,1,OK,-164.9353275,-2.7678925,-3.0036178,35.136,-33.627,-236.037,0.0328470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673134,1,OK,124.6797664,-16.0436659,0.8414326,127.011,2.958,-243.380,0.0390004,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673142,1,OK,70.4313010,-1.4303871,8.5049473,220.807,44.181,-237.236,0.0846887,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673142,1,OK,165.4583154,-1.3622545,0.7815812,304.966,88.223,-223.971,0.0980684,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673142,1,OK,-168.7276641,-3.0130792,-0.2103387,36.714,-47.035,-242.274,0.1335194,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673142,1,OK,130.0623771,-13.3719070,-1.8175926,131.557,-4.584,-243.103,0.0880230,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673150,1,OK,73.2921076,0.1769106,6.8640245,216.864,39.189,-236.512,0.0652937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673150,1,OK,169.9837405,1.6641608,5.1911649,298.891,88.577,-226.124,0.0948214,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673150,1,OK,-165.3735882,-4.1827449,-4.1772751,32.764,-49.318,-240.562,0.0530082,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673150,1,OK,128.1615048,-14.0163159,-1.5961880,129.645,-9.484,-242.123,0.0574473,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673158,1,OK,75.3159493,1.4638134,4.5755011,217.757,34.358,-237.695,0.1272528,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673158,1,OK,169.2560880,6.0735414,7.2715261,295.549,89.427,-222.345,0.0724741,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673158,1,OK,-170.0093744,-2.3363409,-0.2845675,37.146,-63.981,-239.981,0.1339503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673158,1,OK,130.9203907,-11.5650209,-0.4170612,129.731,-21.978,-243.960,0.0475212,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673166,1,OK,76.5356107,3.5108002,5.3742558,210.878,24.812,-238.113,0.0662328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673166,1,OK,170.5693019,7.4336545,9.8090097,292.285,83.330,-224.937,0.0358508,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673166,1,OK,-165.9917745,-3.2719283,-3.3798270,35.017,-67.986,-239.688,0.0877085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673166,1,OK,131.3849080,-13.8930362,-1.0159341,125.971,-24.107,-241.530,0.0583062,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673174,1,OK,75.2068510,4.7735998,3.3429457,212.530,17.379,-237.870,0.0393827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673174,1,OK,171.4383163,7.7859616,10.9499635,291.552,77.095,-227.036,0.0419753,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673174,1,OK,-168.5872334,-4.9000109,-2.6563930,31.849,-77.531,-239.941,0.1179699,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673174,1,OK,129.8363101,-9.2440455,0.1892930,128.736,-37.471,-242.650,0.0784415,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673182,1,OK,75.2274976,5.2353935,2.5740900,213.286,12.672,-240.179,0.0425404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673182,1,OK,171.8679502,7.3610743,11.1035213,292.211,67.795,-227.093,0.0458132,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673182,1,OK,-167.3681120,-4.2128655,-1.6972201,34.209,-88.642,-240.788,0.0900662,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673182,1,OK,132.2245397,-10.6274740,0.4546166,126.433,-41.569,-245.385,0.0577825,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673190,1,OK,75.1935465,6.3164585,0.3020378,214.251,5.125,-238.313,0.0764792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673190,1,OK,167.8701658,7.7902398,10.4094312,293.741,58.747,-225.869,0.0511939,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673190,1,OK,-170.6136736,-4.7885502,-2.2327522,31.209,-94.898,-240.379,0.1401906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673190,1,OK,130.4346479,-6.8418437,-0.1548235,128.746,-50.356,-242.213,0.0603508,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673198,1,OK,76.0515817,9.0442988,0.7249111,209.721,-6.548,-240.674,0.1118396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673198,1,OK,162.1386425,7.1413325,11.3324330,294.737,43.390,-231.196,0.1019364,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673198,1,OK,-167.2000272,-3.4076024,-2.2457646,35.193,-104.657,-239.259,0.0921744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,673198,1,OK,131.3451082,-5.8679412,1.9810894,125.369,-61.705,-242.595,0.0264286,0
