Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637838,1,OK,9.0501927,-2.5680872,21.3956946,214.278,-88.683,-248.024,0.0846103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637838,1,OK,118.3017650,-17.1070644,-9.8221545,293.156,-132.201,-247.782,0.1092086,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637838,1,OK,-164.5910712,-3.4231477,-0.3266339,37.400,-10.713,-242.296,0.0576681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637838,1,OK,71.7258970,-22.2524125,1.3995459,134.920,-43.193,-247.380,0.0323671,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637846,1,OK,9.9783900,-4.3651582,24.0728493,226.073,-69.014,-250.471,0.2176068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637846,1,OK,116.5461853,-16.9504810,-11.2825098,314.427,-116.822,-248.071,0.2314150,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637846,1,OK,-163.0123364,-3.3192632,-1.9434855,35.297,-0.581,-236.277,0.0455552,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637846,1,OK,75.1107243,-24.2910048,1.9072924,133.602,-28.985,-246.597,0.0784405,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637854,1,OK,14.1245720,-3.5111821,20.2653032,229.308,-68.305,-254.820,0.0557621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637854,1,OK,118.9835738,-16.3809361,-8.5394063,306.886,-106.819,-249.084,0.0748648,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637854,1,OK,-164.4594560,-3.0387625,-0.2591887,37.790,1.221,-243.870,0.0583841,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637854,1,OK,77.2384231,-21.7199255,0.3846897,139.404,-26.245,-249.818,0.0799891,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637862,1,OK,19.9792959,-4.8893260,23.7636757,228.903,-44.713,-256.691,0.0770959,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637862,1,OK,120.8487049,-18.1806970,-10.6886439,326.164,-81.839,-253.525,0.2104800,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637862,1,OK,-163.3448435,-3.1274335,-2.8769995,36.482,8.264,-238.630,0.0345311,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637862,1,OK,82.7605594,-24.3798329,3.2462357,134.547,-8.284,-251.323,0.0764232,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637870,1,OK,18.1294419,-3.5882024,21.2646809,228.631,-38.389,-244.164,0.1113362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637870,1,OK,125.3905585,-16.2665608,-8.2165921,314.670,-71.911,-246.278,0.2785544,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637870,1,OK,-164.4803053,-3.5563225,-0.9584404,36.799,8.121,-242.314,0.0308040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637870,1,OK,83.7478210,-20.5925955,-0.2261114,140.805,-8.898,-245.724,0.0646708,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637878,1,OK,24.3129457,-4.5016656,22.6013629,238.801,-18.160,-253.493,0.1014939,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637878,1,OK,124.7474220,-16.8750658,-7.3275777,329.861,-51.324,-252.357,0.1084739,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637878,1,OK,-163.1497777,-2.6778317,-1.5611725,37.616,10.227,-237.170,0.0415216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637878,1,OK,85.9507677,-21.5733235,2.0584047,138.086,0.971,-245.195,0.0653730,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637886,1,OK,27.6543486,-2.7725241,19.3883926,239.408,-13.780,-253.212,0.0861034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637886,1,OK,126.3041110,-15.9075236,-5.3862296,328.329,-40.140,-251.544,0.1018005,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637886,1,OK,-164.0911387,-2.6697746,-0.5371266,38.659,7.954,-241.987,0.0496916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637886,1,OK,94.8417494,-19.4934235,0.9005179,140.798,6.272,-251.776,0.1182029,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637894,1,OK,32.6516466,-3.0417218,20.0219875,237.983,3.579,-250.567,0.0975792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637894,1,OK,126.2668394,-17.0522361,-6.0020778,335.394,-13.068,-248.425,0.1694801,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637894,1,OK,-163.3884360,-3.5893949,-2.5395347,36.778,8.051,-240.959,0.0328543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637894,1,OK,98.8024642,-20.5403251,1.2178765,139.118,15.218,-247.989,0.1072318,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637902,1,OK,32.6679790,-2.6354465,18.3397606,238.075,12.867,-243.239,0.2449841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637902,1,OK,134.4220960,-15.3975162,-6.1570859,333.091,2.263,-244.249,0.1715570,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637902,1,OK,-164.7421496,-3.4064769,-1.7334361,36.373,4.714,-240.128,0.0497214,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637902,1,OK,99.7011994,-17.7960092,0.0047684,140.554,14.119,-243.786,0.0898125,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637910,1,OK,39.8257732,-3.0143095,18.2514795,239.137,26.396,-246.209,0.0499190,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637910,1,OK,135.7044916,-14.4953388,-3.7427532,334.466,14.192,-247.239,0.0998687,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637910,1,OK,-163.5209797,-3.4355545,-1.8421067,36.361,0.065,-239.194,0.0240451,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,637910,1,OK,103.6319995,-16.2723945,1.5275891,137.419,15.235,-245.490,0.0611856,0
