Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684950,1,OK,76.9803014,13.2266065,-4.2578329,211.801,10.537,-240.382,0.0753240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684950,1,OK,165.7263931,15.4574310,19.1131663,293.789,63.666,-230.912,0.0634344,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684950,1,OK,-165.2256642,-2.4704961,-4.8142618,35.201,-81.691,-241.041,0.0506609,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684950,1,OK,131.2717040,-6.7921634,0.8940824,126.578,-39.932,-244.940,0.0939094,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684958,1,OK,73.1785033,14.0529419,-6.0552329,215.035,1.007,-243.213,0.1229701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684958,1,OK,166.7027811,15.2920936,18.7874534,295.390,57.856,-231.549,0.0542653,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684958,1,OK,-170.4501101,-3.9422713,0.5608083,35.536,-99.767,-240.008,0.1519950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684958,1,OK,130.4821478,-1.4423992,2.0466411,131.242,-55.750,-243.112,0.0926437,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684966,1,OK,73.2656551,15.6373565,-3.9160974,209.021,-9.193,-243.907,0.0570101,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684966,1,OK,166.5855428,14.7971223,21.6777869,295.915,42.046,-236.601,0.0535577,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684966,1,OK,-164.7458701,-2.1640613,-4.4857362,36.574,-98.060,-238.233,0.0413981,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684966,1,OK,130.1697246,-4.8343659,3.3549379,123.168,-58.221,-243.652,0.0287826,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684974,1,OK,70.5571819,14.0087658,-6.6283865,215.528,-16.339,-242.871,0.0072195,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684974,1,OK,168.9683574,14.4139350,20.3987890,298.808,36.803,-232.731,0.1123583,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684974,1,OK,-169.3415302,-4.9218231,-1.2018481,32.338,-112.461,-239.383,0.1267354,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684974,1,OK,130.0709748,-0.3453636,2.8701929,130.081,-72.084,-243.986,0.0825943,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684982,1,OK,71.4242077,14.4278079,-4.9613726,213.733,-24.526,-244.842,0.0652710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684982,1,OK,162.9019099,14.2838057,21.1202157,297.760,18.684,-236.685,0.0205046,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684982,1,OK,-165.5337814,-5.1447010,-3.6682369,30.867,-117.944,-241.948,0.0656532,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684982,1,OK,129.0958089,-2.7239859,3.1073541,127.149,-76.954,-248.055,0.1012199,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684990,1,OK,70.5100833,15.6588777,-6.3355485,216.327,-39.878,-242.608,0.1409015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684990,1,OK,158.3948332,16.3132805,18.8009366,304.723,7.734,-234.020,0.1225335,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684990,1,OK,-166.6850820,-3.8351976,-2.6725038,32.663,-125.564,-239.129,0.1085246,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684990,1,OK,128.1529686,-0.0849273,2.8330868,129.843,-89.442,-242.335,0.0983251,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684998,1,OK,69.3543526,15.2637585,-4.5939443,213.779,-48.936,-243.699,0.0761951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684998,1,OK,157.2030110,13.9957168,18.5823813,303.028,-5.997,-235.531,0.0944050,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684998,1,OK,-164.2484576,-4.5561672,-1.7243422,32.389,-136.193,-239.637,0.0837466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,684998,1,OK,126.4390194,-1.0037496,3.1176549,128.344,-97.633,-243.622,0.0525546,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685006,1,OK,67.2513858,13.9689585,-4.6286745,217.117,-59.928,-242.693,0.0782316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685006,1,OK,160.2361010,11.9494584,18.1888176,306.584,-17.997,-234.553,0.0811227,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685006,1,OK,-164.1376484,-2.6496107,-1.4314816,36.661,-143.376,-240.406,0.0423281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685006,1,OK,127.7883746,-0.6089765,2.4939790,131.924,-108.700,-242.417,0.0846460,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685014,1,OK,65.8596077,11.8095259,-3.9142659,221.934,-67.723,-244.251,0.0757950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685014,1,OK,159.2631347,10.6388766,17.2741404,308.802,-30.891,-234.499,0.0580218,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685014,1,OK,-163.5551346,-3.3918505,-3.7074025,34.088,-147.681,-242.314,0.0742131,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685014,1,OK,126.0670712,-3.8903464,1.5395590,132.456,-114.163,-246.515,0.0608106,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685022,1,OK,64.8256693,11.2814515,-2.5969052,222.730,-80.138,-243.945,0.0606641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685022,1,OK,155.3529115,11.0015543,15.4445856,313.366,-42.836,-233.308,0.0531886,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685022,1,OK,-168.8975767,-6.2429616,-1.8486500,28.305,-157.641,-240.561,0.1309023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,685022,1,OK,125.1344178,-6.0765348,2.4664536,129.490,-123.181,-247.127,0.0793225,0
