Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744710,1,OK,68.8200661,20.3446508,-9.7265083,218.913,-42.499,-245.073,0.1158166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744710,1,OK,162.7507825,19.7645146,26.3529091,306.176,5.181,-239.874,0.0745977,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744710,1,OK,-166.7426706,-5.2130266,-2.3075209,31.209,-120.557,-239.183,0.1012761,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744710,1,OK,124.5546125,3.2179253,3.8541876,131.721,-88.056,-243.126,0.0507222,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744718,1,OK,65.6861043,21.1786491,-11.3292586,218.762,-49.669,-246.360,0.0559807,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744718,1,OK,164.4268174,19.8850825,29.4589417,305.416,-6.079,-240.954,0.0226624,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744718,1,OK,-166.2957011,-5.1749533,-1.8013477,31.383,-128.331,-240.131,0.1163191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744718,1,OK,126.6926766,2.5249610,5.5974540,128.032,-93.062,-247.763,0.0778702,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744726,1,OK,67.9921985,21.3064788,-11.1290067,220.728,-57.209,-246.741,0.1087754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744726,1,OK,162.8555287,21.5507426,27.9325210,307.940,-10.313,-240.475,0.0738710,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744726,1,OK,-165.1896948,-1.9987882,-1.2647619,37.688,-135.456,-239.406,0.0803831,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744726,1,OK,125.4332166,6.4461286,4.0691706,134.381,-104.254,-243.899,0.0837096,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744734,1,OK,67.5397188,21.3595687,-11.5264128,221.309,-65.210,-247.354,0.0654120,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744734,1,OK,164.2171850,20.4833773,29.9035218,308.475,-23.952,-241.183,0.0274349,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744734,1,OK,-163.7465406,-3.9794825,-3.3154736,32.865,-140.850,-241.836,0.0355080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744734,1,OK,125.1504517,3.0741057,4.5426792,130.697,-109.099,-249.209,0.0698908,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744742,1,OK,64.7251513,22.5179893,-12.9632166,223.750,-79.013,-247.134,0.0172356,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744742,1,OK,162.6102587,20.9585087,30.1218604,312.612,-37.026,-242.237,0.0349646,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744742,1,OK,-165.1171934,-3.6329266,-4.5628080,32.850,-145.186,-243.012,0.0970112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744742,1,OK,123.3952488,5.5746301,4.2657191,134.826,-121.241,-244.749,0.0759883,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744750,1,OK,67.3995609,22.1872082,-10.7225246,223.997,-86.712,-248.128,0.1037246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744750,1,OK,160.0569211,21.9457943,29.9607780,314.232,-49.808,-241.697,0.0435335,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744750,1,OK,-162.9234785,-4.7780717,-4.6239126,29.842,-152.079,-242.680,0.1370484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744750,1,OK,123.5769211,1.9998607,4.4255124,131.635,-125.021,-248.814,0.1377429,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744758,1,OK,65.2268596,22.3513238,-11.5659097,227.007,-99.744,-247.223,0.1848162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744758,1,OK,157.6683641,22.5589171,28.5379853,317.662,-60.112,-242.088,0.0999583,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744758,1,OK,-167.1509736,-5.5781241,-4.4358106,28.908,-157.494,-242.307,0.1168205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744758,1,OK,120.1111225,4.2805100,4.1095072,134.742,-136.884,-245.102,0.0889421,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744766,1,OK,63.0866229,20.7714653,-9.9619341,227.645,-107.957,-248.579,0.0265684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744766,1,OK,159.2756423,19.1362810,29.3557200,316.097,-72.601,-244.538,0.0574429,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744766,1,OK,-163.8020582,-6.0505615,-4.6694733,28.431,-166.320,-240.302,0.1275129,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744766,1,OK,119.4895087,1.0319425,4.6122682,134.707,-144.532,-250.676,0.1119390,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744774,1,OK,59.3546717,20.4223118,-10.3605845,229.250,-122.122,-246.057,0.0738341,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744774,1,OK,158.8296990,19.3576865,28.7093117,321.908,-85.376,-243.852,0.1105176,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744774,1,OK,-164.1250922,-4.1332915,-4.0711418,32.399,-169.920,-244.061,0.0804316,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744774,1,OK,116.2668023,0.8251149,3.5027503,136.583,-152.560,-247.781,0.0527152,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744782,1,OK,59.6672519,16.8786796,-5.4632051,229.152,-127.632,-249.132,0.0971612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744782,1,OK,157.7321420,16.8756741,26.8751476,320.526,-95.853,-244.154,0.0772269,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744782,1,OK,-163.4528066,-4.2199437,-2.7874035,32.738,-177.277,-243.250,0.0520791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,744782,1,OK,115.5377619,-2.1742877,4.4210794,133.182,-159.041,-250.746,0.0921509,0
