Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719414,1,OK,21.5773682,-4.2516248,16.0876251,220.382,-219.106,-246.644,0.1114534,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719414,1,OK,128.8062220,-13.7029728,-12.4226824,304.817,-248.220,-239.004,0.0858891,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719414,1,OK,-162.6740977,-2.0330080,-2.7495675,35.260,-141.427,-241.304,0.0908003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719414,1,OK,74.9322375,-16.9293499,1.2196885,129.893,-182.024,-249.118,0.0817242,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719422,1,OK,18.4142419,-2.5003688,15.4423949,216.680,-223.575,-251.919,0.0926475,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719422,1,OK,118.9195917,-13.3311614,-9.7102940,308.722,-260.821,-243.586,0.2891262,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719422,1,OK,-161.9777143,-4.8046810,-1.0251657,31.401,-136.825,-240.548,0.0837089,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719422,1,OK,69.0975636,-15.4631248,3.4248884,124.886,-178.843,-249.631,0.0476041,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719430,1,OK,14.1069342,-2.2163866,15.5861422,212.611,-214.385,-246.333,0.2283422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719430,1,OK,117.8373291,-12.8037883,-9.3095148,299.025,-253.061,-237.633,0.1910516,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719430,1,OK,-164.7198827,-2.6311575,-1.7219732,34.804,-124.487,-239.881,0.1194295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719430,1,OK,68.2927367,-17.3237681,1.7270070,127.857,-169.716,-247.098,0.0462412,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719438,1,OK,11.6306272,-1.6287891,16.0454727,212.965,-211.667,-251.300,0.0567115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719438,1,OK,117.6402792,-11.6504815,-8.8848149,299.980,-256.705,-240.527,0.1413397,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719438,1,OK,-164.8247102,-4.5530750,-0.3234279,32.046,-118.616,-238.764,0.0946389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719438,1,OK,68.4332681,-18.3090003,2.4920980,125.378,-161.879,-249.842,0.0240518,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719446,1,OK,6.5227791,0.0792009,16.0114794,208.278,-208.664,-253.150,0.1449234,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719446,1,OK,112.2509592,-12.2031114,-6.3707996,291.558,-255.485,-244.538,0.0538898,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719446,1,OK,-166.3108596,-5.0956543,-2.1029017,30.128,-105.329,-239.773,0.1204033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719446,1,OK,63.1393615,-17.9631142,3.7051913,123.083,-155.373,-250.116,0.1011080,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719454,1,OK,8.8331127,-2.7819112,17.5246011,208.248,-193.400,-246.544,0.1374474,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719454,1,OK,112.2966545,-13.0052710,-5.9696844,285.320,-244.447,-245.380,0.1208868,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719454,1,OK,-163.1581026,-2.7978417,2.4886660,34.751,-95.431,-237.822,0.0423625,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719454,1,OK,68.8697695,-19.6584109,0.2223542,126.095,-143.685,-243.733,0.0704679,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719462,1,OK,8.2328444,-3.3849933,17.6252433,210.551,-190.375,-251.210,0.1893702,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719462,1,OK,110.1536187,-12.1398533,-6.9917405,292.872,-240.967,-243.589,0.1938071,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719462,1,OK,-164.9817869,-1.7466916,-2.0184361,36.418,-85.064,-238.163,0.1342888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719462,1,OK,65.3075863,-21.4606314,1.4361728,127.438,-132.746,-247.927,0.0695764,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719470,1,OK,6.1633982,-1.6049384,18.3712298,203.488,-178.201,-249.586,0.0846381,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719470,1,OK,112.3061698,-13.2779095,-6.1288430,282.060,-225.830,-244.850,0.0442027,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719470,1,OK,-167.6753715,-3.8106329,1.4317387,35.335,-81.915,-240.778,0.1446407,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719470,1,OK,68.1046060,-19.4462411,1.1211920,124.207,-127.409,-247.662,0.0924332,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719478,1,OK,6.6752030,-3.6152311,19.1244295,213.189,-171.593,-256.557,0.1324888,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719478,1,OK,109.4983637,-11.5519506,-7.6324394,299.069,-227.458,-246.591,0.1898340,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719478,1,OK,-163.2148505,-4.3047803,-3.5307876,31.535,-63.641,-239.436,0.0647797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719478,1,OK,59.6925561,-21.8714696,4.6334778,125.749,-113.003,-251.880,0.1355026,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719486,1,OK,4.2497763,-2.6147718,18.1486428,204.621,-160.941,-245.037,0.1354801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719486,1,OK,115.5366379,-11.8316364,-6.1067239,277.441,-208.795,-242.415,0.3241720,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719486,1,OK,-167.3059218,-2.7329646,1.7612668,37.325,-62.796,-240.595,0.1173888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,719486,1,OK,69.4168638,-21.1367541,-1.4520971,128.752,-107.057,-244.624,0.1089606,0
