Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656086,1,OK,59.8982942,11.1683026,-2.2300325,227.495,-119.081,-243.156,0.1282261,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656086,1,OK,150.8964357,11.6729716,15.0976481,322.753,-84.533,-237.068,0.2754855,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656086,1,OK,-163.0218022,-3.8549021,-2.5545721,33.135,-177.892,-242.104,0.1173808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656086,1,OK,120.1858469,-5.5988417,1.6627588,134.681,-153.278,-245.592,0.1029726,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656094,1,OK,59.0302714,8.3724642,0.2517912,233.124,-128.654,-246.663,0.0678115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656094,1,OK,154.7918579,6.2493022,13.5385823,323.415,-99.438,-238.502,0.0698122,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656094,1,OK,-164.7398907,-4.5322917,-3.6167464,31.594,-180.733,-242.757,0.0670211,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656094,1,OK,114.9605262,-7.4662494,0.9004021,137.387,-159.769,-248.487,0.0891217,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656102,1,OK,53.9098960,7.6699471,2.5509583,230.888,-141.094,-243.655,0.0647023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656102,1,OK,148.4002830,4.1682312,11.6986979,322.697,-117.344,-237.516,0.2207137,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656102,1,OK,-165.0569396,-4.5590192,-3.3285525,32.284,-185.232,-245.186,0.1305910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656102,1,OK,115.5771405,-9.6406029,1.4268936,135.484,-166.888,-247.000,0.0983862,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656110,1,OK,55.6347222,5.5844932,6.1508099,233.050,-151.571,-248.939,0.0758170,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656110,1,OK,149.0818223,-0.4967511,8.1867345,326.043,-129.649,-241.893,0.0221794,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656110,1,OK,-164.4331419,-6.4992074,-0.1032134,30.084,-192.785,-239.291,0.1115875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656110,1,OK,112.2771516,-9.8034427,2.5952483,135.331,-177.633,-249.104,0.0824574,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656118,1,OK,53.7721432,3.5995884,7.9330969,233.983,-162.599,-246.551,0.1764235,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656118,1,OK,148.4685660,-3.1030237,4.1411368,329.071,-145.572,-237.411,0.0584380,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656118,1,OK,-164.3161153,-6.5617010,-1.7818422,28.813,-191.279,-241.438,0.3207373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656118,1,OK,107.0995296,-10.7658466,3.0811482,135.083,-183.967,-250.181,0.0635248,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656126,1,OK,49.4452017,0.8248291,10.0631879,240.029,-170.970,-249.128,0.0552026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656126,1,OK,149.7981186,-6.5955820,-0.9063012,336.865,-159.746,-241.209,0.1106966,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656126,1,OK,-164.8134884,-5.5007589,-3.6878375,30.566,-186.612,-242.742,0.0770023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656126,1,OK,105.3163076,-11.8974577,2.0788719,137.658,-186.130,-251.025,0.0428447,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656134,1,OK,44.9571306,1.2484090,12.8137851,233.019,-182.289,-250.534,0.1169728,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656134,1,OK,148.8552778,-10.6030029,-3.9494214,326.487,-171.604,-242.041,0.1224832,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656134,1,OK,-167.4775293,-6.7264214,-2.1451797,27.828,-187.297,-241.696,0.1540315,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656134,1,OK,102.6765807,-11.4120841,3.0654881,134.031,-192.486,-251.191,0.0459623,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656142,1,OK,41.8023379,-0.2692860,14.3528819,233.011,-192.359,-250.861,0.1753997,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656142,1,OK,147.9616871,-12.1367236,-7.2007793,326.714,-183.220,-242.660,0.2043979,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656142,1,OK,-165.2084267,-6.6175499,-1.3306236,27.497,-185.170,-240.845,0.1187635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656142,1,OK,98.9779755,-10.9011464,3.8833865,131.053,-196.970,-252.058,0.0946534,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656150,1,OK,41.5607186,-3.5260572,14.1339219,237.416,-200.364,-246.624,0.1317700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656150,1,OK,147.6609967,-10.8267930,-10.1547926,325.885,-189.873,-230.769,0.2526622,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656150,1,OK,-165.3698639,-6.7505526,-3.0540310,26.467,-177.702,-242.496,0.1140798,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656150,1,OK,92.8098702,-11.0843666,2.7814469,133.466,-196.473,-250.063,0.0426821,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656158,1,OK,40.8925451,-5.2878117,14.9640798,234.838,-205.941,-246.111,0.0660460,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656158,1,OK,144.2319163,-11.9633054,-10.6860596,325.788,-205.002,-236.189,0.1225549,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656158,1,OK,-162.6227002,-5.4100041,-1.9551676,30.062,-173.390,-240.796,0.0867382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,656158,1,OK,91.6963670,-12.2239437,2.3651964,132.335,-197.745,-250.285,0.0939266,0
