Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666358,1,OK,38.1647648,-1.1303137,15.5683934,242.325,12.743,-250.753,0.1163479,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666358,1,OK,133.8483840,-10.7107069,-2.3562728,337.405,-0.228,-244.743,0.0786009,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666358,1,OK,-164.5761835,-2.8204726,-0.6059313,37.794,0.170,-241.084,0.0504682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666358,1,OK,104.5915052,-15.7759428,0.5468624,139.853,11.945,-248.574,0.0900170,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666366,1,OK,44.7263339,-1.9175561,15.7803806,238.374,21.991,-247.971,0.1510188,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666366,1,OK,136.2055093,-10.8813160,-2.6628391,335.610,18.573,-240.905,0.1784051,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666366,1,OK,-163.1637864,-2.9433163,-2.3477751,37.622,-3.453,-241.775,0.0374830,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666366,1,OK,109.3107360,-17.3676134,0.0578877,138.535,16.446,-246.915,0.0688049,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666374,1,OK,46.3096762,-2.5132295,13.9035776,236.711,27.570,-240.733,0.1299952,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666374,1,OK,139.8049441,-9.9523918,-2.7831137,332.755,32.966,-235.978,0.1433171,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666374,1,OK,-164.8755845,-2.9057734,-2.6729321,36.026,-7.983,-238.990,0.0615304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666374,1,OK,109.6484381,-15.5688719,-0.2892887,137.430,13.480,-242.943,0.0731080,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666382,1,OK,50.1456543,-1.7027261,13.3485086,234.681,33.457,-242.598,0.2262788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666382,1,OK,143.9734547,-10.1245020,-1.7101463,330.220,44.011,-240.308,0.1147191,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666382,1,OK,-164.7230461,-3.6362735,-1.3241014,35.725,-17.587,-240.007,0.0359042,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666382,1,OK,110.8117495,-13.6320829,1.2636325,135.073,7.824,-243.966,0.0772160,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666390,1,OK,58.3583350,-0.7874230,12.0609221,231.112,37.572,-244.154,0.0928040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666390,1,OK,146.3021532,-7.9061507,-1.2330269,328.019,51.453,-235.710,0.0497548,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666390,1,OK,-164.9888295,-2.8997646,-1.8537445,35.826,-23.099,-237.570,0.0361875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666390,1,OK,118.3635431,-14.3523427,0.7252165,132.866,7.983,-244.882,0.0569207,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666398,1,OK,60.4944387,-0.6033651,10.7809901,226.909,39.231,-240.266,0.0954288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666398,1,OK,149.6850290,-7.0336442,-1.0267304,319.906,63.403,-231.081,0.1196259,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666398,1,OK,-166.8813282,-3.9534046,-1.1916653,35.693,-33.417,-243.244,0.0952059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666398,1,OK,122.4325494,-13.4011732,-0.8421613,134.208,4.458,-244.352,0.0375548,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666406,1,OK,65.4598559,-0.3713136,8.1537210,224.638,39.601,-237.992,0.0869778,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666406,1,OK,155.1107764,-4.2731890,0.3887175,315.220,70.475,-229.309,0.0487230,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666406,1,OK,-165.3147931,-3.3679911,-4.4141569,33.324,-34.855,-239.299,0.0512318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666406,1,OK,122.7742057,-12.0658443,-0.5075747,131.203,-1.350,-242.573,0.0609201,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666414,1,OK,66.8587830,2.4337126,6.3702032,221.762,35.996,-239.970,0.0769300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666414,1,OK,158.3292005,-1.3923829,3.3686819,311.127,72.281,-229.894,0.0556837,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666414,1,OK,-168.2046063,-2.8637464,0.4864866,37.674,-52.504,-241.100,0.1080097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666414,1,OK,129.8267428,-10.2500223,0.0292301,131.651,-12.218,-244.513,0.1062442,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666422,1,OK,69.9333611,4.2908391,4.8765874,216.401,31.570,-238.859,0.0532001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666422,1,OK,160.9276204,2.6963914,6.2568586,306.513,74.473,-227.180,0.0435899,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666422,1,OK,-166.8754816,-4.0255390,-5.0082938,33.162,-51.142,-237.639,0.0778812,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666422,1,OK,127.4438753,-12.7363117,0.2830761,127.006,-13.727,-241.502,0.1024714,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666430,1,OK,74.5430268,4.2575877,2.1217050,217.519,29.749,-237.573,0.1481513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666430,1,OK,160.9584187,6.3512942,8.4941019,300.663,76.788,-225.262,0.1396724,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666430,1,OK,-169.8333946,-3.5579698,-0.9550662,34.888,-66.590,-240.670,0.1317547,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666430,1,OK,128.6799891,-8.7694830,-0.5829303,131.857,-26.141,-242.763,0.0305086,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666438,1,OK,74.7462714,7.2595542,0.8433822,213.318,20.802,-238.847,0.0614943,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666438,1,OK,162.1201056,9.3109170,13.1309662,297.461,67.975,-229.016,0.0569199,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666438,1,OK,-165.0907215,-2.9876881,-4.4716931,34.894,-69.551,-241.246,0.0463167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666438,1,OK,131.3263289,-11.5506481,-0.6277872,127.951,-27.842,-245.106,0.0789248,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666446,1,OK,77.0063370,8.6378729,-1.7821230,215.573,14.865,-238.953,0.0846709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666446,1,OK,165.2274407,11.9953540,13.7968507,296.753,67.964,-225.571,0.0483273,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666446,1,OK,-169.4287080,-4.6660098,-0.7962063,33.494,-84.292,-241.055,0.1338065,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,666446,1,OK,130.9466966,-6.5850552,0.0973109,131.211,-41.696,-242.389,0.0735741,0
