Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748110,1,OK,10.8287593,-9.7184173,25.0975856,220.017,-205.007,-252.213,0.1170352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748110,1,OK,123.5949703,-19.5977937,-22.2497599,301.491,-243.434,-242.699,0.2511712,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748110,1,OK,-163.8197249,-3.2045123,-3.4338110,34.140,-114.561,-241.264,0.0527772,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748110,1,OK,67.5038123,-26.0758788,2.0914173,130.479,-156.152,-250.674,0.0655040,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748118,1,OK,5.0775071,-4.7300416,25.7160790,209.150,-205.336,-258.816,0.0447881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748118,1,OK,123.9599017,-19.0227768,-20.5812585,295.130,-252.466,-254.222,0.2757481,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748118,1,OK,-166.7958112,-3.5869163,-0.1074984,34.330,-111.139,-240.969,0.1149559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748118,1,OK,67.0354884,-24.3508594,3.6879862,124.987,-151.427,-252.552,0.0884429,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748126,1,OK,6.5831387,-9.0186376,27.5525040,219.211,-190.860,-257.217,0.1697448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748126,1,OK,119.9042767,-19.5052798,-20.6186768,299.952,-246.194,-251.493,0.1093026,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748126,1,OK,-162.4707047,-5.4091572,-1.6986561,30.109,-93.724,-240.783,0.0283823,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748126,1,OK,64.4430145,-24.5764277,4.0952239,126.121,-141.213,-251.876,0.0681463,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748134,1,OK,5.2928928,-6.5084486,26.7850423,208.966,-179.189,-249.981,0.1411750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748134,1,OK,117.5704407,-21.5646867,-19.3843034,289.574,-227.714,-249.229,0.1397129,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748134,1,OK,-167.1281550,-4.5121695,-0.1487052,33.246,-92.630,-239.527,0.1143837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748134,1,OK,68.8488951,-25.0562146,1.7657919,128.378,-129.598,-247.241,0.0453691,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748142,1,OK,4.8591558,-6.2848906,27.1170511,215.364,-173.098,-260.131,0.0470073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748142,1,OK,113.0223366,-21.6389548,-17.2631093,300.823,-230.028,-257.579,0.1276840,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748142,1,OK,-163.7526089,-3.4370071,-2.7494798,33.150,-78.096,-238.560,0.0423810,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748142,1,OK,63.1704816,-25.5063461,5.0305854,127.182,-118.216,-250.796,0.1010976,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748150,1,OK,6.9161335,-7.8952602,25.9572499,214.048,-158.284,-247.291,0.0999114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748150,1,OK,111.2895104,-22.3604533,-14.2906466,284.054,-211.601,-251.720,0.1158307,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748150,1,OK,-166.1381054,-1.7416810,0.9595974,38.658,-75.185,-239.934,0.0989479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748150,1,OK,72.6017411,-25.4928356,-0.3590308,130.010,-110.685,-246.875,0.1069091,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748158,1,OK,9.5495585,-7.8083079,24.4682524,220.222,-154.408,-258.249,0.2496025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748158,1,OK,108.0426387,-22.2043257,-15.3711208,306.808,-209.272,-252.313,0.1749815,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748158,1,OK,-163.4066587,-4.2392604,-3.3877643,32.516,-59.148,-240.518,0.0356956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748158,1,OK,64.0516405,-24.9148498,4.5975993,130.009,-100.771,-253.105,0.1233353,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748166,1,OK,10.3096350,-6.7944679,23.4747740,212.841,-136.812,-245.543,0.1093467,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748166,1,OK,107.4341653,-22.1888358,-11.4819942,287.026,-189.454,-247.911,0.0963100,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748166,1,OK,-166.3807369,-3.4141743,1.0194875,34.955,-56.492,-239.723,0.0800607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748166,1,OK,73.1635178,-24.3891420,-1.0124087,131.352,-92.138,-244.736,0.1117268,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748174,1,OK,10.4967503,-4.2497837,23.6470811,217.142,-129.581,-260.674,0.0418963,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748174,1,OK,112.6666509,-19.3770702,-11.4941675,304.232,-183.491,-259.303,0.1044559,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748174,1,OK,-163.9675577,-1.4976148,-1.8184603,38.292,-43.255,-237.888,0.0463757,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748174,1,OK,68.8149391,-25.7528758,4.0194266,129.352,-76.864,-250.493,0.0314845,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748182,1,OK,9.3107672,-4.6950025,22.4495064,215.932,-117.643,-248.808,0.1434818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748182,1,OK,115.9740783,-16.1018093,-9.2909690,295.265,-165.356,-247.653,0.2026922,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748182,1,OK,-165.5893730,-2.9051021,-0.7016612,36.053,-36.305,-240.691,0.0698422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,748182,1,OK,70.4006759,-23.6140716,1.1190673,133.144,-72.086,-247.531,0.0454939,0
