Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697894,1,OK,25.2500230,-5.8866148,18.0742252,226.265,-217.762,-249.840,0.1548432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697894,1,OK,135.1689823,-14.3138783,-16.3358948,317.347,-235.094,-235.231,0.1352151,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697894,1,OK,-164.0179513,-4.9484455,-2.7908393,30.262,-151.103,-243.438,0.0700749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697894,1,OK,75.7727082,-16.3814714,2.4230412,130.384,-187.857,-251.361,0.0360329,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697902,1,OK,21.9622151,-4.7182863,17.9547151,221.099,-218.351,-251.831,0.0878957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697902,1,OK,131.9076827,-14.7431512,-15.7629532,314.825,-245.034,-242.913,0.1043857,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697902,1,OK,-162.0079887,-3.5417940,-0.2358755,34.322,-144.707,-238.475,0.0645952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697902,1,OK,73.0371714,-17.9830077,2.1982813,129.032,-178.972,-247.768,0.0190309,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697910,1,OK,19.2713768,-4.3225061,16.8005968,217.068,-213.846,-247.242,0.1532577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697910,1,OK,125.8825465,-14.3109989,-14.2202277,306.974,-244.636,-237.419,0.1396486,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697910,1,OK,-164.2548574,-3.2994582,-2.3492383,33.464,-131.829,-239.930,0.1094847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697910,1,OK,71.3919034,-17.9844782,2.0477315,128.213,-172.482,-247.525,0.0280997,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697918,1,OK,14.6736415,-1.1094685,17.1500684,213.812,-212.579,-255.823,0.0659638,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697918,1,OK,125.6286421,-13.3197062,-12.0506707,306.122,-249.476,-246.305,0.1246828,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697918,1,OK,-165.9100586,-6.6539985,-0.5848903,28.504,-127.046,-240.003,0.1413295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697918,1,OK,68.9868616,-16.8056468,4.9360348,122.435,-167.955,-252.721,0.0896216,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697926,1,OK,12.4814770,-1.8779128,16.3389424,216.822,-205.628,-253.609,0.0655764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697926,1,OK,121.7813423,-11.6596862,-10.4030655,305.275,-246.630,-242.438,0.1003957,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697926,1,OK,-165.1584787,-4.2692080,-2.0950441,31.594,-113.189,-240.065,0.0874801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697926,1,OK,67.6929264,-18.2625332,3.2973330,126.627,-156.143,-251.229,0.0445213,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697934,1,OK,9.2411663,0.1304069,16.2486107,208.693,-193.231,-247.940,0.1992708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697934,1,OK,123.5002076,-12.2009084,-8.0654333,290.706,-234.711,-245.140,0.3031498,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697934,1,OK,-165.9581462,-3.0015208,0.1323593,36.385,-106.857,-238.589,0.1425141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697934,1,OK,72.0469764,-18.2348133,1.6435939,127.011,-145.428,-246.528,0.0831636,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697942,1,OK,8.9232004,-0.8241636,16.4430834,214.441,-188.001,-253.682,0.1367163,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697942,1,OK,117.6438559,-10.2968451,-5.8395168,298.581,-235.150,-244.685,0.1365304,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697942,1,OK,-160.8313138,-5.0752026,-3.4666823,28.724,-85.889,-240.400,0.1057100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697942,1,OK,63.3703539,-17.8390335,4.8760627,124.338,-136.410,-249.865,0.1170696,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697950,1,OK,8.3452341,-0.0391735,15.8288120,209.318,-179.318,-249.363,0.0430321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697950,1,OK,115.6312959,-10.3697908,-1.8379719,285.327,-225.297,-246.247,0.1540387,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697950,1,OK,-165.9929813,-2.9245526,1.0686117,36.301,-89.211,-239.842,0.1197019,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697950,1,OK,72.5914883,-18.0014173,1.0769718,126.964,-128.295,-247.475,0.1363998,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697958,1,OK,8.9532203,-0.3424454,16.0092811,215.216,-175.356,-259.331,0.1955438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697958,1,OK,109.6724011,-8.7319660,-2.6346717,304.630,-224.166,-248.297,0.3049322,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697958,1,OK,-164.4589997,-2.8682198,-3.6855589,34.568,-70.909,-240.541,0.0729885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697958,1,OK,62.9842166,-18.0428726,5.4485475,125.666,-117.776,-254.520,0.1147385,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697966,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697966,1,OK,111.6350925,-9.2515195,-0.7872810,284.122,-207.218,-240.988,0.0795368,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697966,1,OK,-165.8208620,-3.1358372,1.1354164,36.096,-68.754,-240.071,0.0995549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,697966,1,OK,70.9641868,-17.7519111,-0.8365181,129.812,-109.742,-242.279,0.0794357,0
