Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,982998,1,OK,-153.9084910,-9.7951609,0.5268553,35.010,-170.406,-215.865,0.0328288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,982998,1,OK,35.1433337,-7.8739525,11.2137526,235.590,-161.117,-222.742,0.0558526,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,982998,1,OK,-137.3412751,13.1905956,-9.6900856,326.713,-149.426,-220.087,0.2775127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,982998,1,OK,168.2848381,-2.8155414,-6.6352509,135.692,-166.082,-220.449,0.0203302,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983006,1,OK,-153.5676853,-9.7788464,-1.1112582,34.511,-170.787,-218.096,0.0575188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983006,1,OK,33.0085667,-7.7799569,13.8183746,231.298,-169.911,-228.084,0.1064518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983006,1,OK,-147.3738746,11.6439285,-15.6180687,321.002,-154.489,-230.775,0.1832685,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983006,1,OK,166.8580899,-4.1079652,-7.4114110,133.324,-171.355,-222.346,0.0334401,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983014,1,OK,-156.3767941,-11.4007886,0.5341707,32.002,-173.931,-216.519,0.0655818,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983014,1,OK,29.2176999,-7.7967457,15.4411319,226.647,-174.673,-223.055,0.0635078,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983014,1,OK,-144.7861795,13.0717856,-13.9825561,318.320,-169.448,-222.158,0.0944183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983014,1,OK,164.1153544,-4.1656935,-7.5611347,133.608,-177.498,-221.427,0.0469075,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983022,1,OK,-153.2730737,-9.2934584,0.8412477,37.250,-172.888,-217.073,0.0218381,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983022,1,OK,28.7339019,-11.7064346,15.2559680,234.614,-181.363,-218.111,0.0643770,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983022,1,OK,-151.1414549,15.6617641,-16.6646386,329.506,-178.948,-222.110,0.1828055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983022,1,OK,163.4636585,-3.1198364,-9.3567099,135.917,-178.587,-219.905,0.0570280,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983030,1,OK,-154.6918894,-9.7681712,1.3736553,35.410,-171.523,-215.798,0.0281208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983030,1,OK,25.9273452,-11.6799457,17.7724436,228.958,-186.734,-219.447,0.0797269,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983030,1,OK,-153.2920553,16.3071075,-19.9091424,322.587,-186.671,-222.986,0.1045610,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983030,1,OK,158.5830030,-6.1113855,-9.0588897,128.989,-182.066,-221.713,0.0731896,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983038,1,OK,-155.9150368,-11.5411168,0.6030794,32.421,-169.254,-216.611,0.0590786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983038,1,OK,24.9034072,-15.1349276,18.5785441,240.182,-196.909,-223.102,0.1765574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983038,1,OK,-153.5565305,20.8921557,-22.4019237,330.071,-195.469,-224.640,0.0741114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983038,1,OK,160.6712737,-3.8647576,-10.5571615,134.544,-184.490,-224.049,0.1735195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983046,1,OK,-159.2611481,-11.4856453,2.0824101,32.408,-165.371,-215.418,0.1508080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983046,1,OK,20.9867596,-15.0283517,21.2972545,228.494,-189.867,-214.777,0.0708615,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983046,1,OK,-156.8809189,21.9952817,-25.8098410,318.606,-199.943,-219.308,0.0808206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983046,1,OK,155.7696670,-4.1220352,-11.7493408,132.961,-179.616,-218.352,0.0091632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983054,1,OK,-153.5258019,-10.1208390,0.7327835,35.823,-158.107,-216.070,0.0442751,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983054,1,OK,16.1277748,-14.3093383,24.1695545,228.585,-196.820,-224.115,0.0240111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983054,1,OK,-162.4573048,22.0747035,-29.0634385,323.659,-212.882,-229.565,0.1757547,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983054,1,OK,154.8883506,-4.3386835,-14.2717202,134.651,-176.307,-221.419,0.0364077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983062,1,OK,-159.5454029,-11.9209930,0.7283508,31.806,-152.196,-217.380,0.1032996,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983062,1,OK,12.2243262,-13.7456742,24.9870384,223.036,-200.671,-222.619,0.0800254,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983062,1,OK,-164.6188108,23.4404462,-30.7693817,313.962,-214.075,-225.209,0.1263060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983062,1,OK,150.6059045,-6.8079521,-13.0811231,128.513,-176.764,-222.786,0.0383658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983070,1,OK,-157.6057596,-12.8743733,1.5159423,30.980,-147.247,-216.085,0.0889923,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983070,1,OK,11.3411324,-16.7144205,25.7087858,231.832,-198.458,-222.518,0.0233837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983070,1,OK,-167.2070317,25.7056933,-32.1633759,325.045,-218.412,-224.786,0.2089684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983070,1,OK,148.2168009,-6.2205449,-12.6177645,128.580,-174.896,-222.664,0.0524360,0
