Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,978998,1,OK,-154.4419550,-9.0786550,0.9545684,36.929,-172.627,-216.675,0.0800099,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,978998,1,OK,32.3475583,-9.5117639,12.0381126,234.701,-158.807,-214.328,0.1772980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,978998,1,OK,-143.6239093,11.7428979,-13.3606782,316.099,-150.070,-221.448,0.1989396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,978998,1,OK,169.9020591,-2.3575348,-6.2527925,135.683,-168.844,-218.688,0.0360004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979006,1,OK,-154.4294655,-10.9359960,1.5195389,34.131,-174.600,-214.666,0.0578427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979006,1,OK,30.5817575,-9.1818213,14.3172743,235.478,-169.690,-223.234,0.1398080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979006,1,OK,-148.8483856,11.9215655,-17.8275863,323.306,-158.709,-235.314,0.2246248,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979006,1,OK,166.2247424,-4.2318278,-6.5516328,132.179,-173.065,-220.346,0.0666189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979014,1,OK,-159.3291928,-12.1002066,0.4162923,30.449,-172.983,-217.210,0.1141686,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979014,1,OK,25.2080447,-8.3676858,15.9156792,231.948,-177.738,-222.304,0.2125473,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979014,1,OK,-148.8559283,14.3918612,-17.0550686,314.734,-168.698,-218.994,0.2089954,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979014,1,OK,165.3774417,-3.7430927,-7.5100746,134.813,-178.165,-222.644,0.1135505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979022,1,OK,-155.6864247,-11.0536230,1.5073809,34.173,-171.603,-215.962,0.0361827,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979022,1,OK,27.4437996,-13.2335784,16.6362123,237.606,-179.592,-216.669,0.1053868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979022,1,OK,-151.5782860,16.1238837,-19.8903878,325.109,-181.493,-227.339,0.1331282,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979022,1,OK,161.6260626,-3.5432690,-8.2634591,134.431,-178.697,-220.210,0.0201024,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979030,1,OK,-156.0569884,-10.0571226,1.2929259,35.361,-165.792,-216.660,0.0383776,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979030,1,OK,24.1027458,-12.9563431,19.4689738,229.959,-183.430,-218.706,0.0544227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979030,1,OK,-150.4333553,20.1033725,-21.1285515,319.988,-183.158,-219.164,0.1848318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979030,1,OK,158.9041071,-4.4019731,-8.8626417,131.779,-178.209,-221.379,0.0286609,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979038,1,OK,-154.3360612,-10.4028398,1.1186209,35.124,-160.874,-216.252,0.0659423,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979038,1,OK,20.0894366,-12.4471430,20.9662744,228.956,-190.768,-223.047,0.1424537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979038,1,OK,-158.2846778,19.0089089,-25.8352850,321.213,-199.146,-230.873,0.1980560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979038,1,OK,156.8041472,-4.3999786,-10.1177116,131.767,-175.951,-219.951,0.0055953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979046,1,OK,-156.8506012,-11.8630984,1.2204632,32.425,-155.991,-216.674,0.0848801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979046,1,OK,18.8741884,-16.9506350,22.0580250,236.184,-187.384,-215.507,0.1507005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979046,1,OK,-159.8227650,23.4607949,-26.9690280,324.929,-195.786,-217.290,0.1725606,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979046,1,OK,155.7402144,-3.5243008,-11.2628901,133.434,-176.140,-220.726,0.0849109,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979054,1,OK,-157.5057642,-11.5331424,2.1558258,33.127,-149.142,-214.435,0.0825948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979054,1,OK,14.5203364,-15.3970918,24.8275863,229.179,-186.881,-217.614,0.1505641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979054,1,OK,-165.5723318,21.3921548,-29.3274353,322.499,-205.576,-222.740,0.2491752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979054,1,OK,153.5759502,-4.3942281,-13.0165416,131.828,-168.750,-219.819,0.0239909,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979062,1,OK,-154.8048942,-9.4132750,0.6093401,37.180,-138.746,-215.310,0.0258661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979062,1,OK,11.2964233,-13.1863964,25.2020604,223.078,-194.259,-226.210,0.2400771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979062,1,OK,-164.7370724,24.0034776,-30.3416570,318.356,-202.893,-225.128,0.2366976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979062,1,OK,152.7183441,-4.3496481,-14.6495829,133.076,-161.553,-219.781,0.0211323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979070,1,OK,-157.1909824,-9.9169673,2.5220047,37.084,-133.227,-215.117,0.0816708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979070,1,OK,10.5256375,-15.7429412,26.0711712,225.671,-177.897,-215.349,0.1068797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979070,1,OK,-170.5394272,21.3298581,-33.2728640,309.570,-201.042,-226.756,0.2303482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,979070,1,OK,148.8063002,-4.5485618,-12.8819455,130.832,-158.526,-217.172,0.0350918,0
