Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975150,1,OK,-155.7681274,-10.3323572,1.0896815,37.452,-18.328,-215.233,0.0594956,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975150,1,OK,1.7864482,-11.6755983,33.8949790,230.769,-66.521,-230.604,0.0608801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975150,1,OK,-176.2587870,18.0473580,-34.0563488,320.730,-98.197,-244.639,0.1094725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975150,1,OK,148.3506413,-10.9352837,-18.9278710,132.358,-35.252,-222.814,0.0613454,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975158,1,OK,-156.9626846,-9.9293595,2.4784245,38.400,-11.667,-215.232,0.0680292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975158,1,OK,4.9995400,-11.3115971,31.5784008,228.159,-59.242,-231.836,0.1000732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975158,1,OK,-174.0351401,17.4800944,-34.7146104,310.406,-85.623,-244.564,0.1297144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975158,1,OK,151.2480304,-8.4509085,-19.6770885,135.382,-27.113,-218.507,0.1225395,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975166,1,OK,-156.8578413,-10.0519179,1.7489236,38.690,-3.862,-215.410,0.0609733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975166,1,OK,5.4657536,-10.1534400,34.8038011,225.434,-39.924,-231.312,0.0941989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975166,1,OK,-174.8838709,12.8430994,-36.9023918,308.650,-67.328,-254.986,0.2735934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975166,1,OK,151.9078751,-10.7866879,-18.8963382,135.290,-15.576,-224.294,0.0454952,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975174,1,OK,-155.2030899,-10.3474776,1.7907193,37.901,3.476,-214.977,0.0611590,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975174,1,OK,5.4134326,-11.7277223,32.6268064,232.377,-34.496,-228.278,0.0609074,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975174,1,OK,-171.9847280,17.6868600,-32.8837052,322.218,-58.225,-243.305,0.0950453,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975174,1,OK,152.0598534,-9.9159775,-18.2450901,135.185,-8.578,-222.711,0.0280342,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975182,1,OK,-155.1328329,-10.1525024,1.7421194,38.478,9.772,-215.433,0.0573237,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975182,1,OK,12.1066263,-12.0235833,31.3871968,232.756,-19.966,-233.849,0.0988104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975182,1,OK,-169.1121745,14.8829979,-33.1780796,320.298,-38.902,-250.131,0.0636813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975182,1,OK,155.0077512,-9.4749506,-19.1474601,136.614,0.707,-220.443,0.0623612,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975190,1,OK,-155.4889629,-9.9897069,1.7267805,39.160,15.321,-215.511,0.0467092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975190,1,OK,13.4522788,-10.0200484,31.2894170,228.282,-5.458,-231.994,0.0946085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975190,1,OK,-168.4538482,12.5544954,-32.0234159,319.981,-22.875,-249.045,0.2524270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975190,1,OK,158.1886580,-9.5613493,-17.9927598,138.484,12.634,-225.739,0.0502183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975198,1,OK,-154.4778761,-10.3250050,1.4238802,38.877,19.565,-216.261,0.0524780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975198,1,OK,14.2668548,-10.3153866,27.7806888,237.617,3.174,-230.480,0.0656791,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975198,1,OK,-162.1850039,14.1541366,-26.7121149,323.709,-14.983,-245.538,0.1372776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975198,1,OK,158.6927192,-9.0230188,-15.4289654,136.858,16.431,-223.597,0.0429833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975206,1,OK,-155.2076148,-10.2723545,2.4366087,38.459,21.239,-213.746,0.0501139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975206,1,OK,17.3576533,-10.0720207,26.3722372,237.424,16.925,-228.560,0.1285407,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975206,1,OK,-156.9303104,14.5911782,-24.9682538,326.556,5.446,-244.449,0.1750999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975206,1,OK,159.3926137,-7.6909208,-13.2107399,136.319,20.737,-218.971,0.0502255,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975214,1,OK,-156.2682249,-9.8181822,2.2172365,39.805,23.412,-216.617,0.0541130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975214,1,OK,20.9728564,-7.8338149,23.1279170,234.069,23.594,-229.661,0.1367174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975214,1,OK,-159.1004731,10.4458068,-24.6965010,322.836,23.055,-241.651,0.1682115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975214,1,OK,161.4955957,-6.9462435,-10.6052096,138.446,32.025,-222.726,0.1857459,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975222,1,OK,-154.4244772,-10.4379203,0.9816956,38.370,25.068,-214.426,0.0504203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975222,1,OK,24.5635902,-8.7026961,21.8979788,235.153,40.891,-223.599,0.0435090,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975222,1,OK,-152.0307654,11.1614145,-20.6068052,325.977,37.367,-240.238,0.1639443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,975222,1,OK,169.5615756,-4.6655486,-8.3725077,138.742,37.090,-222.515,0.0730446,0
