Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996702,1,OK,-158.0607585,-10.8517250,1.6358583,34.926,-127.976,-216.762,0.0932718,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996702,1,OK,47.5659223,-6.2584432,11.2148569,225.062,-65.396,-224.174,0.0538378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996702,1,OK,-133.1203487,6.0222222,-9.3287085,308.086,-34.017,-233.536,0.1269184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996702,1,OK,-179.7044928,-5.5134369,-4.7740524,130.403,-100.364,-225.000,0.0643612,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996710,1,OK,-154.9481922,-9.8016510,1.6047323,36.994,-134.200,-215.346,0.0624028,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996710,1,OK,45.3479637,-5.2852933,10.8223232,222.321,-79.049,-222.141,0.0538188,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996710,1,OK,-132.6140282,7.2719333,-9.9125149,308.039,-46.761,-231.693,0.1362633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996710,1,OK,-178.7738442,-3.8157415,-3.9426634,131.602,-109.119,-220.458,0.0629742,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996718,1,OK,-158.0744981,-10.9212491,1.6325714,34.207,-140.939,-215.694,0.1017795,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996718,1,OK,45.2987888,-5.8743108,9.9010968,225.922,-88.653,-222.334,0.0392971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996718,1,OK,-131.3000014,7.8784166,-9.6959240,312.613,-59.969,-233.085,0.0507420,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996718,1,OK,178.8550399,-4.7434347,-3.3020504,130.118,-117.930,-222.451,0.0433513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996726,1,OK,-155.0619306,-9.0949352,0.9696537,37.715,-145.716,-216.552,0.0465623,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996726,1,OK,43.0926022,-5.1329726,9.8556358,226.430,-99.503,-223.012,0.0414570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996726,1,OK,-130.3101649,8.3564240,-9.2939637,312.817,-74.475,-230.696,0.0743169,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996726,1,OK,178.3738547,-3.9826196,-3.2045317,132.270,-125.855,-222.568,0.0471807,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996734,1,OK,-155.8485626,-11.5380172,1.2355546,33.402,-153.367,-216.648,0.0697524,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996734,1,OK,43.7786936,-6.8139778,8.7373981,232.549,-108.895,-222.924,0.0349094,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996734,1,OK,-134.9418451,8.4051113,-10.0008584,319.100,-87.387,-232.821,0.1178324,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996734,1,OK,175.0647689,-4.4003496,-2.3648222,131.726,-134.622,-224.638,0.0502072,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996742,1,OK,-155.9874674,-10.7329926,1.1662632,33.948,-157.445,-216.377,0.0692770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996742,1,OK,38.7627988,-4.8195176,8.6119924,225.998,-120.765,-217.779,0.0798567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996742,1,OK,-138.1600509,7.9449152,-10.1835247,310.939,-101.009,-226.113,0.0536597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996742,1,OK,175.3848695,-2.0777414,-2.8027562,134.396,-140.148,-217.996,0.0653372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996750,1,OK,-154.3563218,-11.5735438,0.5735540,33.198,-163.124,-216.927,0.0698722,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996750,1,OK,38.7581420,-6.2125568,9.4272778,233.784,-129.184,-224.415,0.0497095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996750,1,OK,-139.6289233,9.0658843,-11.7305604,323.539,-108.557,-235.852,0.0930697,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996750,1,OK,173.6870637,-5.3039421,-3.2059965,131.127,-150.307,-225.850,0.0387602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996758,1,OK,-158.9727830,-11.0659478,0.9715186,31.722,-165.180,-216.151,0.1041140,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996758,1,OK,34.0392956,-5.1677089,9.4233631,230.330,-139.723,-219.721,0.1057496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996758,1,OK,-139.8764144,8.5216239,-9.6754825,318.099,-124.677,-226.395,0.0413214,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996758,1,OK,172.6875823,-3.3797109,-4.5156411,133.055,-154.142,-221.089,0.0218269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996766,1,OK,-154.6728059,-11.6505573,-0.4703890,31.597,-169.034,-217.888,0.0694336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996766,1,OK,35.5038216,-6.6660896,10.1700476,236.919,-150.761,-226.177,0.0365278,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996766,1,OK,-142.1409895,9.5664295,-11.5601809,322.823,-132.076,-232.820,0.2010150,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996766,1,OK,168.9720079,-4.8803959,-4.8263472,132.255,-162.907,-224.431,0.0508093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996774,1,OK,-156.0360178,-10.0159372,0.5889445,34.786,-170.691,-217.196,0.1004323,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996774,1,OK,32.8036229,-5.3435430,11.6035408,227.138,-158.896,-222.560,0.0917218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996774,1,OK,-139.3131914,10.2540895,-8.6863036,319.024,-147.470,-219.546,0.1388191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,996774,1,OK,168.9609330,-2.8907313,-7.2035292,135.208,-164.375,-218.627,0.0336040,0
