Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811662,1,OK,-170.5401666,-6.9833128,-0.8125384,36.033,-178.979,-220.869,0.0355175,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811662,1,OK,15.1647315,-24.1642123,23.1315234,233.512,-249.962,-238.902,0.1817928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811662,1,OK,78.3187109,-20.4995570,-2.8696368,320.706,-276.060,-239.808,0.1538537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811662,1,OK,132.6224902,-3.8758528,-5.9172044,131.256,-214.323,-231.454,0.1201165,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811670,1,OK,-168.1206995,-5.4101529,-0.7740065,39.659,-173.666,-221.797,0.1261527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811670,1,OK,14.1937979,-23.9891976,24.5567709,223.352,-239.449,-234.720,0.1660984,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811670,1,OK,77.7455027,-21.5609802,-1.4701062,302.279,-260.488,-234.635,0.1060952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811670,1,OK,130.9977932,-3.7809669,-7.1487799,132.683,-208.356,-228.848,0.0713954,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811678,1,OK,-170.3392017,-7.6535039,-0.4792331,34.993,-168.013,-221.177,0.0471999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811678,1,OK,14.3088264,-24.6359031,24.1610450,227.182,-241.616,-240.842,0.1240386,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811678,1,OK,75.0885931,-20.8506096,-2.1565291,315.680,-270.753,-239.998,0.2323438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811678,1,OK,128.4705878,-5.2049079,-4.5199284,126.375,-205.327,-232.807,0.0869696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811686,1,OK,-170.3013739,-7.8443360,-0.5077052,33.938,-160.127,-221.086,0.0840764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811686,1,OK,11.5546074,-21.2125397,23.7135171,214.995,-232.866,-237.685,0.1514710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811686,1,OK,75.9866841,-20.4360773,-0.8902756,297.625,-248.573,-236.264,0.1397341,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811686,1,OK,129.6192711,-3.1638765,-4.9006797,129.269,-197.071,-229.220,0.0932269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811694,1,OK,-172.3531284,-8.4948298,0.3421669,32.821,-153.049,-220.155,0.0591139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811694,1,OK,14.5307409,-21.9157699,19.9662849,225.747,-228.831,-238.594,0.1864709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811694,1,OK,77.4036647,-18.1914414,-3.5022135,316.618,-249.254,-235.746,0.1344754,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811694,1,OK,128.3561696,-3.7018527,-4.8174276,129.590,-187.299,-230.951,0.0308457,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811702,1,OK,-174.1462042,-5.7776412,-0.7133736,37.161,-140.447,-222.523,0.2041883,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811702,1,OK,13.7132473,-19.9397866,19.3001704,222.071,-209.454,-234.594,0.1931113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811702,1,OK,79.9044177,-14.0031708,-1.1583912,300.036,-234.713,-235.523,0.2115130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811702,1,OK,127.1916142,-3.0532668,-2.8601422,128.528,-177.982,-229.696,0.0716458,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811710,1,OK,-165.6783816,-8.0134893,-1.3440281,33.579,-131.404,-223.309,0.2887921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811710,1,OK,12.5462895,-15.4366971,16.4783164,221.578,-207.252,-241.004,0.1629169,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811710,1,OK,76.4830399,-10.0410308,-0.1397830,309.610,-232.566,-240.829,0.0906308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811710,1,OK,130.9928317,-2.1822319,-1.9411433,130.964,-168.277,-232.620,0.1089321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811718,1,OK,-170.4294031,-7.1009953,-1.1217409,35.759,-123.265,-220.811,0.0372042,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811718,1,OK,17.0904061,-15.8362577,12.2297114,225.781,-189.149,-233.758,0.1028087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811718,1,OK,75.3518425,-6.6972659,0.5048618,304.708,-213.103,-234.353,0.0771330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811718,1,OK,129.2852007,-0.5255037,-2.2544000,133.850,-155.213,-227.721,0.0363650,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811726,1,OK,-171.7852840,-6.2282205,-0.6079614,37.972,-114.735,-220.526,0.0543653,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811726,1,OK,18.0749346,-12.9222566,10.6336027,226.296,-176.637,-237.122,0.0930294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811726,1,OK,73.1149599,-2.5829595,2.6155606,307.446,-203.288,-241.742,0.0870286,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811726,1,OK,130.7697467,-1.7617827,-0.1467114,131.532,-145.671,-231.084,0.0743678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811734,1,OK,-171.5237979,-6.2650738,-2.2534997,37.638,-102.708,-221.871,0.0751203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811734,1,OK,17.0618473,-10.5382911,9.2187867,226.986,-167.333,-241.073,0.0312963,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811734,1,OK,73.6698834,0.3127747,2.0509541,312.153,-189.495,-242.003,0.1151059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811734,1,OK,135.1186999,-2.3953280,-0.8944759,133.136,-131.410,-234.227,0.1475366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811742,1,OK,-173.9615211,-7.8113249,0.4824218,35.033,-96.681,-220.368,0.0982031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811742,1,OK,16.6145096,-10.9279979,9.5388650,224.801,-148.850,-232.852,0.1034945,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811742,1,OK,83.1829236,1.0781859,3.3896085,306.297,-171.729,-240.439,0.2541239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811742,1,OK,132.5268871,0.0638572,-1.4632535,135.339,-120.862,-225.882,0.0642819,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811750,1,OK,-174.6025925,-7.3185858,-1.6477951,35.990,-83.238,-220.092,0.1106340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811750,1,OK,18.7254522,-11.3065352,9.9571327,230.542,-137.669,-239.263,0.0291946,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811750,1,OK,80.0932106,1.6415649,0.9834339,321.393,-160.865,-240.735,0.0908587,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811750,1,OK,133.7842334,-3.7200098,1.2715458,130.701,-108.328,-235.323,0.0344141,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811758,1,OK,-174.9424551,-6.8379338,1.1774052,37.315,-77.844,-221.183,0.1137103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811758,1,OK,17.0531343,-10.7428240,11.2170449,227.582,-125.370,-236.693,0.1244430,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811758,1,OK,81.0980529,-1.5303792,3.4616451,309.534,-141.690,-243.250,0.0872913,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811758,1,OK,136.7917584,0.6054737,-0.6592251,136.961,-97.277,-226.956,0.0632584,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811766,1,OK,-172.2055290,-7.5492718,-1.2884690,35.442,-64.530,-220.786,0.0610773,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811766,1,OK,22.6467879,-14.4530553,13.4062104,235.075,-106.980,-240.960,0.1186517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811766,1,OK,79.0983518,-6.2797664,0.0815737,326.362,-121.861,-239.674,0.1330471,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811766,1,OK,136.9701560,-1.9691066,-1.1160926,135.846,-84.408,-232.107,0.0277100,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811774,1,OK,-175.6521255,-6.0105067,1.4445802,38.938,-59.162,-220.682,0.1238712,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811774,1,OK,20.9184098,-14.1113829,13.6305228,230.154,-97.551,-231.391,0.0897682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811774,1,OK,82.5287002,-7.0895276,2.0832833,315.159,-111.316,-239.472,0.0725285,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811774,1,OK,137.8383818,-0.6885677,-0.2231053,136.524,-77.836,-229.453,0.0649637,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811782,1,OK,-172.0456027,-7.0037603,-0.7348933,36.895,-46.740,-219.536,0.0640414,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811782,1,OK,25.5023031,-15.8664422,17.9964734,231.703,-78.979,-240.031,0.0220813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811782,1,OK,83.3091793,-11.3797449,1.7666295,322.844,-87.915,-242.091,0.0817833,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811782,1,OK,140.2162423,-3.6952836,-2.7226174,134.617,-61.819,-229.663,0.0432927,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811790,1,OK,-172.7069884,-7.3314050,1.0438625,36.711,-40.476,-221.590,0.0743951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811790,1,OK,28.3150727,-18.9188196,17.2148964,233.537,-69.622,-232.858,0.0747642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811790,1,OK,89.7216129,-11.2794242,0.2288131,319.934,-77.393,-237.179,0.1495242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811790,1,OK,141.6410677,-1.3395394,-3.6621545,139.448,-56.666,-229.590,0.0788153,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811798,1,OK,-171.2196346,-6.8201381,-1.0017274,37.913,-30.077,-221.225,0.0570874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811798,1,OK,31.2819972,-21.9161393,20.1453645,239.993,-50.967,-238.218,0.0741008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811798,1,OK,89.7500393,-13.6724418,-1.2401851,330.096,-54.503,-236.298,0.1441689,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811798,1,OK,143.7432194,-5.7327393,-6.3137798,137.842,-39.694,-232.884,0.0388377,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811806,1,OK,-171.3639868,-7.1653005,-0.2132073,37.279,-22.283,-221.754,0.0669045,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811806,1,OK,28.3007676,-19.5849231,22.3721536,236.073,-39.760,-237.321,0.0880004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811806,1,OK,97.6079018,-14.1158948,-1.5001676,325.356,-36.687,-237.662,0.2125183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811806,1,OK,144.5904471,-3.2690334,-6.6673337,140.189,-32.967,-228.924,0.0579317,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811814,1,OK,-168.9554959,-6.8162351,-0.4256284,38.524,-15.688,-220.506,0.0376277,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811814,1,OK,33.0203689,-20.8131130,21.7670969,235.391,-25.505,-236.605,0.0309308,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811814,1,OK,96.3221995,-15.6328883,-1.1374564,326.707,-17.108,-237.285,0.1409960,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811814,1,OK,145.7173686,-4.7791904,-6.3186275,138.450,-21.869,-229.043,0.0229305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811822,1,OK,-168.6277107,-6.4126937,-0.3324641,38.828,-9.194,-220.386,0.0420103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811822,1,OK,35.9599677,-21.5064930,19.3969080,239.694,-15.439,-235.776,0.0750488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811822,1,OK,96.5160601,-13.9991656,-1.2020590,330.243,-6.245,-237.854,0.0974342,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811822,1,OK,147.6881703,-4.2436299,-5.6641277,139.790,-10.967,-231.366,0.0225364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811830,1,OK,-167.3469796,-7.2401953,-1.0874433,38.095,-2.227,-222.008,0.0379763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811830,1,OK,37.7887741,-20.4233712,20.9031757,237.541,1.520,-237.479,0.0620320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811830,1,OK,102.2064340,-14.8474940,-1.7891993,327.497,14.252,-235.951,0.1538104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811830,1,OK,150.2319660,-3.1310793,-5.6166429,140.730,-2.305,-229.454,0.0327426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811838,1,OK,-166.6432682,-6.6688048,-1.1708467,38.706,2.707,-220.107,0.0365707,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811838,1,OK,38.7653193,-19.8143813,18.9366423,240.076,14.030,-236.082,0.0654710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811838,1,OK,100.9335277,-12.8343763,-1.5288401,331.324,29.472,-236.157,0.0668376,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811838,1,OK,151.6388728,-3.2725307,-5.1863825,139.916,6.177,-229.357,0.0211775,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811846,1,OK,-167.4613417,-6.5311365,-0.3221840,39.742,4.156,-222.273,0.0409121,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811846,1,OK,42.1613670,-18.0469671,16.6296726,238.534,21.093,-236.149,0.0409737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811846,1,OK,101.0790382,-9.7840077,0.6303878,326.652,37.582,-239.139,0.0630362,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811846,1,OK,155.8294108,-3.3700339,-5.0027584,140.053,13.311,-230.344,0.0604349,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811854,1,OK,-165.7780706,-6.8872515,-1.2404218,38.492,8.032,-219.004,0.0382175,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811854,1,OK,45.0159133,-18.3184935,16.5232560,237.970,35.721,-235.743,0.0574873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811854,1,OK,101.4342329,-6.6873048,-0.2763880,327.105,50.816,-234.159,0.2455063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811854,1,OK,156.1749742,-2.7672853,-4.0283603,138.327,18.768,-228.096,0.0351923,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811862,1,OK,-165.2090491,-6.6961584,-1.3986019,39.565,9.197,-222.479,0.0581416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811862,1,OK,44.7431297,-15.9190684,15.5510537,236.292,42.214,-236.599,0.0470999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811862,1,OK,106.0537299,-5.8159847,0.4100092,325.174,65.623,-237.923,0.0919351,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5811862,1,OK,159.1249653,-2.1509526,-4.5344540,140.530,25.144,-230.563,0.0179041,0
