Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903318,1,OK,-166.3810454,-6.9506041,-1.1243901,38.538,8.008,-219.096,0.0394352,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903318,1,OK,43.2244622,-14.7024493,13.9891845,236.122,30.004,-236.622,0.0317283,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903318,1,OK,100.1854468,-4.0510274,0.9942990,326.721,43.233,-237.503,0.2216927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903318,1,OK,154.1755069,-2.2275945,-2.5851301,138.388,16.827,-228.486,0.0264704,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903326,1,OK,-165.1291679,-6.4958138,-1.2637148,39.519,8.915,-221.693,0.0435602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903326,1,OK,43.5635357,-13.6278420,12.3196928,237.247,38.165,-236.545,0.0564687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903326,1,OK,104.5014855,-3.1764124,0.2276578,326.559,59.815,-236.034,0.0876414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903326,1,OK,157.7171615,-1.5488454,-2.5719596,139.376,23.339,-229.992,0.0276709,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903334,1,OK,-163.7294817,-6.7047063,-2.0822530,38.272,9.566,-219.153,0.0522799,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903334,1,OK,49.3366233,-14.4982415,10.9961461,234.808,47.263,-233.813,0.0492547,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903334,1,OK,104.8962394,-0.4716184,1.8574455,321.684,67.041,-239.076,0.0951363,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903334,1,OK,159.6992280,-2.0595161,-2.3686271,136.962,26.556,-229.465,0.0304543,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903342,1,OK,-165.5416011,-6.3203722,-0.4179653,39.963,4.964,-222.160,0.0550282,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903342,1,OK,51.8640264,-12.8461363,8.6470959,235.049,50.313,-235.065,0.0456665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903342,1,OK,107.8797666,1.5676637,0.7683626,322.871,75.906,-237.186,0.0953614,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903342,1,OK,160.1551073,-0.0871915,-1.1752603,138.103,27.964,-229.764,0.0457273,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903350,1,OK,-165.2456690,-6.4511978,-1.4836976,39.025,2.300,-219.733,0.0441111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903350,1,OK,55.6551669,-12.3980101,9.1719276,230.103,57.627,-235.330,0.0450605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903350,1,OK,109.2395391,2.2722941,1.3223603,317.509,85.175,-237.787,0.1312786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903350,1,OK,164.0586598,-1.4506632,-1.1848755,134.228,27.838,-227.672,0.0313771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903358,1,OK,-164.8606003,-6.6016600,-1.1751764,38.204,-2.661,-221.512,0.0412878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903358,1,OK,56.9650552,-12.3648341,7.5601085,229.566,57.801,-232.549,0.0489837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903358,1,OK,112.5145285,3.6503712,0.2842977,314.017,92.142,-233.555,0.0651114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903358,1,OK,166.7328561,0.4952070,-1.6464367,136.715,25.821,-228.879,0.0207384,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903366,1,OK,-164.2686066,-6.7919230,-2.0517288,37.437,-7.520,-220.537,0.0384769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903366,1,OK,61.1253026,-13.0541008,6.6834779,227.916,58.725,-231.387,0.0515674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903366,1,OK,112.9577076,5.3595256,0.0113708,310.341,96.273,-232.821,0.0592674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903366,1,OK,168.2687433,-1.0561173,-1.8905832,133.427,23.057,-229.175,0.0756818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903374,1,OK,-166.6281679,-5.9753615,-0.6563366,38.730,-15.968,-220.466,0.0635187,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903374,1,OK,65.0329506,-12.8407947,5.4833358,226.070,55.659,-230.982,0.0503287,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903374,1,OK,115.9088683,6.8583870,-0.4499951,306.518,98.181,-229.926,0.0268018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903374,1,OK,169.4856541,-0.2892532,-2.7364595,134.094,16.403,-227.863,0.0459262,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903382,1,OK,-166.5401841,-6.0802583,-0.9226284,38.533,-24.043,-220.268,0.0515515,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903382,1,OK,67.1499618,-12.5982488,6.6387423,221.510,52.092,-232.127,0.0494091,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903382,1,OK,119.2853347,6.9059027,-0.0103567,303.162,96.875,-231.343,0.1188091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903382,1,OK,170.8512954,-1.6655024,-3.5926945,131.255,10.016,-226.931,0.0273416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903390,1,OK,-167.3350928,-6.9576653,-1.8378092,36.201,-30.032,-220.073,0.0609377,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903390,1,OK,67.1653640,-13.3211126,6.0343946,221.561,46.181,-229.305,0.0272095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903390,1,OK,119.0223053,7.6817172,-1.0394734,301.430,93.144,-228.208,0.0653891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5903390,1,OK,170.4861701,-0.7388088,-3.4032165,132.488,1.919,-227.837,0.0168034,0
