Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825750,1,OK,-170.4150745,-6.9420653,0.5230708,36.504,-57.048,-221.214,0.1153969,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825750,1,OK,68.6067784,-10.8937330,1.7483294,223.258,15.606,-226.869,0.0702258,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825750,1,OK,119.0525594,11.1539304,-1.4853184,302.623,67.788,-227.281,0.0282918,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825750,1,OK,170.7915570,0.4997971,-2.3400113,132.995,-27.122,-227.053,0.0321910,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825758,1,OK,-168.6785660,-6.7332842,-1.5478053,36.463,-63.248,-219.845,0.0838067,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825758,1,OK,69.7381622,-12.3502003,4.2114722,222.049,7.600,-229.890,0.0815503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825758,1,OK,115.6518260,10.4709296,-0.6896034,301.948,53.183,-228.818,0.1167505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825758,1,OK,169.4608537,-3.0102454,-5.5795572,129.459,-32.132,-227.430,0.0614205,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825766,1,OK,-170.6340698,-7.0592959,0.3696862,36.272,-75.220,-221.179,0.1168700,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825766,1,OK,63.9637877,-12.9097232,5.7766120,222.738,-6.063,-228.149,0.0498252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825766,1,OK,119.9637885,7.7347122,-1.9130456,306.207,40.757,-224.667,0.0940384,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825766,1,OK,167.5631822,-0.2104263,-5.2347658,135.118,-46.584,-226.539,0.0625760,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825774,1,OK,-168.3844830,-6.7440422,-0.6772219,36.543,-83.381,-220.852,0.0790964,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825774,1,OK,64.8186874,-15.8039309,6.1881230,226.686,-17.507,-227.555,0.0567283,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825774,1,OK,112.6311801,4.3604498,-1.4945822,307.343,23.087,-226.734,0.0911814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825774,1,OK,171.6701480,-4.7501707,-7.9045429,131.095,-57.918,-231.020,0.4323667,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825782,1,OK,-169.8370524,-6.9088368,-0.0435239,36.854,-93.680,-221.296,0.0997496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825782,1,OK,62.0599491,-15.7454498,8.2200229,226.316,-35.991,-227.723,0.0714948,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825782,1,OK,115.0142160,1.2427043,-1.2256090,310.905,4.021,-226.497,0.1021601,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825782,1,OK,165.1562615,-2.5004813,-6.7769879,134.963,-70.179,-226.940,0.0683874,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825790,1,OK,-168.0132766,-7.0908114,-0.4195014,36.086,-102.786,-220.471,0.0716725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825790,1,OK,56.5212761,-18.0834436,13.0827566,226.485,-46.212,-229.785,0.0664102,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825790,1,OK,114.2017079,-3.9311297,-1.2364988,310.814,-10.723,-227.799,0.1299672,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825790,1,OK,165.3588589,-3.8589882,-9.1166169,134.026,-78.536,-226.995,0.0491764,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825798,1,OK,-169.6648474,-6.7242343,-1.6556705,36.448,-109.451,-221.130,0.0947192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825798,1,OK,54.3170096,-19.6456038,13.3934369,230.806,-64.286,-228.339,0.0338438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825798,1,OK,110.8643976,-5.4330842,-2.0761578,318.553,-34.134,-227.241,0.0859112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825798,1,OK,162.3037903,-3.8636610,-8.9735043,135.276,-91.665,-226.971,0.0215726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825806,1,OK,-168.7549431,-8.0450712,-0.6077837,34.647,-120.847,-221.333,0.0873978,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825806,1,OK,50.8568378,-19.7221561,17.0250233,231.191,-79.681,-234.493,0.0605766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825806,1,OK,108.1026268,-9.1070377,-0.5357225,318.596,-52.067,-232.792,0.0404858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825806,1,OK,160.4222867,-5.9630036,-9.1106668,134.285,-103.496,-230.812,0.0690320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825814,1,OK,-167.7293163,-7.8453698,-0.9281129,34.486,-129.095,-221.965,0.0758689,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825814,1,OK,50.3856037,-22.3098214,16.8602132,235.134,-94.581,-233.546,0.1038783,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825814,1,OK,106.5964721,-10.6624714,-2.1566355,322.987,-70.265,-229.399,0.0578997,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825814,1,OK,159.4293675,-4.8162958,-9.9379157,136.829,-115.000,-231.000,0.0736081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825822,1,OK,-167.8772917,-6.4345864,-0.5630735,37.763,-137.529,-221.261,0.0533293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825822,1,OK,44.2870642,-21.0300519,19.0989636,229.949,-111.023,-228.530,0.1339966,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825822,1,OK,105.4994003,-12.6681203,-0.1944040,314.533,-91.033,-232.610,0.1070588,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5825822,1,OK,156.6476213,-3.9844565,-9.6214538,137.411,-127.341,-225.352,0.0587810,0
