Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865078,1,OK,-168.0172849,-6.4775000,-1.7483311,36.210,-185.802,-224.637,0.0286610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865078,1,OK,25.7605992,-19.9194521,19.3969115,233.565,-217.271,-237.547,0.2629879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865078,1,OK,87.3318088,-13.6224264,-1.0663667,320.610,-218.276,-235.260,0.1398726,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865078,1,OK,138.6172869,-4.1573587,-5.6081843,134.811,-205.041,-233.014,0.0511400,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865086,1,OK,-169.7712676,-8.1705740,-0.5358308,32.417,-189.250,-218.989,0.0975082,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865086,1,OK,26.9853584,-21.3215316,18.3613218,234.295,-229.259,-236.797,0.1357918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865086,1,OK,89.2844307,-13.9198401,-2.1278909,322.463,-235.456,-236.160,0.1318228,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865086,1,OK,139.8787266,-3.0096009,-5.8642537,136.252,-209.098,-230.572,0.0808248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865094,1,OK,-168.4040536,-6.7546082,-1.0020224,35.524,-189.196,-221.305,0.0811742,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865094,1,OK,27.3905453,-24.2291136,18.8663358,237.492,-229.478,-234.312,0.1560902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865094,1,OK,77.9663226,-17.0928317,-0.1276982,319.865,-235.572,-232.370,0.5207527,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865094,1,OK,136.7247445,-3.5743869,-6.0747232,134.729,-210.049,-229.673,0.0145496,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865102,1,OK,-168.6387238,-7.0471908,-1.3645895,35.347,-189.397,-222.474,0.0966693,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865102,1,OK,17.4166545,-17.4383321,22.5414024,220.881,-244.746,-243.824,0.1239551,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865102,1,OK,80.6399381,-17.3183761,0.7748232,313.139,-256.413,-243.313,0.2243190,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865102,1,OK,136.6051931,-4.2943035,-3.9952254,131.075,-218.221,-232.927,0.1466666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865110,1,OK,-168.5745581,-6.6656976,-0.9075613,36.793,-189.628,-222.312,0.0118523,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865110,1,OK,19.4881193,-23.8059786,22.1352461,237.278,-244.736,-239.198,0.1194410,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865110,1,OK,87.3367863,-20.1056414,-7.4290706,332.434,-253.891,-224.808,0.3070304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865110,1,OK,137.5345264,-1.7215340,-7.0618035,139.724,-216.522,-230.587,0.1102410,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865118,1,OK,-168.5405867,-6.5857526,-0.7191888,37.038,-187.570,-222.740,0.0512771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865118,1,OK,15.4967634,-21.2874854,24.5774308,222.470,-243.140,-237.345,0.1246696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865118,1,OK,84.9295820,-21.7744282,-1.9467274,302.861,-251.788,-237.781,0.1442037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865118,1,OK,133.7599970,-3.5729214,-6.6318316,134.311,-214.528,-228.995,0.0638595,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865126,1,OK,-171.3802532,-8.6489272,-0.0372375,33.186,-184.119,-221.361,0.1196420,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865126,1,OK,17.4932805,-24.7195797,23.4600491,231.765,-249.611,-239.619,0.1718536,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865126,1,OK,79.7720464,-21.3743303,-3.4317194,323.946,-272.497,-237.262,0.1389238,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865126,1,OK,130.1678173,-4.7274462,-5.1419393,130.168,-216.920,-232.522,0.0377674,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865134,1,OK,-169.8891673,-7.2819426,-0.9051091,35.106,-177.333,-222.303,0.0685752,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865134,1,OK,12.0222288,-22.5175045,26.3687519,220.882,-241.614,-238.628,0.2439739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865134,1,OK,78.7266804,-23.1474328,-1.2242541,300.978,-255.867,-236.641,0.1216170,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865134,1,OK,129.2883572,-4.7302144,-6.3578897,130.711,-210.033,-230.923,0.0300237,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865142,1,OK,-171.5757114,-9.1631893,-1.0587089,31.589,-171.702,-222.331,0.0643454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865142,1,OK,14.8196313,-24.3620241,23.2648699,227.294,-247.503,-240.882,0.2023527,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865142,1,OK,78.9635071,-22.3230144,-4.4707620,319.864,-271.669,-236.478,0.1108537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865142,1,OK,128.3890269,-4.6313669,-4.1551873,128.182,-211.040,-235.053,0.0964461,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865150,1,OK,-169.2789917,-6.9730808,-1.2340223,35.645,-163.307,-221.846,0.0270721,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865150,1,OK,12.5340958,-23.5118512,24.1245459,225.302,-232.274,-235.801,0.2075399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865150,1,OK,79.9534341,-21.9502129,-2.9295337,303.346,-253.561,-235.185,0.1291195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5865150,1,OK,127.4999115,-3.5849429,-6.0418566,132.557,-196.857,-229.344,0.0517885,0
