Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898758,1,OK,-168.5721091,-7.6317297,-2.4146145,33.885,-187.046,-223.083,0.0578558,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898758,1,OK,15.7706422,-21.0330862,24.0461934,225.126,-243.083,-238.631,0.1952699,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898758,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898758,1,OK,134.6671460,-4.6270483,-4.7969374,130.094,-219.341,-233.573,0.1424089,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898766,1,OK,-171.6475932,-9.1403751,-1.1752770,31.259,-185.712,-222.204,0.0563874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898766,1,OK,14.1569512,-21.6571007,24.2359313,228.200,-250.040,-241.350,0.1840856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898766,1,OK,86.1527037,-20.2513397,-5.4423460,321.992,-267.093,-236.392,0.1387227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898766,1,OK,130.6788389,-4.9003801,-5.0730872,129.942,-219.505,-234.642,0.0389861,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898774,1,OK,-172.6229677,-8.7256457,-0.4286866,32.863,-182.272,-222.826,0.0799910,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898774,1,OK,13.6316451,-20.9607614,24.3692379,219.899,-247.756,-239.193,0.1156896,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898774,1,OK,78.8741450,-20.3212280,-0.8963059,304.576,-264.290,-237.961,0.0519452,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898774,1,OK,128.5080537,-4.9316337,-4.9154034,128.932,-217.408,-232.729,0.0430294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898782,1,OK,-171.2090267,-7.7238874,-0.5031932,34.722,-175.361,-220.440,0.0623646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898782,1,OK,15.5875232,-22.9233317,23.4125933,223.247,-245.443,-240.766,0.2203034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898782,1,OK,78.7431152,-20.5506884,-2.0314311,312.032,-265.337,-239.731,0.0838586,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898782,1,OK,129.8455159,-5.1750511,-5.6749670,128.229,-208.869,-231.178,0.0774292,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898790,1,OK,-171.5855764,-8.1019677,-1.3657568,33.834,-168.354,-221.736,0.0803895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898790,1,OK,15.4167859,-22.7683145,22.5293566,219.970,-235.542,-236.215,0.1496121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898790,1,OK,70.7998650,-20.1677756,0.5733586,303.044,-256.477,-233.297,0.3655438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898790,1,OK,128.4255565,-4.4204399,-3.6355919,126.402,-206.475,-231.395,0.0860381,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898798,1,OK,-170.8332909,-8.5420021,-0.3313984,33.337,-163.393,-221.151,0.0746669,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898798,1,OK,14.4149443,-21.2312096,20.2146195,223.426,-240.081,-238.565,0.2191328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898798,1,OK,76.2206901,-18.3491520,-2.3148938,311.697,-260.585,-236.601,0.1501804,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898798,1,OK,127.6493095,-3.3940015,-3.5862466,129.707,-198.722,-231.466,0.0234390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898806,1,OK,-171.3901392,-7.1814729,-1.2479989,34.935,-153.121,-221.275,0.0422293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898806,1,OK,11.8575491,-19.9583737,20.1399686,223.257,-226.077,-237.154,0.0572332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898806,1,OK,74.0740113,-17.2950305,-0.8539803,305.909,-248.976,-237.845,0.2152766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898806,1,OK,126.4348985,-3.6900719,-3.5052243,128.646,-188.592,-231.390,0.0367620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898814,1,OK,-171.8884115,-7.8196072,-0.8712513,34.456,-145.794,-221.711,0.1160551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898814,1,OK,9.9184897,-16.2018005,19.4879088,216.597,-213.047,-237.310,0.1471989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898814,1,OK,79.3548581,-13.9417344,-0.1754637,298.714,-242.915,-242.592,0.1926405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898814,1,OK,129.5040341,-3.5499159,-1.3110989,126.470,-181.947,-232.584,0.1391514,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898822,1,OK,-168.3355444,-7.2441386,-0.3638667,35.043,-132.965,-224.790,0.1149727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898822,1,OK,14.0262984,-18.3774972,15.2203623,229.843,-211.697,-237.805,0.1731099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898822,1,OK,76.5632998,-11.1272791,-2.8826794,314.974,-234.332,-231.310,0.1338955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898822,1,OK,130.1826954,-1.1049664,-3.7614036,135.330,-169.105,-230.411,0.0582839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898830,1,OK,-172.3753457,-6.4811420,-0.4489685,37.234,-127.969,-220.799,0.0791430,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898830,1,OK,13.2414179,-14.3680561,14.9582280,220.252,-192.840,-237.023,0.0586607,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898830,1,OK,71.3469328,-8.9332028,3.4820636,297.425,-218.560,-244.527,0.1144423,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5898830,1,OK,128.0147528,-1.8531369,-1.4928912,131.847,-158.974,-229.178,0.0773383,0
