Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940286,1,OK,-178.2940905,-24.6085069,90.4228132,42.996,-111.765,-188.753,0.0168444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940286,1,OK,32.8018901,9.0170094,-21.2023855,232.943,-104.328,-167.594,0.0721234,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940286,1,OK,-153.7222929,5.0097463,24.4991205,326.729,-106.195,-151.782,0.0171703,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940286,1,OK,162.9825022,26.6017633,41.3526856,137.221,-105.463,-183.991,0.0382944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940294,1,OK,-178.3720421,-24.6376536,90.3305039,42.620,-99.060,-188.170,0.0267488,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940294,1,OK,26.3932955,5.1634319,-23.7159237,235.646,-101.151,-161.584,0.0599652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940294,1,OK,-157.5029950,6.3817755,25.8683457,324.982,-104.334,-144.539,0.0427925,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940294,1,OK,160.8550661,28.8230072,38.9010975,138.553,-98.389,-182.503,0.0290816,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940302,1,OK,-178.1005650,-23.0909492,90.3417781,43.499,-91.674,-191.268,0.2141834,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940302,1,OK,30.9369465,5.0146628,-21.2453835,231.539,-91.871,-157.183,0.0652437,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940302,1,OK,-155.0976372,6.8348191,25.5086884,322.618,-93.738,-138.559,0.0674406,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940302,1,OK,158.1395526,30.0804007,34.6820427,138.351,-89.111,-178.568,0.0246767,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940310,1,OK,-178.3839565,-26.4605111,90.2991997,43.629,-78.733,-187.871,0.1603547,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940310,1,OK,29.1846511,2.9005225,-22.6717435,232.623,-84.769,-152.186,0.0563536,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940310,1,OK,-156.1586315,7.9008898,26.2098569,321.245,-88.698,-132.551,0.0230861,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940310,1,OK,159.3353782,29.0232295,32.9730851,138.137,-78.560,-177.023,0.2475533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940318,1,OK,-178.4200807,-24.4441112,90.4464078,43.876,-69.611,-187.836,0.0043235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940318,1,OK,30.0410358,2.1656833,-21.4950057,230.504,-78.376,-149.968,0.0942654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940318,1,OK,-156.2936987,10.5963431,25.4385710,322.352,-81.104,-127.256,0.0539187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940318,1,OK,154.0568188,29.9158978,29.3267799,137.592,-70.493,-177.593,0.0273234,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940326,1,OK,-178.1907676,-25.1245377,90.3915185,43.498,-59.659,-189.787,0.0108965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940326,1,OK,27.2935120,0.9485489,-23.1726030,232.959,-71.573,-148.141,0.0436576,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940326,1,OK,-154.0226119,11.9926776,22.8495157,320.924,-70.301,-124.464,0.0496077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940326,1,OK,148.2831183,32.6700872,24.1607678,137.809,-60.536,-174.042,0.2646967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940334,1,OK,-178.1433079,-25.1544940,90.4621678,43.284,-50.114,-188.658,0.0181234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940334,1,OK,21.7665418,-2.3724124,-22.5941095,229.430,-62.552,-144.905,0.2313510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940334,1,OK,-155.1521955,11.9247361,21.5340306,318.966,-64.686,-125.149,0.0560932,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940334,1,OK,151.1098607,29.7718479,25.7215703,137.281,-51.738,-176.420,0.0148101,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940342,1,OK,-178.8004057,-24.5621386,90.8014879,43.778,-40.389,-187.439,0.0062419,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940342,1,OK,27.4503159,-0.6321920,-21.8103007,231.613,-54.889,-146.749,0.0227085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940342,1,OK,-155.7283995,13.2006803,22.8059910,319.495,-59.428,-121.370,0.0486427,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940342,1,OK,150.7688737,30.3906047,25.4067854,138.185,-43.202,-177.562,0.0118624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940350,1,OK,-178.2592874,-28.1086261,90.1883284,44.502,-28.904,-188.064,0.2398335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940350,1,OK,25.2232587,-1.3330835,-21.4360596,230.389,-47.901,-147.032,0.0653768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940350,1,OK,-156.3274102,14.3700761,20.9235199,320.123,-48.426,-122.941,0.0773472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940350,1,OK,150.8296822,30.5787407,25.5775351,138.770,-34.496,-177.526,0.0305455,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940358,1,OK,-178.2963426,-21.0710659,90.0343228,44.583,-21.332,-189.588,0.2376736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940358,1,OK,25.6368232,-0.4491565,-21.8903314,232.147,-37.753,-149.070,0.0459008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940358,1,OK,-154.3016110,12.8825668,21.9079541,320.132,-41.888,-124.038,0.0208191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2940358,1,OK,153.1958326,28.5846014,28.7105514,136.935,-24.606,-178.169,0.0074809,0
