Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895022,1,OK,-179.2953279,-24.5645770,90.9049905,42.425,-81.919,-186.159,0.0264637,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895022,1,OK,26.2803140,-0.8126883,-19.4550902,232.944,-95.451,-152.667,0.0287174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895022,1,OK,-161.8686105,15.2026905,16.6298390,318.242,-104.112,-128.717,0.0670199,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895022,1,OK,156.1917029,29.2606395,31.0172481,137.617,-83.842,-178.498,0.2359082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895030,1,OK,-178.7356743,-26.0604164,90.5734557,43.623,-72.596,-190.852,0.1675192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895030,1,OK,27.0988394,-2.3588476,-16.4572968,227.993,-85.627,-151.131,0.0780118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895030,1,OK,-160.1958226,16.8730558,14.8133721,319.515,-95.735,-127.119,0.0667086,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895030,1,OK,152.7101804,29.2978710,28.2516902,137.153,-75.018,-178.883,0.0226914,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895038,1,OK,-178.9191948,-24.8880795,90.9130119,42.188,-63.624,-188.877,0.0256344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895038,1,OK,23.3819896,-3.1094025,-18.0880197,230.626,-80.800,-150.251,0.0459945,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895038,1,OK,-161.0769525,17.0424324,12.2869985,316.582,-87.314,-128.143,0.0760864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895038,1,OK,150.3475529,30.5106163,26.2731360,137.201,-64.909,-176.889,0.1920367,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895046,1,OK,-179.3105523,-24.3145982,90.9798888,43.758,-53.767,-187.625,0.0209313,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895046,1,OK,27.1064389,-2.3003445,-16.9572796,227.872,-69.588,-149.799,0.3558746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895046,1,OK,-159.4663828,17.2055662,14.4554124,318.637,-81.909,-125.829,0.0396883,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895046,1,OK,151.0256379,28.8822230,26.3614132,137.351,-56.813,-179.037,0.0067662,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895054,1,OK,-179.3593119,-25.1496839,90.9588122,43.027,-45.019,-188.074,0.0106767,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895054,1,OK,22.8383144,-3.1440734,-17.6370822,231.550,-62.879,-152.331,0.0851540,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895054,1,OK,-163.0954289,17.9072718,13.5424955,319.599,-70.634,-127.619,0.0976630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895054,1,OK,151.4482738,28.8630039,26.9104754,138.786,-47.799,-180.447,0.0358445,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895062,1,OK,-178.8929738,-25.2597524,90.7655650,43.495,-36.237,-189.146,0.0133072,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895062,1,OK,24.6474506,-0.9949624,-18.6680116,232.394,-53.293,-154.436,0.0388851,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895062,1,OK,-157.3326521,14.0426994,16.9233639,320.385,-63.840,-131.665,0.0596368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895062,1,OK,152.1102296,27.2889896,28.9012555,137.128,-37.911,-180.897,0.0175536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895070,1,OK,-179.7792134,-24.6003187,90.2537040,45.645,-24.606,-186.678,0.0177953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895070,1,OK,22.7458494,0.4807377,-20.6474951,233.451,-44.248,-157.006,0.0316493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895070,1,OK,-161.1703594,13.6967093,19.4992593,322.110,-57.480,-132.984,0.0397106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895070,1,OK,153.7106617,27.7881482,30.8569338,139.722,-29.531,-183.480,0.0224252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895078,1,OK,-179.2706179,-25.1179194,90.8716105,43.952,-20.386,-188.608,0.0131278,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895078,1,OK,24.2085234,2.3677767,-21.4131528,234.455,-34.101,-160.118,0.0386851,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895078,1,OK,-162.0058184,11.2224492,21.8387295,323.008,-47.180,-138.645,0.0151094,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895078,1,OK,154.9833342,28.5722510,32.8794235,141.514,-21.489,-185.081,0.0137028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895086,1,OK,-178.9186000,-25.5205378,90.7653167,43.700,-13.537,-188.868,0.0199554,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895086,1,OK,21.7924702,2.2239973,-23.0199120,236.823,-24.049,-162.257,0.0859895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895086,1,OK,-164.6056594,11.0185102,24.1206445,324.868,-37.142,-141.815,0.0591858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895086,1,OK,157.9170876,26.2958452,36.9999401,139.519,-12.976,-186.078,0.0160077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895094,1,OK,-179.3124947,-24.6927128,91.1313929,45.741,-8.837,-188.354,0.0122161,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895094,1,OK,23.4235131,6.9722996,-24.8563513,235.556,-16.069,-168.241,0.0642801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895094,1,OK,-162.6758276,6.8399657,27.3872928,325.622,-29.976,-148.025,0.0481511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895094,1,OK,161.6289965,24.4900891,42.5853119,137.521,-5.988,-187.177,0.0251097,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895102,1,OK,-179.1916774,-24.7500863,90.9707183,45.566,-4.396,-188.481,0.0155940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895102,1,OK,6.2046726,-0.5411301,-30.0684411,238.770,-6.364,-175.058,0.5871330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895102,1,OK,-164.1512640,6.8425961,29.8889489,326.860,-18.024,-150.208,0.0372217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895102,1,OK,164.0446115,28.2510755,46.6856399,143.831,0.602,-189.289,0.0800670,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895110,1,OK,-178.9219356,-24.8176099,90.8184330,45.022,-0.373,-188.750,0.0104040,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895110,1,OK,22.2972382,7.5387330,-29.9304178,240.487,5.668,-172.340,0.0740559,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895110,1,OK,-164.6146833,5.8598128,32.9180375,327.626,-7.726,-154.550,0.0123571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895110,1,OK,168.8027232,28.2714531,52.6397230,146.412,7.346,-190.787,0.0762221,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895118,1,OK,-179.1700680,-24.4153164,90.8868559,45.355,1.237,-188.082,0.0134102,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895118,1,OK,22.0009925,11.7207600,-34.2612313,240.009,11.775,-180.146,0.0742434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895118,1,OK,-163.1993294,3.5456644,36.9617114,331.388,-0.232,-161.226,0.0301301,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895118,1,OK,174.6227509,24.4740032,61.1766177,142.330,11.476,-191.628,0.0404170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895126,1,OK,-178.9803168,-24.6808186,90.9325302,45.493,1.266,-188.462,0.0086240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895126,1,OK,22.7512272,17.4638380,-39.4472011,238.527,18.134,-186.865,0.0613811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895126,1,OK,-162.1127303,1.0006158,39.8938983,330.608,12.646,-168.074,0.0334780,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895126,1,OK,179.7584210,22.9204638,69.3622268,141.794,13.569,-191.697,0.0761775,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895134,1,OK,-178.7571882,-24.3016883,90.7549217,46.087,0.433,-188.916,0.0086833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895134,1,OK,22.1279592,21.9386800,-48.4342692,240.109,23.669,-187.728,0.0490483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895134,1,OK,-159.4433023,-2.7966689,46.1851867,328.722,25.067,-170.755,0.0513944,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895134,1,OK,-175.8849541,21.5883608,77.2066701,142.399,13.405,-191.667,0.0614836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895142,1,OK,-178.6746882,-24.3324061,90.9168490,45.450,-2.434,-188.430,0.0070695,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895142,1,OK,18.6493118,28.1597139,-61.0426248,240.494,26.134,-191.150,0.1093816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895142,1,OK,-157.3638722,-9.9189047,55.9463002,329.449,35.431,-181.342,0.0677789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895142,1,OK,-170.9404585,24.0797086,84.5302395,146.240,14.474,-191.240,0.0644260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895150,1,OK,-178.5699674,-24.1886574,90.8818000,44.823,-6.448,-188.435,0.0079413,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895150,1,OK,14.9499030,35.9453035,-74.5550850,239.341,28.308,-197.186,0.1147952,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895150,1,OK,-157.0263834,-22.2466802,69.8027223,329.304,42.451,-200.557,0.0866904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895150,1,OK,-170.8085004,23.3881825,86.0250091,142.217,10.492,-190.400,0.0464883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895158,1,OK,-178.5453756,-23.9370151,91.1961944,44.966,-12.709,-188.310,0.0126032,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895158,1,OK,10.7594224,38.8368147,-85.4430502,238.387,26.644,-192.882,0.0420317,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895158,1,OK,-160.8504722,-33.0261418,86.7953543,325.760,44.022,-211.932,0.0460319,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895158,1,OK,-169.2251386,26.6910644,87.7690788,141.903,6.109,-186.787,0.0409352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895166,1,OK,-178.6871315,-23.8550734,91.0574556,45.045,-18.691,-188.629,0.0045792,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895166,1,OK,10.4602651,44.2818689,-87.3828688,235.420,22.750,-193.092,0.0409121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895166,1,OK,-168.1346261,-37.9095370,105.2600827,325.739,39.813,-222.110,0.1761633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2895166,1,OK,-166.7981486,28.4184895,91.9399179,139.402,-2.124,-186.681,0.0467608,0
