Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923158,1,OK,-178.8895816,-24.8005959,90.4612213,39.929,-194.718,-188.636,0.0252970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923158,1,OK,23.2568841,30.2631347,-45.1051160,234.792,-178.589,-208.236,0.1341632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923158,1,OK,-155.7819895,-15.9454711,44.2981163,326.224,-170.266,-215.472,0.1138650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923158,1,OK,177.3969229,16.4641841,66.2532105,135.872,-183.648,-203.038,0.0326547,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923166,1,OK,-178.8275338,-24.7282847,91.1447458,41.902,-192.883,-188.455,0.0358162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923166,1,OK,30.1350682,28.7880851,-35.7361152,235.743,-174.637,-203.881,0.0569307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923166,1,OK,-149.5024061,-15.1472929,35.5505025,328.852,-169.473,-207.634,0.0837794,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923166,1,OK,174.8559620,17.8633466,62.7783297,137.336,-183.945,-202.405,0.0441758,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923174,1,OK,-178.5109270,-24.4831323,90.2019451,41.065,-185.768,-189.240,0.0429677,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923174,1,OK,27.9629026,24.9410154,-33.6190158,235.371,-175.500,-199.138,0.0881960,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923174,1,OK,-151.6212750,-10.0288329,27.1908212,322.484,-163.166,-205.739,0.0906279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923174,1,OK,170.0806348,21.1007235,55.5121992,137.134,-179.287,-198.984,0.0350485,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923182,1,OK,-178.9708181,-25.6793699,91.0936163,41.254,-181.629,-188.352,0.0098863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923182,1,OK,33.2528478,21.7931124,-26.6823547,235.218,-168.081,-193.574,0.0638021,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923182,1,OK,-146.2568152,-9.6689404,24.5165539,324.159,-160.835,-197.239,0.0959448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923182,1,OK,166.4144514,23.9004171,50.8788414,138.199,-175.448,-195.409,0.0530467,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923190,1,OK,-178.6215158,-25.0462174,90.3165426,40.928,-172.578,-187.925,0.0191117,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923190,1,OK,31.1984546,19.7085659,-26.3183599,234.892,-166.847,-189.351,0.0272406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923190,1,OK,-150.0511599,-4.6274251,24.7598089,325.937,-158.151,-185.137,0.0638276,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923190,1,OK,165.7083282,23.5657826,47.0887194,138.474,-166.746,-192.262,0.0735247,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923198,1,OK,-178.6257193,-24.9144838,90.6409079,42.106,-166.529,-188.857,0.0121906,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923198,1,OK,29.8045622,17.4604403,-26.3846737,233.711,-159.776,-185.078,0.0515286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923198,1,OK,-150.0964717,-2.6529791,22.0516700,326.164,-152.469,-183.632,0.0888511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923198,1,OK,164.8072405,20.7797066,46.4770323,136.258,-163.377,-196.239,0.0631244,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923206,1,OK,-178.7572070,-24.3664594,90.4038585,41.228,-157.635,-190.134,0.0552455,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923206,1,OK,26.3062835,15.4648071,-28.8366509,235.398,-159.088,-179.314,0.0880052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923206,1,OK,-158.3810882,-0.6753410,25.9806812,324.393,-155.446,-175.342,0.1370467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923206,1,OK,161.6352328,26.3078768,44.6208396,138.047,-157.027,-190.409,0.0782536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923214,1,OK,-178.9114561,-25.4121051,90.9330609,40.854,-149.709,-187.744,0.0102843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923214,1,OK,32.4711839,15.7967827,-25.0874143,232.932,-147.020,-176.637,0.0900753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923214,1,OK,-153.9354107,-1.0476249,26.1454914,323.617,-143.642,-170.133,0.0623537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923214,1,OK,160.8903586,26.8600504,40.7498263,138.132,-144.161,-185.640,0.0811346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923222,1,OK,-178.7206646,-24.9907840,90.5156027,42.137,-139.495,-187.887,0.0190212,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923222,1,OK,28.2385497,12.3460023,-27.4075152,235.695,-141.930,-171.464,0.0575167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923222,1,OK,-157.6121703,2.8755632,30.4275449,328.530,-142.685,-157.015,0.0978485,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923222,1,OK,160.8811252,24.2682618,40.3379767,137.535,-136.909,-190.356,0.0499278,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923230,1,OK,-178.5679821,-25.0104748,90.3105807,42.199,-129.286,-189.431,0.0296570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923230,1,OK,26.8623811,10.0841913,-26.2024722,235.048,-135.074,-168.744,0.0577589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923230,1,OK,-159.8672847,4.1803076,28.2567575,326.013,-139.103,-154.482,0.0774166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2923230,1,OK,159.8246895,25.6747020,39.7560698,138.068,-130.061,-189.438,0.0379338,0
