Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930070,1,OK,-178.7391380,-24.4335104,90.9891931,41.104,-193.246,-188.624,0.0267520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930070,1,OK,16.2243442,48.4381644,-67.0459369,227.765,-166.180,-228.186,0.0692214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930070,1,OK,-167.0514447,-30.4802847,83.1389755,319.479,-160.171,-248.507,0.1155372,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930070,1,OK,-175.7989309,13.6475231,81.1952346,136.142,-180.736,-207.404,0.0365371,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930078,1,OK,-178.7237161,-24.5846221,90.7180971,40.260,-195.343,-189.234,0.0390068,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930078,1,OK,16.1460244,43.8938409,-67.6649542,236.000,-171.185,-223.090,0.0653664,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930078,1,OK,-163.6000243,-23.8794536,80.7781631,329.267,-155.334,-233.301,0.1555620,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930078,1,OK,-177.2350283,15.6150592,78.3661519,135.706,-183.391,-205.766,0.0427661,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930086,1,OK,-178.7932059,-24.8674030,91.0319821,41.172,-197.983,-188.529,0.0151211,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930086,1,OK,18.0485436,43.3100329,-63.5612209,232.978,-175.523,-216.346,0.0825681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930086,1,OK,-164.0883790,-31.6728133,76.1391631,323.566,-171.082,-238.522,0.1318860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930086,1,OK,-179.3075606,15.6780636,74.0681980,137.188,-186.664,-206.597,0.0299506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930094,1,OK,-178.3349721,-24.2520128,90.3862030,40.870,-196.126,-188.215,0.0469609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930094,1,OK,19.2710871,38.3275973,-57.9989416,234.559,-177.094,-214.730,0.1045775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930094,1,OK,-161.5846333,-26.4982732,68.7476248,323.481,-167.515,-228.742,0.0959733,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930094,1,OK,178.0869264,16.1390331,68.8621280,135.749,-186.661,-204.991,0.0366099,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930102,1,OK,-178.6257479,-24.8826569,90.9494608,41.470,-197.139,-188.294,0.0196525,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930102,1,OK,24.0337828,36.3711166,-50.7790566,235.353,-180.396,-205.839,0.1125734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930102,1,OK,-159.2584138,-22.2814061,62.3575645,328.736,-172.259,-216.353,0.0847756,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930102,1,OK,176.5088150,17.5843209,66.4710909,137.674,-189.640,-203.170,0.0314621,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930110,1,OK,-178.6052916,-24.3267726,90.2541324,40.358,-193.483,-189.650,0.0521031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930110,1,OK,23.5258367,30.0240246,-44.7394650,235.241,-180.283,-203.055,0.1372509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930110,1,OK,-158.4860091,-16.9832873,51.1771217,328.421,-175.351,-211.940,0.1020413,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930110,1,OK,173.6655291,19.9104661,61.5123510,137.329,-185.655,-200.014,0.0276287,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930118,1,OK,-178.9192232,-25.6746173,91.1253624,41.399,-191.397,-188.616,0.0280224,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930118,1,OK,29.7575413,29.6379761,-36.1098871,234.656,-178.453,-198.878,0.0745000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930118,1,OK,-148.0726004,-16.1882991,34.7416481,324.248,-168.772,-201.633,0.1186019,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930118,1,OK,170.4839825,20.2359445,56.3302380,137.736,-184.381,-198.258,0.0171885,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930126,1,OK,-178.2865288,-24.8339318,90.2551276,41.603,-183.009,-188.295,0.0372962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930126,1,OK,28.2865389,22.9837323,-31.6105454,235.311,-178.912,-192.792,0.1057722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930126,1,OK,-146.9112101,-9.9023958,26.9234087,326.324,-171.418,-191.931,0.1179722,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930126,1,OK,165.0329053,21.9695385,48.8724279,136.809,-179.530,-197.106,0.0335533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930134,1,OK,-178.4797004,-25.2075823,90.8309101,42.348,-178.652,-188.927,0.0220629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930134,1,OK,30.2193156,17.3533372,-24.2759217,234.327,-176.681,-186.992,0.0318576,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930134,1,OK,-147.0300798,-3.6028981,20.3800962,327.897,-169.994,-185.305,0.0669808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930134,1,OK,161.8395654,21.3435026,44.0831176,135.978,-177.207,-196.118,0.0629936,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930142,1,OK,-178.6115672,-24.9908694,90.4133765,41.246,-170.339,-189.583,0.0622292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930142,1,OK,32.4033395,13.9012894,-20.6024193,233.844,-175.354,-180.299,0.0980393,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930142,1,OK,-147.8302188,0.4502626,14.4393716,321.224,-165.896,-178.809,0.0391126,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2930142,1,OK,155.9041824,25.5288468,36.2249628,137.883,-169.763,-189.832,0.1100186,0
