Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919734,1,OK,-178.4162998,-25.1866780,90.4931480,42.575,-122.977,-189.270,0.0363402,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919734,1,OK,32.0771973,37.9117131,-33.0742280,233.319,-102.482,-235.486,0.0438454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919734,1,OK,-157.7747878,-19.6466552,38.0725497,321.069,-94.500,-253.967,0.1705059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919734,1,OK,179.5262006,8.3794394,69.5240076,133.917,-109.319,-212.425,0.0947805,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919742,1,OK,-178.3340144,-25.5153233,90.5242448,42.902,-131.955,-189.074,0.0247736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919742,1,OK,34.4176752,41.6922240,-34.3264141,231.259,-106.519,-237.053,0.0787208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919742,1,OK,-152.0631690,-28.1115947,40.7913543,317.985,-101.382,-259.620,0.1614244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919742,1,OK,-179.7585585,14.2342270,72.0176127,142.526,-123.885,-213.502,0.1147095,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919750,1,OK,-178.1230027,-28.1995723,89.8094540,42.757,-139.641,-190.401,0.1378180,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919750,1,OK,27.8288376,43.1354931,-43.7258848,229.498,-116.693,-239.697,0.0693121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919750,1,OK,-156.3818782,-25.3731975,49.7074706,324.433,-105.335,-263.396,0.0880449,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919750,1,OK,-178.3684632,7.8886237,73.8330395,133.394,-126.148,-212.212,0.0503514,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919758,1,OK,-178.4934935,-20.8148839,90.4773808,42.030,-150.237,-188.997,0.1103758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919758,1,OK,28.6924663,46.1267226,-48.5030388,234.453,-121.167,-238.769,0.0652902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919758,1,OK,-154.2159577,-32.8886438,54.3806186,316.070,-110.463,-265.615,0.0746503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919758,1,OK,-175.9377602,9.7569202,78.9209835,138.557,-137.121,-216.121,0.0087121,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919766,1,OK,-178.0417539,-24.6285217,89.9401118,42.108,-153.610,-189.285,0.0203097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919766,1,OK,23.4663754,49.0035197,-56.6015468,228.939,-130.538,-238.360,0.0741916,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919766,1,OK,-158.9998403,-33.2486659,64.6117065,317.790,-121.454,-269.473,0.1185120,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919766,1,OK,-175.0816952,9.5795925,80.5519377,135.968,-141.640,-212.275,0.0269391,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919774,1,OK,-178.9591866,-25.1334576,91.1795636,41.507,-165.250,-189.210,0.0267658,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919774,1,OK,19.8531236,51.1486156,-63.5443629,230.672,-136.406,-241.267,0.0485682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919774,1,OK,-158.7048807,-33.9474249,70.9486960,322.296,-120.048,-262.942,0.0696428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919774,1,OK,-174.6602469,7.8163105,82.0219416,133.679,-147.157,-215.661,0.0583850,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919782,1,OK,-178.1383087,-23.7486434,90.2889762,42.695,-168.300,-188.751,0.0576446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919782,1,OK,17.2941507,50.5644197,-68.2625401,232.309,-141.730,-235.996,0.0330851,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919782,1,OK,-162.5825720,-37.3491157,77.2582497,316.804,-133.335,-265.880,0.0617040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919782,1,OK,-174.0863033,12.6373366,83.5993753,138.834,-159.507,-207.659,0.0538111,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919790,1,OK,-178.9351190,-24.9649835,91.0770581,41.222,-176.422,-189.111,0.0219090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919790,1,OK,15.0132761,52.9399195,-70.2554565,226.178,-149.680,-236.896,0.0354379,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919790,1,OK,-164.4769367,-33.9260071,81.9432180,318.489,-137.690,-261.233,0.0864049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919790,1,OK,-174.7280851,8.7045833,82.9108289,132.902,-159.387,-212.873,0.0697029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919798,1,OK,-178.7661590,-24.6151865,90.8367926,41.171,-180.726,-188.034,0.0391254,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919798,1,OK,14.0552629,48.5617064,-72.5442263,234.630,-155.616,-231.160,0.0700014,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919798,1,OK,-164.3990705,-35.7228203,82.7488711,319.922,-143.779,-258.202,0.0564270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919798,1,OK,-173.8834517,13.7534384,85.2457360,138.258,-171.197,-208.333,0.0562652,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919806,1,OK,-178.7839872,-24.2878005,90.6908970,40.951,-186.214,-189.751,0.0349171,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919806,1,OK,13.0341148,49.2275604,-72.6713681,229.000,-161.622,-230.027,0.0548076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919806,1,OK,-164.2446417,-39.9749345,81.2847592,320.827,-154.164,-256.448,0.2731403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2919806,1,OK,-174.4767780,9.1453184,83.1011764,133.926,-168.943,-212.702,0.0989342,0
