Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967694,1,OK,-176.8592877,-24.7657243,90.1828016,42.557,-177.893,-189.310,0.0522300,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967694,1,OK,23.3865980,6.0342422,2.5772138,230.899,-198.100,-213.212,0.0579528,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967694,1,OK,-160.7141542,6.2094308,-6.4332851,316.353,-208.701,-217.559,0.1237628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967694,1,OK,148.7448099,12.2032272,29.0374090,133.855,-183.812,-210.129,0.0301253,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967702,1,OK,-177.3955816,-25.3313238,90.5839076,41.940,-171.488,-189.749,0.0387456,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967702,1,OK,24.0866817,7.9723742,-0.0610756,232.372,-192.429,-214.799,0.0599645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967702,1,OK,-162.1961362,3.8418091,-0.2868634,323.890,-211.154,-220.491,0.1330550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967702,1,OK,148.5334800,11.2827049,28.5260777,133.914,-173.269,-211.617,0.0919712,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967710,1,OK,-177.2287954,-26.1723986,90.1903201,41.046,-161.371,-188.311,0.0071497,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967710,1,OK,18.6713852,10.4812490,-1.6475419,225.681,-182.321,-217.658,0.0985037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967710,1,OK,-167.2569053,0.3794217,3.3481851,312.377,-199.159,-220.685,0.0886010,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967710,1,OK,152.0944691,10.0486552,30.7184979,134.542,-165.901,-211.340,0.0965625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967718,1,OK,-177.2907388,-25.4794429,90.5347142,42.409,-153.941,-188.913,0.0153553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967718,1,OK,20.1666076,9.6162635,-3.4635411,231.876,-176.875,-216.841,0.0732433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967718,1,OK,-165.3882588,-0.0982433,8.2037675,320.056,-199.398,-217.705,0.1193123,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967718,1,OK,149.0695605,10.4007525,31.6473221,132.625,-159.550,-214.180,0.0323218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967726,1,OK,-176.9743095,-24.6949131,90.0262791,42.346,-142.717,-188.976,0.0593330,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967726,1,OK,20.1388563,10.2488841,-2.9888008,226.200,-170.175,-215.607,0.1006677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967726,1,OK,-170.1892536,-0.7693508,6.8702500,311.531,-192.130,-220.105,0.1002597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967726,1,OK,146.9470764,11.6583855,30.1820988,133.301,-149.067,-212.234,0.1041817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967734,1,OK,-177.3942200,-26.0319043,90.6152191,42.361,-135.141,-189.987,0.0236078,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967734,1,OK,21.9215437,7.6323612,-1.6788850,230.481,-160.706,-213.996,0.0719776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967734,1,OK,-163.8882777,2.4766916,4.3092530,319.260,-182.682,-216.625,0.0831633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967734,1,OK,148.1043599,11.3697365,28.3847916,134.643,-137.856,-210.261,0.0318654,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967742,1,OK,-177.0173351,-25.7778367,90.0374255,42.345,-122.915,-187.782,0.0184402,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967742,1,OK,16.6739049,7.1035562,-0.3926685,225.492,-152.339,-210.874,0.1357324,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967742,1,OK,-168.3221678,3.9632437,1.2133969,312.984,-172.259,-211.338,0.1354333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967742,1,OK,146.9506078,11.0642383,26.8399444,133.866,-129.330,-210.032,0.0436109,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967750,1,OK,-177.0169622,-25.0648067,90.0817102,43.638,-113.068,-189.090,0.0166300,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967750,1,OK,19.5337584,3.6765185,2.6566494,230.762,-139.907,-209.693,0.0340180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967750,1,OK,-165.6086851,6.9251613,-1.5263565,320.894,-162.841,-209.662,0.0536582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967750,1,OK,146.1350826,10.9497147,24.9589903,134.267,-119.753,-209.748,0.0345118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967758,1,OK,-177.2194984,-25.5923053,90.2443596,42.890,-102.074,-189.424,0.0243021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967758,1,OK,18.3666832,3.0058538,1.8095548,227.550,-133.574,-201.907,0.0211581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967758,1,OK,-168.8141508,7.1823168,-2.8938966,311.690,-153.063,-202.444,0.2099334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967758,1,OK,143.9224783,13.4654439,22.8904216,134.858,-109.854,-204.040,0.0945935,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967766,1,OK,-176.9172438,-23.1953833,89.9603637,44.140,-92.840,-190.075,0.2100260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967766,1,OK,20.5462893,0.2354183,4.0338033,230.640,-117.678,-201.153,0.0130109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967766,1,OK,-166.9684707,9.5370131,-3.3075457,320.239,-139.892,-198.976,0.0249874,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2967766,1,OK,144.9759107,13.8524841,21.5809318,135.460,-98.338,-202.041,0.0090413,0
