Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943734,1,OK,-177.9754688,-24.3580676,90.2605699,42.677,-140.921,-189.829,0.0221017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943734,1,OK,25.4493925,28.6052183,-45.6113948,236.824,-118.356,-198.716,0.0543420,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943734,1,OK,-156.1199557,-9.7521576,45.9405807,332.090,-110.710,-195.363,0.1723280,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943734,1,OK,-179.0746349,19.4877875,70.8685697,137.490,-126.266,-197.128,0.0388042,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943742,1,OK,-178.0581555,-19.7609246,90.0840371,41.991,-150.992,-189.404,0.0936500,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943742,1,OK,30.0263776,28.1205180,-38.3198738,235.918,-126.004,-200.589,0.1283197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943742,1,OK,-148.0058589,-15.7928952,34.5768879,321.662,-114.046,-207.287,0.0633918,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943742,1,OK,179.9587163,21.8558694,69.6963088,140.812,-139.421,-199.329,0.0519911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943750,1,OK,-177.7708659,-23.9853986,90.2388258,42.657,-157.386,-189.155,0.0365880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943750,1,OK,28.9613380,26.8403316,-35.7633831,233.517,-134.548,-203.994,0.0576386,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943750,1,OK,-154.1917572,-12.3858271,38.8850131,329.864,-130.023,-210.387,0.1163132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943750,1,OK,178.3557596,21.6928096,67.3192072,139.696,-147.012,-198.757,0.0566290,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943758,1,OK,-178.1118468,-25.1206344,90.4492302,41.356,-165.850,-189.600,0.0196456,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943758,1,OK,30.4968181,29.5429634,-34.0096225,235.099,-143.035,-212.786,0.0530795,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943758,1,OK,-146.3713101,-18.4450110,32.6683229,322.855,-130.901,-220.047,0.0993477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943758,1,OK,177.6659789,16.3030659,65.2137049,135.764,-151.772,-203.696,0.0477310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943766,1,OK,-178.1340039,-25.3420822,90.8477070,42.250,-173.181,-188.001,0.0201991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943766,1,OK,32.6560134,32.2904495,-33.9267538,232.489,-147.950,-213.487,0.0799147,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943766,1,OK,-149.4505477,-19.6311269,36.3576879,323.084,-140.435,-226.038,0.0947320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943766,1,OK,176.9605408,20.5020894,66.4444088,140.120,-163.525,-202.174,0.0998991,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943774,1,OK,-177.5906718,-24.1383458,90.0025288,42.044,-177.226,-189.568,0.0340034,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943774,1,OK,29.1055343,33.7024172,-38.1681061,233.221,-158.631,-217.518,0.0770664,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943774,1,OK,-152.8117956,-20.5339019,41.9777097,325.769,-152.411,-229.367,0.0851033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943774,1,OK,177.3175585,14.0183918,65.4528650,135.188,-164.502,-208.861,0.0467517,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943782,1,OK,-178.6036491,-24.7465858,91.1904463,40.956,-186.058,-188.917,0.0458178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943782,1,OK,28.3332063,35.2841434,-39.8315564,233.550,-164.798,-222.109,0.0773100,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943782,1,OK,-151.7482063,-23.9058512,42.9914051,321.120,-153.212,-237.456,0.0796760,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943782,1,OK,178.1161083,14.8842086,68.8815540,137.645,-175.776,-208.900,0.0639209,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943790,1,OK,-177.8990383,-24.2781690,90.1955076,41.009,-187.379,-188.230,0.0343139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943790,1,OK,28.9772924,38.0528678,-39.8881893,229.132,-167.746,-224.783,0.0509368,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943790,1,OK,-155.5450925,-24.2001740,48.3934417,322.586,-164.450,-239.404,0.0884790,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943790,1,OK,177.4026144,13.9376096,67.2387011,134.434,-174.257,-210.001,0.0721108,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943798,1,OK,-178.5129431,-25.4708740,90.9260838,40.684,-193.610,-189.140,0.0334044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943798,1,OK,25.3406256,37.8737699,-43.4895826,230.123,-173.775,-228.805,0.0345739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943798,1,OK,-156.1455048,-25.9660921,50.1742312,322.305,-169.842,-243.461,0.1195964,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943798,1,OK,177.7529867,10.3324818,68.9551969,134.402,-183.853,-215.486,0.0843611,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943806,1,OK,-178.0725972,-24.3810398,90.3707062,40.884,-194.881,-188.579,0.0310551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943806,1,OK,25.3538041,37.7375485,-43.8194175,232.653,-177.121,-230.188,0.1020259,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943806,1,OK,-156.5939235,-25.8635840,51.2879285,321.823,-170.307,-244.634,0.0475037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2943806,1,OK,176.6766869,16.4108126,67.8592032,136.575,-184.782,-209.498,0.1369389,0
