Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723190,1,OK,164.3259812,-10.2548018,-0.2741190,235.055,44.916,-228.024,0.0664320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723190,1,OK,151.2926738,-5.7759504,5.0383002,328.728,64.264,-233.345,0.1451903,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723190,1,OK,-164.9952314,-1.2521502,-0.8547463,38.438,3.533,-217.171,0.0568442,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723190,1,OK,114.0411321,-0.5920262,7.4325721,136.919,22.224,-224.984,0.0432312,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723198,1,OK,167.8954120,-11.6746595,-0.0827295,231.943,44.304,-231.254,0.0834928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723198,1,OK,151.7027721,-6.6339079,6.6180089,325.558,67.802,-239.492,0.0834404,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723198,1,OK,-165.2187338,-1.7415747,-1.0522832,37.594,-0.199,-217.099,0.0509969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723198,1,OK,113.6707776,-0.5334469,7.9668718,135.300,19.450,-224.783,0.0231096,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723206,1,OK,167.6985156,-10.5241898,0.6840200,232.576,41.816,-229.857,0.0508921,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723206,1,OK,152.2650392,-4.5543114,6.6922054,327.657,64.192,-234.685,0.0621424,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723206,1,OK,-165.4558915,-1.4502551,-0.6264823,37.544,-4.371,-216.039,0.0545061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723206,1,OK,115.2528575,-0.9125292,7.7725192,135.411,16.121,-225.400,0.0186650,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723214,1,OK,169.1801684,-11.0257664,-0.1333787,231.583,43.044,-229.775,0.0657711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723214,1,OK,157.4126471,-7.0129860,4.4646099,322.936,70.445,-234.913,0.1178436,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723214,1,OK,-165.8633355,-2.4650416,-1.4231611,36.684,-8.601,-218.537,0.0581930,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723214,1,OK,115.8044308,-2.2493399,7.0506577,136.188,14.308,-224.967,0.0111802,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723222,1,OK,170.2998665,-10.6170595,-0.4793418,231.427,38.284,-228.602,0.0396951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723222,1,OK,155.4437406,-6.4227865,6.1777117,322.837,63.049,-236.851,0.0920256,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723222,1,OK,-165.1810785,-1.9115004,-1.6695726,36.047,-12.408,-215.950,0.0448423,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723222,1,OK,116.5264042,-0.9006937,7.2322562,135.499,8.450,-224.951,0.0285594,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723230,1,OK,168.5583138,-11.0954311,-0.0279985,231.141,30.966,-230.066,0.0712805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723230,1,OK,153.9949312,-6.5636586,4.0380061,324.563,62.074,-234.009,0.1657527,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723230,1,OK,-166.6968568,-2.0355646,-0.4241007,37.343,-20.562,-218.152,0.0745464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723230,1,OK,117.2254926,-1.4394633,7.2493475,135.391,2.793,-224.264,0.0399508,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723238,1,OK,169.8620636,-11.7688229,-1.2283791,230.328,27.138,-229.622,0.0551748,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723238,1,OK,153.6025792,-7.3503845,5.2644859,322.766,54.044,-237.008,0.1089289,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723238,1,OK,-166.3636978,-2.2028519,-1.3024476,35.237,-24.154,-215.211,0.0523913,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723238,1,OK,115.5367287,-1.6517529,7.8315683,133.558,-3.417,-224.204,0.0057481,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723246,1,OK,170.5354622,-11.8459781,-3.3128213,231.859,23.463,-229.331,0.0795564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723246,1,OK,160.8743378,-8.5440768,0.0741615,322.614,56.841,-231.069,0.0931103,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723246,1,OK,-168.7911844,-2.0150397,-0.4490196,37.062,-32.211,-218.523,0.1052680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723246,1,OK,117.3226773,-3.7553025,6.3490389,135.933,-7.960,-224.617,0.0381752,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723254,1,OK,174.1214239,-12.8067394,-4.5772950,229.679,15.528,-229.267,0.0839613,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723254,1,OK,157.5446453,-9.8275381,3.0152059,319.729,43.534,-237.678,0.1294261,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723254,1,OK,-166.4786923,-2.3774444,-2.2253033,35.176,-34.861,-216.261,0.0532055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723254,1,OK,116.4466164,-4.6521519,6.6543280,134.792,-13.991,-225.099,0.0261991,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723262,1,OK,166.6098601,-12.7995377,-2.3958890,230.113,2.817,-228.967,0.1798612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723262,1,OK,158.6491036,-8.8059457,0.9348655,324.380,36.396,-233.380,0.1468823,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723262,1,OK,-169.2514678,-1.5185675,-0.2373237,37.459,-44.338,-217.045,0.1018237,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1723262,1,OK,116.6209986,-5.6195988,6.5349509,134.662,-22.311,-223.932,0.0584142,0
