Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778078,1,OK,151.7515630,-15.3679853,-6.9878299,235.668,-8.714,-229.639,0.0492291,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778078,1,OK,144.4734423,-14.8022041,-4.9332752,330.850,-7.686,-237.851,0.1123656,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778078,1,OK,-166.5153329,-2.2542288,-0.4041454,37.516,-3.283,-218.282,0.0619582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778078,1,OK,98.4375535,-2.0355394,7.2446461,138.349,-5.967,-224.409,0.0252316,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778086,1,OK,152.9385268,-14.8774866,-6.6497488,237.585,3.116,-229.963,0.0973908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778086,1,OK,142.5856818,-13.2987661,-3.2807468,333.963,4.428,-235.599,0.0674767,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778086,1,OK,-165.7701146,-1.6552206,-0.5005496,37.412,1.371,-214.784,0.0535978,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778086,1,OK,99.7138903,-1.5118921,8.0124630,136.879,0.378,-224.598,0.0280821,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778094,1,OK,155.2111560,-14.3647570,-5.5804516,238.098,10.984,-231.213,0.0451949,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778094,1,OK,146.4555787,-13.0856074,-2.5233465,333.703,15.486,-239.348,0.1043795,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778094,1,OK,-166.5475396,-2.3890708,-0.4858221,37.420,4.267,-219.132,0.0679104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778094,1,OK,102.4325801,-2.8700370,6.8983884,139.596,7.064,-225.387,0.0317524,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778102,1,OK,154.4641222,-13.9674635,-4.9578506,238.086,19.054,-230.155,0.1144820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778102,1,OK,144.5794804,-11.2043516,-0.1285191,334.166,23.098,-237.592,0.0688936,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778102,1,OK,-164.9935058,-1.6416832,-1.3462949,37.563,8.352,-215.470,0.0503222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778102,1,OK,103.8989476,-2.5206505,7.3505730,138.269,12.254,-225.186,0.0299888,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778110,1,OK,154.6139580,-13.2886111,-2.4252576,237.090,21.535,-231.266,0.0893682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778110,1,OK,144.8304532,-10.1986550,1.3507528,333.451,31.615,-237.393,0.0649780,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778110,1,OK,-165.9746726,-1.9532808,-0.0252386,38.031,7.731,-218.797,0.0565210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778110,1,OK,105.4841581,-1.7034358,7.4216545,138.911,15.234,-225.545,0.0375747,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778118,1,OK,155.0642359,-13.2981027,-2.0740178,236.608,31.136,-231.371,0.1492751,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778118,1,OK,145.9178052,-10.5471795,2.0321394,331.135,43.271,-239.303,0.1411074,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778118,1,OK,-164.6502559,-2.1803070,-1.0271805,37.112,9.681,-215.127,0.0464947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778118,1,OK,105.3324079,-0.6207644,8.7912492,135.673,17.848,-224.908,0.0271812,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778126,1,OK,161.8602402,-12.0773659,-2.7276516,237.038,36.145,-229.960,0.0514837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778126,1,OK,147.8979321,-9.5192240,2.3645330,330.826,47.659,-237.545,0.1680007,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778126,1,OK,-164.9817303,-1.6459206,-0.2075280,38.295,8.556,-218.343,0.0699928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778126,1,OK,109.7016897,-0.2749193,7.4791515,138.857,21.511,-226.210,0.0424828,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778134,1,OK,163.0265048,-11.6572600,-1.1763889,235.786,40.466,-230.382,0.0949339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778134,1,OK,149.6116625,-8.0301674,3.4199457,332.234,52.613,-237.343,0.0898784,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778134,1,OK,-164.2985483,-2.1870116,-1.8643674,36.837,9.574,-216.593,0.0522106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778134,1,OK,108.7750995,-0.5721280,7.9245289,136.543,23.113,-224.610,0.0401763,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778142,1,OK,163.2519439,-10.7293808,-0.1035013,236.160,41.748,-229.692,0.0592799,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778142,1,OK,150.1168898,-7.2897686,5.2718950,328.687,58.921,-237.492,0.0692685,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778142,1,OK,-164.5212668,-1.8700323,-0.6230931,37.453,6.431,-217.285,0.0526710,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778142,1,OK,111.3399825,0.2269035,7.2831231,138.140,21.965,-225.485,0.0329083,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778150,1,OK,157.3469191,-11.2141235,1.6016870,232.674,41.404,-229.878,0.2433776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778150,1,OK,151.8383542,-5.9532801,6.2046894,326.614,64.636,-235.049,0.0729549,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778150,1,OK,-165.0210287,-1.4001038,-0.9437071,38.368,3.321,-215.925,0.0487255,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1778150,1,OK,112.3255973,-0.9425663,8.6727421,134.377,21.176,-224.491,0.0210207,0
