Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631262,1,OK,-160.4861622,-10.0962023,3.4623059,37.757,-43.125,-215.944,0.1118250,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631262,1,OK,55.4874056,-2.5512663,3.0613022,226.540,32.889,-226.362,0.0931125,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631262,1,OK,-124.2651249,-0.8091680,3.3480386,307.650,65.427,-232.643,0.1270560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631262,1,OK,-170.0728257,-2.1429466,2.7578800,132.472,-10.625,-221.947,0.0336285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631270,1,OK,-159.2143765,-10.3353178,1.6088283,37.131,-47.331,-215.699,0.0910743,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631270,1,OK,54.4270481,-2.6331456,4.9556598,221.521,25.561,-223.650,0.0640098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631270,1,OK,-126.9536687,-0.5509129,3.2209488,306.345,56.377,-231.184,0.0771840,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631270,1,OK,-169.4057287,-3.6928813,0.9574241,130.552,-15.376,-223.120,0.0661741,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631278,1,OK,-163.1138571,-9.9483106,2.9660786,37.704,-54.815,-215.479,0.1506777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631278,1,OK,53.2812236,-1.8557896,3.1190036,225.091,16.955,-225.596,0.1280332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631278,1,OK,-123.8739118,0.0800933,4.2074100,309.353,51.648,-229.492,0.0633920,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631278,1,OK,-171.3425770,-2.9397974,1.2607999,131.936,-24.079,-222.134,0.0540898,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631286,1,OK,-162.2342509,-10.0911473,3.0838676,37.457,-62.013,-215.682,0.1360128,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631286,1,OK,54.6895056,-1.0986505,3.4640105,222.197,8.281,-225.386,0.0745788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631286,1,OK,-125.0371116,-1.3553042,4.0778306,306.435,42.609,-231.504,0.0291416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631286,1,OK,-172.0028008,-3.5794930,0.6266772,130.332,-30.517,-221.727,0.0400247,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631294,1,OK,-163.9468347,-9.8816314,3.0151518,37.587,-67.754,-215.799,0.1688786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631294,1,OK,52.8556303,-0.4711046,1.5297532,223.780,-1.187,-224.278,0.0651616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631294,1,OK,-126.2311102,-0.6036539,6.7161238,311.881,32.785,-228.363,0.0435583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631294,1,OK,-172.7206430,-2.2637994,2.2559614,132.826,-38.700,-221.816,0.0303172,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631302,1,OK,-162.3945379,-9.9383242,2.9319383,37.855,-74.091,-215.550,0.1448861,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631302,1,OK,55.0120733,-0.4364073,1.1355228,226.894,-7.398,-226.360,0.0925545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631302,1,OK,-125.1471141,-2.2672382,6.1745130,310.734,22.608,-230.681,0.0948473,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631302,1,OK,-172.8277590,-3.1947531,2.0945649,131.971,-45.532,-222.685,0.0467401,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631310,1,OK,-162.5507632,-10.3068904,2.3800175,36.230,-79.134,-215.191,0.1441342,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631310,1,OK,51.7311744,0.4355615,0.8832938,224.387,-17.411,-224.657,0.0490300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631310,1,OK,-124.5848523,-2.7693473,7.2997890,314.432,11.948,-231.119,0.0924987,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631310,1,OK,-173.8722067,-2.8691177,3.1230235,131.952,-52.110,-222.053,0.0356968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631318,1,OK,-162.3279080,-10.5723969,3.3242483,36.702,-87.219,-215.257,0.1446610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631318,1,OK,49.3676257,1.4233985,-0.0733548,223.750,-28.910,-223.684,0.0838480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631318,1,OK,-128.5406283,-3.1669640,6.4926944,313.490,-0.251,-233.359,0.0949927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631318,1,OK,-173.7569382,-3.3259592,4.5924393,131.537,-62.103,-222.168,0.1652163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631326,1,OK,-161.2145858,-10.9868801,1.8576852,35.014,-91.478,-215.521,0.1240246,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631326,1,OK,48.8699954,0.8800933,-0.7898715,227.768,-36.527,-224.063,0.0799112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631326,1,OK,-132.2685549,-2.9728413,7.5657972,316.693,-11.356,-232.478,0.0914360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631326,1,OK,-173.9032145,-2.0863070,4.1440153,132.951,-66.306,-221.103,0.0364057,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631334,1,OK,-162.4140709,-11.0419398,4.1524720,36.123,-101.165,-215.964,0.1472054,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631334,1,OK,47.5603760,0.4231254,-0.4217323,228.242,-44.040,-224.047,0.0994517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631334,1,OK,-130.9397895,-2.4089331,5.9409002,315.787,-18.219,-232.518,0.0546744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,631334,1,OK,-178.0630760,-1.7110959,4.8768463,134.327,-76.589,-222.017,0.0555036,0
