Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710822,1,OK,-154.9681372,-10.4105798,1.1098308,39.623,24.100,-214.811,0.0583428,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710822,1,OK,32.1229830,-0.1571754,-1.6727830,237.257,38.196,-218.842,0.0744006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710822,1,OK,-138.3908639,-2.1298424,4.6128460,323.881,42.263,-227.456,0.1053718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710822,1,OK,170.2150271,0.5226227,6.0690374,140.254,29.898,-219.839,0.0574848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710830,1,OK,-155.4757284,-10.1386654,2.1387845,40.101,23.185,-215.290,0.0587691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710830,1,OK,34.4703589,0.4022161,-3.4111283,238.531,44.245,-220.313,0.0203313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710830,1,OK,-146.2573170,-0.3814604,8.9363679,331.167,50.122,-223.929,0.0796208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710830,1,OK,172.1126561,-0.8870982,5.4678093,138.118,32.421,-219.936,0.0320509,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710838,1,OK,-154.5469521,-10.6390837,0.8444218,39.545,23.205,-216.163,0.0560971,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710838,1,OK,37.9655111,1.3342051,-3.6103092,237.338,49.604,-221.645,0.0696838,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710838,1,OK,-139.4661354,-3.9977626,8.7691267,327.679,60.367,-230.902,0.0406977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710838,1,OK,173.5539310,-1.5218338,4.6340748,138.389,38.504,-220.395,0.0747653,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710846,1,OK,-154.3141341,-10.7059852,1.3150866,38.815,20.689,-215.072,0.0593949,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710846,1,OK,37.0813639,0.4944479,-3.4418856,236.357,55.430,-220.031,0.0179751,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710846,1,OK,-139.6905194,-4.5753527,10.3981739,325.094,63.957,-228.801,0.0532188,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710846,1,OK,175.7395667,0.5900308,4.6753925,140.865,36.238,-221.261,0.0639726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710854,1,OK,-155.6599748,-10.1036345,2.2073733,39.966,16.104,-215.728,0.0486832,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710854,1,OK,41.8394213,1.7365490,-2.0526111,233.486,59.748,-224.219,0.0543058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710854,1,OK,-142.7890814,-2.9577764,10.1918949,326.308,71.529,-229.904,0.0891414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710854,1,OK,178.4872001,-2.6214360,4.8073228,134.350,35.773,-221.152,0.0348099,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710862,1,OK,-154.8395924,-10.4502779,1.5513193,39.183,12.825,-214.804,0.0623770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710862,1,OK,39.1349406,2.0532820,-2.5559000,231.333,57.376,-224.926,0.1867218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710862,1,OK,-135.9358059,-4.1296541,8.1369034,322.636,77.781,-233.638,0.0944130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710862,1,OK,-179.0890102,-2.2630826,5.6434449,134.607,37.917,-221.102,0.0706368,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710870,1,OK,-154.4964759,-10.4736051,1.4905181,38.877,8.096,-216.663,0.0596452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710870,1,OK,43.8066895,0.5325601,-1.0077959,229.425,65.180,-222.240,0.0609981,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710870,1,OK,-134.2699012,-3.1816708,7.2001097,317.235,81.416,-229.100,0.0726249,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710870,1,OK,-176.6062985,-0.5264248,4.1120387,137.380,35.773,-222.141,0.0551953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710878,1,OK,-155.0119515,-10.0279778,1.2043049,38.766,3.061,-213.635,0.0675636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710878,1,OK,47.8063269,0.5093563,-0.8004949,228.364,64.932,-223.884,0.1159767,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710878,1,OK,-133.8461719,-1.5419309,7.6282103,318.496,85.994,-228.187,0.1410965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710878,1,OK,-174.4904926,-3.1252042,4.9355520,130.806,31.029,-220.387,0.0410176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710886,1,OK,-155.8562590,-10.6372773,2.1585234,38.760,-4.010,-217.377,0.0647329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710886,1,OK,46.1053847,1.4638101,-1.5156223,226.130,60.050,-223.934,0.0584643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710886,1,OK,-130.7043338,-4.8317548,7.3703035,313.375,83.982,-234.876,0.0990203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710886,1,OK,-174.4936432,-1.1560233,4.9919572,135.481,30.068,-223.058,0.0239542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710894,1,OK,-155.6065866,-10.3948941,2.1317032,37.742,-10.001,-214.326,0.0498212,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710894,1,OK,51.2180395,1.7832737,-1.4682961,224.888,59.212,-225.665,0.0832772,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710894,1,OK,-130.9429182,-5.0879594,9.8523628,314.094,82.612,-233.370,0.0995993,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710894,1,OK,-172.2784389,-2.8134773,4.8967532,130.718,21.900,-222.097,0.0332810,0
