Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681062,1,OK,-154.4161275,-10.0876115,1.5533284,35.443,-173.152,-214.475,0.0248853,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681062,1,OK,25.0018483,-10.5842404,20.1567286,230.944,-177.530,-222.852,0.1037303,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681062,1,OK,-148.6897031,17.6765116,-22.4987634,323.432,-180.632,-232.755,0.0851620,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681062,1,OK,165.8563950,-4.8232416,-11.8478282,134.296,-174.942,-221.016,0.0157646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681070,1,OK,-155.4345368,-10.4820386,1.2850265,35.887,-174.334,-216.232,0.0496547,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681070,1,OK,23.9355969,-11.7163036,20.5393382,235.259,-182.874,-224.099,0.1226464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681070,1,OK,-152.6608858,17.5968983,-25.0619854,319.317,-180.323,-233.178,0.2004648,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681070,1,OK,166.8017817,-5.0713487,-11.7822055,133.978,-178.812,-223.196,0.1023120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681078,1,OK,-157.9846281,-11.3239186,1.4183368,32.647,-174.154,-215.888,0.0983884,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681078,1,OK,24.8958528,-11.0831052,21.4699089,227.059,-179.974,-222.138,0.0996316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681078,1,OK,-150.2946819,18.5104117,-24.4931301,322.576,-187.329,-233.920,0.1272525,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681078,1,OK,165.5783637,-5.0614261,-12.4990893,133.466,-176.235,-220.522,0.0413213,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681086,1,OK,-153.4370889,-10.9382858,-0.2997863,33.994,-172.612,-217.643,0.1266899,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681086,1,OK,23.6463603,-12.3295917,21.4164591,238.437,-186.795,-227.682,0.1595434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681086,1,OK,-150.3144594,20.1347576,-24.2972345,329.240,-186.338,-234.465,0.1517735,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681086,1,OK,168.4248500,-3.6600126,-13.8261693,137.603,-176.107,-222.821,0.1764690,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681094,1,OK,-155.7004036,-10.3781789,1.1377182,35.615,-170.638,-216.183,0.0617256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681094,1,OK,25.1915966,-12.6279573,21.3186726,228.596,-178.904,-220.292,0.1038495,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681094,1,OK,-149.5217782,18.6164626,-23.4416699,318.424,-186.129,-232.741,0.1797556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681094,1,OK,164.1400840,-5.1082350,-12.7998880,134.369,-176.275,-221.275,0.0291416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681102,1,OK,-156.4203838,-10.6594301,1.8496972,35.630,-168.436,-215.548,0.0554976,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681102,1,OK,22.3055298,-10.8247231,19.8879205,234.012,-187.624,-227.342,0.0627476,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681102,1,OK,-153.3483432,18.6881446,-22.1558371,334.063,-189.571,-230.854,0.3058102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681102,1,OK,164.2490367,-5.1128130,-12.7665161,134.041,-175.586,-222.907,0.0823996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681110,1,OK,-159.0514955,-12.6456447,2.4173301,32.013,-166.755,-216.404,0.0989823,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681110,1,OK,23.7529314,-11.5754074,17.9380325,230.449,-180.410,-217.769,0.0618388,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681110,1,OK,-151.1241600,16.4049214,-20.4869253,314.035,-183.156,-227.558,0.0561406,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681110,1,OK,160.1403894,-6.1768119,-10.6325919,132.108,-176.397,-221.995,0.0488305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681118,1,OK,-156.3114906,-11.2158511,2.2208604,35.197,-160.553,-215.249,0.0459797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681118,1,OK,23.5269436,-11.2503079,17.1311493,234.320,-181.409,-224.051,0.0231510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681118,1,OK,-150.9012537,17.9453033,-18.6260864,329.307,-184.519,-227.742,0.2348731,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681118,1,OK,161.6008999,-5.0974983,-11.7318975,133.066,-169.467,-221.846,0.0846619,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681126,1,OK,-157.2132662,-10.2530616,0.5388268,35.670,-152.205,-216.977,0.0653159,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681126,1,OK,21.9167987,-10.1829753,16.1490819,229.963,-178.355,-221.072,0.1025058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681126,1,OK,-153.2496660,16.3698407,-19.4128889,313.355,-177.244,-222.784,0.2870749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681126,1,OK,161.7986231,-4.1914757,-11.5633873,134.327,-163.955,-220.630,0.0846438,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681134,1,OK,-156.8019834,-11.4299374,1.4982597,34.107,-148.562,-215.870,0.0634869,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681134,1,OK,22.1766802,-10.4479742,15.3915831,232.845,-175.389,-222.540,0.0993046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681134,1,OK,-148.1574785,19.0726851,-16.4536029,327.241,-180.618,-224.871,0.1031298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681134,1,OK,158.6290154,-4.6014789,-10.1641770,134.271,-162.031,-222.522,0.0369995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681142,1,OK,-156.3841139,-9.7869950,0.5007358,36.495,-140.447,-216.793,0.0397373,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681142,1,OK,20.4753160,-10.4730326,15.2541136,231.580,-169.929,-219.935,0.0650058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681142,1,OK,-152.4332305,17.7380401,-17.7205489,319.427,-174.965,-220.729,0.2443435,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681142,1,OK,160.0305624,-3.5293479,-11.6712847,135.350,-153.438,-220.317,0.0483490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681150,1,OK,-157.5379854,-10.9491059,1.1198875,35.365,-135.067,-216.972,0.0784377,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681150,1,OK,19.2301323,-9.8177987,15.2231906,231.271,-166.750,-221.202,0.1492216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681150,1,OK,-150.7097610,16.0396300,-17.2751166,318.078,-176.114,-231.333,0.2637146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681150,1,OK,155.8802005,-6.0508948,-8.8720970,130.875,-153.742,-223.833,0.0422747,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681158,1,OK,-159.1067576,-10.9387324,0.6115132,34.005,-126.334,-215.594,0.0677451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681158,1,OK,17.9009452,-8.8607804,14.7769122,229.957,-163.946,-222.701,0.1047101,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681158,1,OK,-155.7771460,15.7491492,-16.2083149,322.257,-172.243,-224.017,0.4553365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681158,1,OK,157.3337502,-4.5499414,-11.3809014,132.515,-142.889,-220.211,0.0144077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681166,1,OK,-159.0003151,-9.9056574,0.7537976,36.890,-119.382,-216.435,0.0880889,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681166,1,OK,16.2055576,-7.1755810,15.2437815,228.193,-160.911,-227.533,0.0807926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681166,1,OK,-155.3288108,14.0683026,-16.1808644,315.613,-167.295,-227.959,0.2176763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681166,1,OK,154.9726858,-6.3792516,-10.2193794,131.661,-138.948,-223.925,0.0324623,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681174,1,OK,-160.7988958,-10.6901408,1.6010264,34.820,-112.950,-214.682,0.1022434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681174,1,OK,17.5610590,-8.3388689,14.0778389,228.894,-156.908,-224.427,0.1112991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681174,1,OK,-154.3813929,15.1123880,-13.8471274,322.727,-169.368,-226.146,0.2446117,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681174,1,OK,155.2986489,-4.4140701,-11.5732325,133.055,-129.565,-219.922,0.0377425,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681182,1,OK,-163.8937892,-9.4686354,1.5729543,37.466,-104.522,-215.676,0.1729441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681182,1,OK,15.7613838,-8.2756496,14.8947859,226.052,-147.156,-220.369,0.0585392,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681182,1,OK,-158.1900896,13.5803906,-16.3168619,309.865,-158.056,-225.086,0.2659932,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681182,1,OK,158.0592577,-2.5031665,-11.7387351,136.741,-122.871,-217.651,0.1062652,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681190,1,OK,-162.5942208,-11.1978166,2.1682172,34.799,-98.386,-215.634,0.1301537,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681190,1,OK,15.6685684,-9.7946927,15.2873803,231.235,-140.803,-221.131,0.0785290,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681190,1,OK,-155.4733807,15.7607563,-13.8170263,326.131,-161.677,-227.745,0.1886944,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681190,1,OK,153.9844776,-4.6769755,-10.4875022,133.319,-115.877,-221.358,0.0353484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681198,1,OK,-165.5928401,-9.1959893,3.8331263,38.792,-92.394,-215.595,0.1788627,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681198,1,OK,13.7681252,-9.4397350,16.2849801,228.963,-132.442,-219.631,0.0901379,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681198,1,OK,-162.5771066,13.0868832,-16.8452001,312.363,-151.413,-225.786,0.2368900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681198,1,OK,156.3706357,-3.0193494,-11.3215048,136.327,-108.343,-218.995,0.1354218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681206,1,OK,-161.5673618,-10.5098896,2.1547616,36.495,-82.717,-215.599,0.1089951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681206,1,OK,13.1166791,-11.2807770,17.4449347,235.923,-123.371,-220.216,0.1114349,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681206,1,OK,-160.9100964,14.5492025,-16.9394726,327.498,-149.140,-234.768,0.0311787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681206,1,OK,153.6942872,-5.9820234,-11.1827968,132.507,-100.713,-223.543,0.0312392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681214,1,OK,-165.6044889,-9.3285461,3.9681437,38.437,-76.290,-214.301,0.1770967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681214,1,OK,11.1146412,-8.4513688,17.3888399,225.681,-118.227,-218.847,0.1042729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681214,1,OK,-165.1583437,11.5946006,-17.6725529,306.420,-140.367,-226.988,0.3064057,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681214,1,OK,156.0766744,-3.3747885,-12.0699168,134.908,-92.813,-216.797,0.1383608,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681222,1,OK,-162.9851704,-9.6856798,2.7060614,37.868,-66.528,-215.007,0.1297251,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681222,1,OK,12.1854368,-9.5408359,19.1893780,230.340,-107.604,-223.663,0.1152666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681222,1,OK,-161.9227472,12.3921654,-18.7531702,318.627,-134.110,-240.839,0.1753965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681222,1,OK,152.2226787,-7.0714370,-10.5687327,131.280,-85.233,-223.294,0.0128302,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681230,1,OK,-163.6395057,-9.8393090,3.7526577,38.029,-60.737,-215.557,0.1399312,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681230,1,OK,11.5977844,-9.1556312,18.4626108,226.222,-102.738,-221.394,0.0586521,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681230,1,OK,-160.7173397,13.8795500,-16.2595021,310.390,-127.458,-226.844,0.1838864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,681230,1,OK,154.0962660,-4.2086829,-11.8204772,135.481,-77.055,-218.886,0.0885036,0
