Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726230,1,OK,-161.8711483,-10.9562294,2.2605616,35.986,-74.567,-215.728,0.1232114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726230,1,OK,47.6348284,-1.4107806,1.0041936,229.642,-17.260,-223.098,0.0919621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726230,1,OK,-130.1530375,-1.4098440,3.4935245,312.902,8.127,-232.122,0.1418920,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726230,1,OK,-175.1609887,-2.6257960,2.5403353,133.482,-49.512,-222.254,0.0548942,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726238,1,OK,-164.6693751,-10.4246338,4.1758240,37.204,-82.847,-215.417,0.1704375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726238,1,OK,41.3847875,0.1605149,0.8856052,230.169,-31.620,-224.989,0.1322634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726238,1,OK,-133.9363396,-0.6980801,4.0016686,318.336,-7.204,-231.355,0.0549693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726238,1,OK,-175.7231084,-3.5417234,3.6937175,133.425,-61.685,-223.045,0.2418332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726246,1,OK,-161.4188060,-10.9490326,3.0189788,36.584,-87.976,-215.597,0.1195239,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726246,1,OK,44.4522990,-1.4452589,4.5322406,228.184,-35.465,-225.690,0.0679082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726246,1,OK,-135.9450423,-0.1016580,0.1566903,314.678,-13.597,-234.331,0.0406307,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726246,1,OK,-177.4340938,-3.5142590,1.3621633,132.551,-63.424,-222.176,0.0350560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726254,1,OK,-163.8770666,-10.6436130,2.8991897,36.170,-92.791,-215.346,0.1617241,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726254,1,OK,39.3780771,-1.4303265,4.0626020,229.974,-48.300,-223.977,0.1158754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726254,1,OK,-136.9098328,0.6751993,0.8940089,318.651,-28.768,-231.701,0.1110592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726254,1,OK,179.3584218,-2.5242003,1.8276670,134.240,-72.240,-221.287,0.0302340,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726262,1,OK,-161.0952567,-10.2960044,2.3169051,37.609,-98.503,-215.834,0.1144946,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726262,1,OK,40.4618328,-2.7433145,5.8968261,231.672,-53.873,-225.348,0.0150710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726262,1,OK,-137.6850716,1.8302484,-1.7122088,318.623,-38.003,-233.082,0.1262169,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726262,1,OK,-178.4654522,-3.0804672,-0.1953971,134.408,-76.850,-222.342,0.0393434,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726270,1,OK,-162.3385639,-10.0207274,2.7982181,37.445,-104.302,-215.503,0.1335736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726270,1,OK,37.4315219,-1.6981997,6.1706073,230.414,-64.526,-225.953,0.0602764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726270,1,OK,-140.3359090,2.8891904,-2.0633497,322.445,-49.366,-231.465,0.0142784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726270,1,OK,178.4425143,-3.3506577,0.0338773,133.842,-84.976,-221.907,0.0482143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726278,1,OK,-160.3805080,-10.7371239,2.2685276,36.449,-110.129,-215.381,0.1082081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726278,1,OK,36.7407972,-3.1253390,8.2565317,228.897,-69.888,-223.712,0.0295656,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726278,1,OK,-140.8033195,1.9072215,-5.6550498,316.678,-57.066,-238.321,0.0455754,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726278,1,OK,177.4104831,-4.1143980,-0.8590532,132.744,-91.177,-222.198,0.0192912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726286,1,OK,-160.2537322,-10.3757869,1.7292557,36.471,-114.678,-215.276,0.1133903,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726286,1,OK,35.6470702,-3.4768660,6.5022614,232.307,-83.380,-221.657,0.0572200,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726286,1,OK,-142.1054238,3.1294686,-2.4624678,321.985,-74.236,-229.411,0.0667386,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726286,1,OK,178.8165457,-2.5602384,-1.4513245,135.127,-98.020,-220.283,0.0482975,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726294,1,OK,-158.2541644,-10.9830448,2.3355407,36.311,-122.358,-215.588,0.0785281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726294,1,OK,34.1832198,-3.2312519,8.2176987,231.688,-91.680,-223.922,0.0710473,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726294,1,OK,-143.4747052,2.7674141,-6.3663589,318.575,-80.382,-236.374,0.0250974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726294,1,OK,175.7702218,-2.5906804,-1.3406058,135.529,-106.895,-219.962,0.0235678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726302,1,OK,-158.2415447,-11.1168239,1.6964508,35.574,-126.312,-215.517,0.0783769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726302,1,OK,34.7370706,-3.5244547,9.5114608,230.981,-100.005,-227.394,0.0702687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726302,1,OK,-140.0943833,5.2157718,-4.9358191,326.088,-91.201,-233.212,0.1274583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,726302,1,OK,174.6345852,-4.0086165,-2.7617397,133.724,-111.854,-222.987,0.0368968,0
