Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603158,1,OK,178.4531587,-9.6467178,1.6038767,222.136,54.293,-228.849,0.0861569,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603158,1,OK,171.1560915,-3.6090343,7.9792863,308.946,98.815,-234.109,0.0812942,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603158,1,OK,-166.4216686,-1.6387550,-0.6361036,37.336,-25.471,-217.938,0.0883814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603158,1,OK,126.3568862,-2.5505526,6.8031009,131.593,10.470,-224.965,0.0588058,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603166,1,OK,-179.6336484,-11.0269867,1.2507091,218.378,46.911,-229.715,0.1059225,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603166,1,OK,173.1340673,-5.0883845,6.8933885,303.581,97.788,-235.381,0.0362984,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603166,1,OK,-165.8413378,-1.5451101,-2.7356686,36.645,-30.280,-215.707,0.0774187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603166,1,OK,124.6216303,-3.5320512,7.1463261,128.764,4.321,-222.638,0.0349290,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603174,1,OK,-175.5373675,-10.5203863,-1.4277762,219.836,43.066,-228.037,0.0621455,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603174,1,OK,176.0407077,-6.0568457,4.8636256,301.106,93.351,-232.694,0.0817334,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603174,1,OK,-166.3653489,-2.1700452,-1.3642914,35.546,-40.253,-217.193,0.0828333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603174,1,OK,127.0498282,-2.9321600,6.2535741,131.173,-4.681,-224.561,0.0661473,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603182,1,OK,-176.6098313,-10.9959345,-1.6301140,219.614,33.490,-228.219,0.0624819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603182,1,OK,178.3840549,-6.9840712,3.0134597,303.785,84.416,-233.929,0.1057449,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603182,1,OK,-166.1260647,-2.0064783,-2.4332604,36.033,-47.515,-217.421,0.0861070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603182,1,OK,125.5728474,-4.4211155,6.3845377,130.416,-11.343,-224.872,0.0346253,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603190,1,OK,-177.8344129,-11.2847218,-2.3264323,220.088,25.712,-228.290,0.0737310,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603190,1,OK,176.7648781,-8.5890465,0.2559794,301.945,77.786,-231.910,0.0529296,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603190,1,OK,-166.8154054,-1.6190962,-2.1619074,36.294,-55.476,-216.637,0.0949273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603190,1,OK,126.4894638,-4.2011730,6.1920728,131.040,-22.000,-224.113,0.0334809,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603198,1,OK,-178.1819390,-12.2968202,-2.7680837,217.734,14.485,-228.015,0.0445324,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603198,1,OK,175.1954450,-10.1178655,-0.7192263,302.964,64.084,-233.761,0.0964680,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603198,1,OK,-166.7481070,-1.0405081,-2.0055058,37.168,-64.303,-215.867,0.0958589,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603198,1,OK,125.5370023,-6.7211722,6.1178630,129.313,-29.620,-223.551,0.0457105,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603206,1,OK,179.7704360,-10.8166502,-2.1196489,223.417,2.257,-228.006,0.0870811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603206,1,OK,171.6739953,-8.2164273,-0.4554802,309.981,50.488,-230.309,0.0865828,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603206,1,OK,-168.2920432,-1.7593138,-2.6295873,35.904,-71.704,-216.563,0.1172264,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603206,1,OK,123.0312711,-5.8021015,5.9190397,131.403,-39.886,-223.940,0.0506799,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603214,1,OK,-179.2733242,-12.4844848,-4.5840068,221.427,-4.997,-228.808,0.0318643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603214,1,OK,171.4407159,-9.6262709,0.5768609,307.546,37.178,-234.222,0.0684500,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603214,1,OK,-168.3416432,-2.0593158,-1.5497986,35.891,-82.126,-216.553,0.1202689,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603214,1,OK,118.4649946,-8.5375851,7.0609331,130.415,-49.981,-227.799,0.3184165,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603222,1,OK,178.3921937,-10.9313041,-3.6642937,224.250,-18.311,-226.240,0.0771438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603222,1,OK,170.2040061,-7.1556479,1.8402161,312.741,21.205,-230.494,0.0582395,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603222,1,OK,-167.1581585,-1.8775335,-2.5893849,35.719,-88.998,-217.658,0.0983554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603222,1,OK,122.4607014,-8.5618115,4.8893931,132.562,-57.402,-225.557,0.0410447,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603230,1,OK,173.9129785,-12.8148097,-1.4754322,221.996,-35.512,-229.267,0.0822347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603230,1,OK,164.6143752,-7.7118658,4.4519937,314.401,3.608,-236.590,0.0651181,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603230,1,OK,-165.9631723,-2.2641169,-0.7700405,35.570,-100.157,-216.025,0.0933179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2603230,1,OK,121.6511923,-6.7597333,5.9663854,132.451,-72.934,-222.798,0.0573189,0
