Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569750,1,OK,165.1681170,-14.6539460,-6.9709391,231.767,-117.307,-229.970,0.0355679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569750,1,OK,160.2660240,-13.7756228,-3.4034306,322.065,-94.212,-241.163,0.0891866,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569750,1,OK,-164.9477433,-1.9044704,-2.2021155,35.143,-146.780,-216.829,0.0612989,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569750,1,OK,109.1830905,-5.8026745,7.6574398,134.353,-134.952,-228.005,0.0533314,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569758,1,OK,165.3063194,-15.6674924,-7.8821770,235.457,-132.621,-236.878,0.1098937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569758,1,OK,156.0391802,-12.5531373,-1.7523028,330.605,-118.020,-239.974,0.0467977,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569758,1,OK,-164.9686572,-2.9638950,-1.6136149,33.916,-155.343,-217.321,0.0756880,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569758,1,OK,107.4411936,-5.4309102,8.4695485,132.967,-145.515,-228.512,0.0557438,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569766,1,OK,160.8980064,-15.9769414,-7.6590766,229.363,-142.137,-228.941,0.1016001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569766,1,OK,155.8244298,-15.8599081,-3.4197095,316.677,-129.893,-243.481,0.0594684,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569766,1,OK,-165.6715904,-3.6133064,-2.7595175,32.127,-160.185,-217.799,0.0803426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569766,1,OK,105.9964100,-5.9347283,8.5844671,132.579,-154.105,-227.603,0.0583534,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569774,1,OK,160.3784672,-17.3290510,-8.7736952,234.679,-158.733,-241.036,0.1598968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569774,1,OK,155.1849094,-13.6733662,-5.4071782,339.040,-147.514,-244.788,0.0769601,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569774,1,OK,-166.1504959,-4.3622317,-0.9235037,31.231,-169.616,-216.245,0.0868337,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569774,1,OK,102.2749552,-6.1022478,8.5297148,132.616,-164.329,-228.695,0.0108692,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569782,1,OK,158.9026758,-16.5188691,-9.3646278,230.864,-167.914,-230.748,0.1028445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569782,1,OK,150.1439039,-15.9941231,-4.7371107,319.974,-162.085,-239.876,0.1433116,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569782,1,OK,-165.1254402,-2.9795097,-1.7579348,34.195,-173.758,-218.135,0.0511557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569782,1,OK,101.7822454,-6.6450944,8.3855958,133.321,-173.997,-228.646,0.0502080,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569790,1,OK,156.2007325,-16.7751386,-10.7961120,235.987,-181.265,-233.771,0.1295743,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569790,1,OK,151.2951527,-14.5497667,-8.2201322,337.063,-177.564,-240.027,0.0869792,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569790,1,OK,-165.0553451,-3.2072500,-1.9416270,33.943,-178.138,-217.759,0.0234151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569790,1,OK,99.0894043,-6.2614025,6.7507924,137.191,-181.115,-226.435,0.0437945,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569798,1,OK,156.0712503,-17.4325544,-12.9470637,231.947,-188.503,-229.377,0.0975026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569798,1,OK,149.5544275,-17.9726390,-9.4823119,317.469,-184.404,-237.771,0.1016072,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569798,1,OK,-164.2687061,-1.0726800,-2.7295052,37.727,-179.690,-218.820,0.0353902,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569798,1,OK,97.7047159,-7.4154693,7.2194662,134.346,-185.520,-225.357,0.0213267,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569806,1,OK,154.1695609,-18.6424073,-14.4138813,234.361,-202.525,-237.885,0.1379362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569806,1,OK,149.6158307,-18.3714448,-13.2565732,334.797,-202.013,-247.843,0.1716445,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569806,1,OK,-165.2644872,-4.1145006,-1.1887198,32.514,-187.884,-217.966,0.0767945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569806,1,OK,95.5513488,-6.6970531,7.1555950,136.760,-197.824,-229.015,0.0737123,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569814,1,OK,152.7744724,-18.8342294,-15.4838293,232.757,-212.051,-234.363,0.1614887,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569814,1,OK,147.4908718,-19.1460918,-13.5051139,321.355,-216.336,-239.567,0.1437331,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569814,1,OK,-162.1462404,-3.5398602,-2.1911991,34.841,-188.464,-218.542,0.1625572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569814,1,OK,92.3716345,-7.9676082,7.7448104,133.870,-199.668,-227.514,0.0101641,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569822,1,OK,152.5758317,-18.1834766,-17.5486581,232.731,-215.719,-230.252,0.0800069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569822,1,OK,149.2792427,-17.2987731,-17.3691845,333.400,-225.710,-235.644,0.1128529,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569822,1,OK,-164.3189052,-2.7582912,-1.4106895,35.772,-189.810,-216.692,0.0474111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2569822,1,OK,90.9973968,-7.6699331,7.6364710,134.025,-205.034,-225.933,0.0369567,0
