Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965726,1,OK,-161.3990043,-0.6946120,0.5261276,36.812,-54.214,-239.752,0.0708466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965726,1,OK,17.0486221,-3.3504922,7.9470090,217.071,-144.763,-243.124,0.0741155,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965726,1,OK,7.8931847,-2.4224066,2.9782382,295.692,-186.849,-240.083,0.0637595,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965726,1,OK,101.9746030,-3.1754383,0.6040043,129.434,-97.361,-241.139,0.0503719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965734,1,OK,-159.9076270,0.0026139,-2.8108446,35.226,-40.129,-237.346,0.0373335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965734,1,OK,23.5650579,-5.2628078,7.4753942,222.069,-134.125,-244.732,0.1655278,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965734,1,OK,10.3628409,-3.6243298,0.4422184,304.967,-179.380,-237.157,0.0622367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965734,1,OK,101.6717285,-4.7380593,0.3383870,129.032,-85.933,-243.019,0.0694479,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965742,1,OK,-159.6396387,-0.3758339,1.1045908,37.606,-39.020,-238.919,0.0418826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965742,1,OK,19.1617999,-3.2090959,6.8390109,215.468,-124.658,-236.239,0.0681923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965742,1,OK,10.6798540,-0.9916091,1.5756878,292.829,-161.802,-236.190,0.0643478,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965742,1,OK,101.5947375,-1.7295641,-0.7457931,132.198,-82.114,-237.536,0.0487708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965750,1,OK,-159.1536871,0.6752692,-1.6764921,37.451,-27.002,-234.865,0.0451949,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965750,1,OK,22.1759391,-3.1558336,8.2259949,220.591,-113.446,-245.658,0.0821716,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965750,1,OK,15.7877246,-2.0995911,0.8237993,306.307,-153.649,-240.990,0.1219108,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965750,1,OK,103.1611507,-5.5457232,0.6405186,128.541,-67.494,-240.252,0.0549792,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965758,1,OK,-159.7780913,-0.7796956,0.4445633,37.288,-24.106,-240.619,0.0633491,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965758,1,OK,16.3652512,-2.2110395,6.1795244,220.434,-108.196,-239.668,0.1484523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965758,1,OK,9.8804218,-0.5025249,1.0710007,299.508,-144.107,-240.174,0.0979680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965758,1,OK,102.1913506,-2.0628154,0.9050045,132.490,-65.128,-242.382,0.0684432,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965766,1,OK,-156.7306164,-0.9479672,-2.1803304,34.983,-13.536,-237.497,0.0383486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965766,1,OK,24.3221931,-4.6113302,7.3497986,228.247,-95.067,-245.505,0.1096142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965766,1,OK,13.5711266,-3.1394853,0.6676589,312.653,-134.475,-239.501,0.0809608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965766,1,OK,104.3270340,-4.6241180,1.1753453,131.341,-52.483,-243.454,0.0371295,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965774,1,OK,-158.3347825,-0.6189438,0.3490910,37.844,-11.313,-240.864,0.0619777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965774,1,OK,19.9900680,-3.5589808,5.8737083,224.443,-89.534,-236.795,0.0903415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965774,1,OK,8.1881289,-1.6848607,0.5474806,303.996,-124.900,-234.744,0.1562204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965774,1,OK,105.1110039,-1.5709379,-0.9820080,137.242,-49.323,-240.124,0.0400774,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965782,1,OK,-157.8893453,0.1445166,-0.2989043,38.100,-4.659,-236.777,0.0380922,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965782,1,OK,24.6415761,-3.6864616,10.0778492,225.416,-71.876,-245.311,0.0421165,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965782,1,OK,15.6254666,-1.4853255,3.4525986,310.546,-106.745,-244.847,0.0206257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965782,1,OK,108.7874452,-4.9373737,0.2038701,133.656,-37.078,-240.677,0.0701491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965790,1,OK,-158.2938651,-0.6671519,0.0549788,37.429,-0.319,-240.351,0.0528843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965790,1,OK,24.4665001,-3.8921263,6.6613709,229.587,-70.734,-241.154,0.0460408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965790,1,OK,13.3169848,-2.0023844,0.7471383,313.329,-102.534,-238.224,0.0687178,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965790,1,OK,108.5107568,-3.1931623,-1.3257339,138.034,-33.251,-240.430,0.0568480,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965798,1,OK,-156.9004793,-0.7855102,-1.6384305,36.372,6.314,-238.560,0.0437538,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965798,1,OK,29.0805628,-5.5679725,9.0436708,234.204,-55.836,-245.086,0.0683841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965798,1,OK,15.2302412,-2.6616536,1.5465034,320.648,-89.568,-240.840,0.0529099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7965798,1,OK,110.0303573,-5.9201862,-0.6658252,137.066,-23.146,-242.677,0.0310442,0
