Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939774,1,OK,-158.9108603,-2.0695124,-2.0058577,33.018,-186.948,-240.590,0.0824520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939774,1,OK,52.7716222,-6.8201324,12.0170911,233.311,-171.365,-242.093,0.0973694,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939774,1,OK,41.7595415,-5.6572977,10.2490987,314.803,-155.844,-239.404,0.1659835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939774,1,OK,136.2539114,-5.9524797,-2.2309814,140.203,-186.329,-242.501,0.0510624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939782,1,OK,-158.2293375,-2.2453690,-1.5809619,32.397,-188.416,-239.859,0.0605074,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939782,1,OK,54.1312659,-8.0623485,9.7618522,246.537,-185.696,-247.126,0.0577496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939782,1,OK,37.7868275,-6.8016852,8.0957774,337.419,-175.586,-242.134,0.2517670,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939782,1,OK,130.1931128,-6.4288642,-1.3816213,138.937,-191.980,-244.109,0.0640544,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939790,1,OK,-156.1754319,-0.8518517,-1.4855828,36.022,-187.396,-241.309,0.0610691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939790,1,OK,53.5020954,-7.6777001,9.6218573,236.990,-188.306,-239.173,0.1238257,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939790,1,OK,38.3493805,-5.6641356,8.0899421,321.255,-181.125,-237.149,0.0463492,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939790,1,OK,127.4025382,-6.0737831,-0.8929453,138.062,-195.402,-242.137,0.0435341,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939798,1,OK,-155.7995832,-2.4657494,0.0933968,33.422,-188.688,-239.099,0.0743183,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939798,1,OK,51.8754076,-7.4155129,9.4605430,238.955,-198.285,-245.327,0.1067209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939798,1,OK,35.3617607,-6.2114727,7.7199596,332.116,-194.834,-244.443,0.1041597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939798,1,OK,127.2067201,-5.4419487,-0.1933784,137.740,-203.415,-245.577,0.1427395,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939806,1,OK,-160.5166252,-2.9662736,-1.9201501,29.969,-181.986,-239.916,0.1064362,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939806,1,OK,45.5605322,-6.2417365,9.2645066,234.328,-203.423,-241.824,0.0710679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939806,1,OK,31.1766470,-5.9433772,5.9680339,326.339,-204.565,-236.066,0.1638190,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939806,1,OK,120.4272033,-4.9879158,-1.7431366,139.968,-200.821,-243.035,0.0764254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939814,1,OK,-156.1224718,-0.6402571,-1.7877649,34.487,-175.781,-239.980,0.0562172,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939814,1,OK,40.5376173,-4.8304162,9.1972829,236.570,-214.843,-247.522,0.1269684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939814,1,OK,34.4157073,-6.1486762,4.2201327,330.939,-219.648,-237.758,0.1690898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939814,1,OK,117.4560863,-6.2196482,-1.3193903,136.261,-198.598,-242.313,0.0659148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939822,1,OK,-160.3323854,-1.1521435,-0.1704196,34.631,-173.021,-237.661,0.1023097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939822,1,OK,36.2917707,-4.2110988,8.1952811,232.718,-219.766,-243.591,0.0962445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939822,1,OK,25.9154395,-3.8518836,4.3898224,321.132,-231.405,-239.685,0.0284819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939822,1,OK,115.3045927,-5.7302074,0.2307584,131.308,-201.891,-242.388,0.0527566,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939830,1,OK,-157.1187074,-0.6918375,0.5117633,36.300,-168.055,-238.142,0.0538368,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939830,1,OK,35.8446734,-6.5464610,8.0871820,230.244,-216.109,-236.288,0.0777127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939830,1,OK,22.5038359,-3.8217135,4.6659516,313.114,-235.881,-237.405,0.1732176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939830,1,OK,113.0675675,-5.6978276,-2.9728660,136.208,-197.427,-238.345,0.0171192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939838,1,OK,-156.5243541,1.6842624,-0.7996137,39.405,-158.024,-240.364,0.1099625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939838,1,OK,29.3730116,-6.3588097,9.1252847,230.209,-225.233,-242.734,0.1785129,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939838,1,OK,20.4558963,-5.3192537,2.8996308,320.494,-252.453,-236.252,0.2159332,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939838,1,OK,110.4255038,-7.3838389,-3.4368650,133.713,-196.088,-242.504,0.0974147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939846,1,OK,-161.2800468,-0.7812848,0.5884065,34.675,-153.711,-237.586,0.1081263,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939846,1,OK,24.0503582,-5.3859827,11.4621043,219.314,-223.681,-244.998,0.0402873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939846,1,OK,14.0357930,-3.1608816,5.7959682,302.180,-252.982,-242.078,0.2535206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7939846,1,OK,108.5937059,-8.4231507,-3.0888465,129.232,-190.376,-241.784,0.0529883,0
