Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951462,1,OK,-156.9157333,-0.5953664,-0.5970184,36.693,-2.978,-235.669,0.0421182,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951462,1,OK,16.6385493,-13.9575097,22.2681933,223.212,-82.110,-249.137,0.0418254,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951462,1,OK,8.7298133,-16.6132141,25.2520165,309.376,-120.927,-252.082,0.0766958,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951462,1,OK,105.0291486,-16.8013254,-7.2933866,132.417,-37.848,-242.763,0.0562868,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951470,1,OK,-158.1665236,-0.7858098,0.0025453,38.135,-0.326,-241.569,0.0533509,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951470,1,OK,15.4251905,-11.4712621,21.5708854,224.648,-73.057,-248.190,0.0808117,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951470,1,OK,10.0160446,-14.0723660,22.7309093,304.993,-111.990,-248.571,0.0806303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951470,1,OK,106.3989792,-14.4005461,-7.5133130,137.758,-33.262,-243.642,0.0612941,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951478,1,OK,-155.4628315,-0.5882339,-1.9310785,36.327,7.610,-236.502,0.0506565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951478,1,OK,20.7718755,-13.1782438,21.8250515,232.493,-56.603,-252.305,0.0803176,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951478,1,OK,12.9286359,-14.7134484,23.3343325,319.188,-93.141,-255.160,0.1305865,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951478,1,OK,109.7141409,-15.8597920,-5.9836047,134.718,-20.512,-244.290,0.0628477,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951486,1,OK,-156.8992313,-1.0892979,1.0544070,38.056,5.640,-241.710,0.0404794,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951486,1,OK,22.1894750,-10.2356627,17.7625634,229.205,-54.093,-244.778,0.0524589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951486,1,OK,11.7260372,-10.6857753,20.7952095,309.003,-82.856,-245.864,0.1102823,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951486,1,OK,111.1532862,-11.0601351,-6.5546754,140.428,-20.411,-240.702,0.0654644,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951494,1,OK,-156.0461196,-0.1842750,-0.6621582,38.232,10.436,-235.825,0.0508248,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951494,1,OK,28.2945988,-10.9395966,19.5812382,232.879,-32.541,-248.910,0.0756343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951494,1,OK,17.1087618,-10.8729899,19.8940724,324.935,-62.577,-254.237,0.0307025,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951494,1,OK,114.9281304,-13.2970339,-4.1890820,136.812,-7.561,-242.756,0.0683018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951502,1,OK,-156.0388338,-0.3261842,0.1562528,38.729,10.883,-240.418,0.0519182,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951502,1,OK,27.7020497,-8.5053964,15.1880518,237.566,-30.541,-245.126,0.0915788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951502,1,OK,16.3032525,-8.0766901,16.4354885,320.508,-51.832,-245.545,0.0765988,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951502,1,OK,118.6470299,-9.5385460,-5.0205155,141.983,-5.400,-241.861,0.0487503,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951510,1,OK,-154.9916707,-0.8690728,-1.3275667,36.994,12.480,-238.574,0.0489426,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951510,1,OK,36.2252473,-9.5932459,15.4395427,240.928,-11.826,-247.470,0.0571506,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951510,1,OK,24.6093755,-9.1327892,13.8381651,332.697,-30.521,-246.818,0.0797822,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951510,1,OK,121.0807564,-10.5871708,-3.7548894,141.387,3.874,-243.027,0.0516587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951518,1,OK,-157.1006770,-0.8066143,-0.1411525,37.840,9.871,-239.605,0.0608944,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951518,1,OK,36.1211872,-7.4471726,12.5567690,242.012,-5.942,-243.201,0.0908245,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951518,1,OK,22.1638866,-5.7292439,10.2771148,333.097,-19.183,-244.132,0.1185277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951518,1,OK,126.2590344,-7.6753482,-3.2382450,142.778,5.074,-242.680,0.0741539,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951526,1,OK,-155.2024974,-0.4741392,-0.2474489,38.379,7.325,-238.175,0.0375665,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951526,1,OK,40.3362586,-5.7967756,12.6292779,240.483,4.934,-245.934,0.1229910,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951526,1,OK,29.9783084,-5.1100475,8.8145525,332.695,1.861,-243.893,0.0755584,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951526,1,OK,126.6354149,-7.5417118,-1.9393466,139.942,6.928,-239.302,0.0241681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951534,1,OK,-154.2012399,-0.3696868,0.5114676,38.125,3.355,-238.118,0.0409633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951534,1,OK,46.5189896,-6.3250681,10.4183920,242.451,14.230,-243.488,0.1282484,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951534,1,OK,35.7551126,-4.2907845,4.4859780,335.814,14.055,-241.029,0.1265613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7951534,1,OK,130.5067556,-6.3982772,-2.1129045,141.928,10.117,-241.287,0.0256038,0
