Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912174,1,OK,-154.0594655,-0.5787328,-2.1649322,36.763,12.932,-236.629,0.0495908,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912174,1,OK,33.9205375,-12.1829747,19.9931500,242.942,-6.298,-249.728,0.0507130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912174,1,OK,26.9545066,-13.5553410,20.6915452,332.568,-21.996,-250.208,0.1092229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912174,1,OK,123.3848655,-14.1784745,-5.6479192,140.095,7.891,-243.070,0.0446880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912182,1,OK,-155.9764367,-0.8587611,0.3960039,38.089,7.162,-240.656,0.0353708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912182,1,OK,37.6834043,-9.9859741,17.5298714,239.888,-4.506,-247.612,0.0342565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912182,1,OK,24.7199168,-10.3140914,19.8460617,330.015,-12.597,-247.308,0.1002579,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912182,1,OK,126.5138252,-10.8981206,-5.5892361,142.959,6.240,-241.583,0.0508947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912190,1,OK,-155.5990605,-0.1203995,-0.0980245,38.559,4.214,-236.495,0.0349414,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912190,1,OK,43.4377524,-11.7133166,18.9364558,238.627,12.807,-245.807,0.0728781,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912190,1,OK,31.4229748,-10.0469317,19.6189616,331.741,8.871,-252.107,0.0428985,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912190,1,OK,128.6730546,-12.8204316,-4.3286118,138.812,11.534,-240.738,0.0538556,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912198,1,OK,-155.8867957,-0.6296885,0.1148069,37.716,0.112,-239.774,0.0633281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912198,1,OK,47.0494559,-10.8527044,15.2439404,243.301,15.389,-245.046,0.0770720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912198,1,OK,34.3756184,-9.1746706,15.2174333,332.336,16.553,-245.076,0.0410925,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912198,1,OK,135.0353602,-10.3985481,-5.3620578,141.809,12.301,-242.260,0.0593986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912206,1,OK,-154.9105835,-1.0178261,-1.4787507,36.333,-2.494,-239.284,0.0617210,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912206,1,OK,51.4862261,-10.5480542,15.5312923,240.655,26.239,-245.184,0.0266381,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912206,1,OK,41.0941039,-9.5647547,13.3814999,331.893,34.858,-242.198,0.1603893,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912206,1,OK,136.1251751,-10.5694252,-4.8370882,140.159,13.478,-241.202,0.0359827,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912214,1,OK,-156.2540108,-0.5331546,-0.0102747,37.137,-10.057,-238.613,0.0743840,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912214,1,OK,57.9359697,-10.3008212,12.6675380,238.279,30.980,-241.034,0.1233432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912214,1,OK,43.7002512,-7.9885335,10.9759028,329.342,46.941,-240.577,0.0494049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912214,1,OK,140.9423553,-8.7355899,-4.5075707,139.840,11.800,-241.055,0.0336604,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912222,1,OK,-155.6308403,-0.8279343,-0.1766489,36.950,-16.511,-238.949,0.0355192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912222,1,OK,60.9308229,-8.0019849,11.4461160,235.413,34.335,-242.289,0.0576350,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912222,1,OK,47.8814452,-6.9236147,8.6143347,324.861,57.746,-238.537,0.0708840,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912222,1,OK,145.5095762,-8.2990151,-4.0399414,137.101,9.268,-239.860,0.0500412,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912230,1,OK,-156.9709657,-0.3056009,-0.4894303,36.384,-21.569,-236.723,0.0632452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912230,1,OK,65.0031700,-6.6837288,9.4869264,232.315,38.276,-240.407,0.0727850,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912230,1,OK,53.3333598,-5.8022595,4.7201261,321.309,67.254,-235.031,0.1281585,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912230,1,OK,147.0727421,-6.6000624,-3.4702957,136.618,5.543,-238.220,0.0167373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912238,1,OK,-157.1003681,-0.5041021,-0.4102592,37.605,-29.746,-240.845,0.0741464,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912238,1,OK,69.8743361,-5.6160183,7.6473080,229.249,41.098,-238.906,0.0402969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912238,1,OK,53.1261087,-2.6849658,2.8668561,313.566,74.173,-236.733,0.0370890,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912238,1,OK,151.2020504,-6.2706334,-2.7864215,135.536,3.678,-240.687,0.0525657,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912246,1,OK,-156.8989203,-0.1311917,-2.1752112,35.002,-32.652,-237.129,0.0621478,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912246,1,OK,74.6770952,-4.8862272,5.5577057,227.299,41.695,-238.023,0.0806002,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912246,1,OK,59.6397888,-1.8432410,-1.5764515,310.090,78.786,-232.041,0.1123750,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7912246,1,OK,150.5500213,-4.3164426,-1.9672553,134.263,-1.798,-237.817,0.0738499,0
