Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944518,1,OK,-157.5646027,0.1303530,-1.4546211,37.704,-79.338,-239.999,0.1021513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944518,1,OK,80.9687042,-3.8408520,5.7558196,212.197,24.549,-238.438,0.0381000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944518,1,OK,65.5339484,-0.0649565,-4.0377186,289.489,74.769,-231.959,0.0671218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944518,1,OK,160.9623168,-5.4868921,-2.4286940,127.692,-31.667,-240.396,0.0365309,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944526,1,OK,-157.0954992,-1.1993177,-2.1351384,33.786,-85.821,-239.778,0.0964238,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944526,1,OK,81.1293663,-4.1419831,5.4858961,212.325,17.385,-237.730,0.0843033,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944526,1,OK,65.6853498,-0.3419088,-4.3117255,290.070,67.499,-231.000,0.0807022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944526,1,OK,161.2116555,-4.5061818,-3.6172411,128.739,-37.174,-238.285,0.0523117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944534,1,OK,-161.0552084,-2.3804547,0.6565701,34.395,-99.436,-238.213,0.1555286,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944534,1,OK,78.5795329,-2.7758208,6.1194527,212.379,3.409,-238.818,0.0887272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944534,1,OK,62.7233720,0.0854511,-3.3106729,291.775,55.078,-234.290,0.1051365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944534,1,OK,160.2306193,-3.9713770,-0.8529285,128.336,-51.921,-237.581,0.0562348,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944542,1,OK,-155.6084985,0.7174330,-3.8300345,35.876,-97.401,-238.733,0.0233057,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944542,1,OK,81.2794491,-5.6559237,7.4016840,211.661,0.134,-238.371,0.0971391,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944542,1,OK,66.0577138,-0.1494272,-2.5991414,292.393,45.148,-233.279,0.2195282,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944542,1,OK,160.7368096,-6.5664790,-3.8822076,125.504,-52.733,-237.956,0.0629320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944550,1,OK,-159.2785730,-1.5431413,-0.5213514,34.294,-111.554,-238.122,0.1259378,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944550,1,OK,80.0893059,-5.8136282,7.8043599,213.489,-10.162,-239.721,0.1541155,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944550,1,OK,63.4994176,-2.4872902,-0.2813306,293.515,39.719,-233.225,0.0813456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944550,1,OK,158.3061579,-5.0947582,-2.3069730,128.567,-65.490,-238.188,0.0703541,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944558,1,OK,-155.2376092,-1.0157843,-1.8193164,34.468,-116.694,-239.045,0.0774748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944558,1,OK,78.5682379,-7.1289425,8.9311604,213.450,-16.669,-239.243,0.0827487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944558,1,OK,61.5588558,-2.3459230,0.9302096,293.662,27.913,-234.015,0.1475488,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944558,1,OK,162.5475985,-7.1512740,-4.3970936,126.651,-69.707,-241.020,0.0983040,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944566,1,OK,-160.3675259,-0.3996283,0.7148410,36.823,-127.297,-237.928,0.1554264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944566,1,OK,75.0173946,-4.6299261,8.6954512,213.520,-33.363,-237.388,0.0730529,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944566,1,OK,58.4798024,-1.7272005,1.2490383,296.259,13.559,-235.000,0.0228728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944566,1,OK,157.1237882,-5.1382154,-1.7703611,129.229,-83.992,-237.222,0.0529488,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944574,1,OK,-153.6203571,1.5472144,-1.4260349,39.129,-128.936,-238.573,0.1227554,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944574,1,OK,77.0948373,-6.9564429,10.2373164,212.903,-37.439,-239.958,0.1259729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944574,1,OK,62.2246163,-3.3552108,3.0497033,295.133,7.919,-234.907,0.1181393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944574,1,OK,160.1396580,-7.8815693,-4.1507174,125.783,-86.854,-239.494,0.0573701,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944582,1,OK,-158.0127128,-0.6603072,-2.0854080,35.148,-137.393,-239.542,0.0922871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944582,1,OK,73.5938897,-5.4400765,9.3596242,215.982,-50.907,-238.605,0.0371296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944582,1,OK,58.1851461,-2.2918464,2.2542705,298.574,-7.725,-234.959,0.1207655,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944582,1,OK,156.1279535,-6.9721643,-2.7826081,128.612,-98.374,-239.537,0.0810678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944590,1,OK,-156.6057985,-1.1108478,-1.5466916,34.598,-146.122,-241.046,0.0473704,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944590,1,OK,76.0906136,-7.3573032,8.4842110,222.349,-57.261,-241.497,0.0452859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944590,1,OK,55.4655449,-2.7114753,2.1078635,302.456,-16.731,-234.905,0.0428826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7944590,1,OK,157.2677867,-6.7780866,-3.6607376,131.230,-106.172,-242.774,0.0712784,0
