Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980070,1,OK,-156.5185955,-0.6220081,-1.7830238,34.914,-86.793,-237.874,0.0677787,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980070,1,OK,75.9866192,-0.3486812,5.0302658,216.488,1.072,-240.889,0.0842949,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980070,1,OK,60.8990607,2.2501938,-5.1296684,300.560,44.185,-236.184,0.1144605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980070,1,OK,156.1630497,-4.6059636,-0.8625616,127.928,-43.735,-238.797,0.0540072,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980078,1,OK,-159.6822821,-1.9824613,-1.1024811,32.542,-95.147,-238.730,0.1107343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980078,1,OK,74.7774195,0.0529388,3.6018063,219.436,-8.258,-239.479,0.1067947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980078,1,OK,56.4634936,1.9499479,-6.6378714,303.739,35.377,-234.985,0.0246304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980078,1,OK,154.8605172,-2.0966421,0.2578149,131.766,-54.505,-239.584,0.0831247,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980086,1,OK,-158.1361687,-1.6598274,-0.4613928,33.547,-103.603,-237.933,0.0804828,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980086,1,OK,73.4691451,-0.6622749,4.0405985,220.240,-13.952,-240.252,0.0262697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980086,1,OK,57.9540318,2.2856700,-5.5477828,302.872,25.669,-235.766,0.0541039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980086,1,OK,156.3300996,-2.8070738,-0.7866673,131.692,-60.113,-239.592,0.0342808,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980094,1,OK,-160.3330645,-1.5331545,-1.1639674,33.884,-109.172,-238.505,0.1131393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980094,1,OK,73.2978215,0.1991907,3.2123317,221.795,-25.009,-239.777,0.0105590,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980094,1,OK,52.9529497,1.9837818,-6.2694547,305.320,16.417,-235.932,0.0888468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980094,1,OK,153.9156372,-2.1164203,0.6413771,131.609,-70.438,-239.318,0.0494773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980102,1,OK,-156.7476153,-0.9973760,-0.9907553,36.256,-116.631,-238.324,0.0772838,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980102,1,OK,72.2354812,0.8193079,4.8694749,218.887,-35.868,-241.530,0.0698398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980102,1,OK,56.7623263,3.4330286,-5.3745681,304.154,3.622,-238.470,0.0986179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980102,1,OK,154.8089973,-2.5076749,0.2486967,131.996,-78.310,-238.089,0.0161147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980110,1,OK,-154.7595563,0.1271960,-2.2455013,36.922,-119.750,-238.265,0.0262566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980110,1,OK,72.6556202,0.2912700,3.5682427,222.911,-43.928,-239.605,0.0535693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980110,1,OK,57.1035899,3.6611833,-7.1181551,308.716,-7.792,-236.107,0.1541172,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980110,1,OK,151.8848278,-2.0422793,0.0665795,133.224,-85.841,-237.730,0.0599767,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980118,1,OK,-157.9497569,-1.6173363,-0.5023269,33.788,-129.946,-236.957,0.0741423,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980118,1,OK,71.4840014,-0.0990572,5.1663061,222.400,-51.663,-242.704,0.0989650,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980118,1,OK,53.4046745,2.4927448,-5.1139395,307.535,-13.026,-237.991,0.0315878,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980118,1,OK,151.6692120,-2.9014893,0.6259423,132.428,-94.951,-239.459,0.0310835,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980126,1,OK,-156.5851557,-2.3173139,-1.5727310,32.052,-136.194,-240.397,0.0895240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980126,1,OK,71.5531778,-1.3265196,4.4524968,226.043,-59.224,-242.837,0.0795748,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980126,1,OK,50.6844615,2.2166695,-6.3995753,311.561,-25.168,-237.281,0.0553320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980126,1,OK,151.0431173,-5.7050894,-0.4342788,130.372,-100.017,-245.097,0.0447891,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980134,1,OK,-156.4629297,-0.7688498,0.8770078,36.461,-144.850,-237.621,0.0821760,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980134,1,OK,66.8858350,2.2875153,3.0617274,223.955,-78.337,-237.335,0.0941411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980134,1,OK,49.1400157,4.2153700,-8.2188716,312.991,-45.680,-235.655,0.0558124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980134,1,OK,150.1011262,0.0866636,0.7178764,136.983,-113.684,-233.410,0.0756028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980142,1,OK,-151.0748843,2.0505058,-0.7650690,40.586,-145.595,-238.325,0.0739198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980142,1,OK,67.8837981,-0.8864562,5.2517097,226.483,-78.628,-243.067,0.1515467,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980142,1,OK,51.8096546,3.7246220,-5.9472344,313.978,-49.557,-239.527,0.1118131,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980142,1,OK,149.9843770,-5.7196360,-1.3696358,131.625,-114.620,-241.346,0.0481923,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980150,1,OK,-158.9830401,-0.3685087,-1.5215320,36.104,-153.499,-239.879,0.0946418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980150,1,OK,61.2001770,0.6536697,4.6686861,227.004,-92.536,-241.321,0.1445513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980150,1,OK,44.4627125,3.3910331,-6.7395402,315.191,-63.518,-238.421,0.1303321,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980150,1,OK,146.7560068,-4.3097689,0.1264206,132.855,-125.832,-239.157,0.0921511,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980158,1,OK,-157.0571115,-2.4789556,-2.0992220,31.743,-160.479,-240.394,0.0433875,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980158,1,OK,63.7482433,-0.9488989,5.0476769,232.682,-99.691,-246.149,0.0401066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980158,1,OK,43.5180411,3.2947950,-6.1452696,317.845,-75.389,-240.152,0.1308424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980158,1,OK,148.8972134,-6.0810216,-1.5465228,135.697,-131.901,-246.795,0.1500235,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980166,1,OK,-160.4506589,-4.4101379,-1.1575531,28.546,-167.933,-238.040,0.1485090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980166,1,OK,61.9014363,0.7406476,5.0372162,227.886,-113.243,-240.357,0.1341958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980166,1,OK,39.7375314,3.2595945,-6.9515526,321.627,-90.466,-239.752,0.1758708,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980166,1,OK,143.5936636,-4.7011223,0.3558544,133.853,-141.448,-239.392,0.0974246,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980174,1,OK,-154.5434391,-1.0585975,-2.2992314,34.712,-170.503,-236.949,0.0248856,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980174,1,OK,60.3283190,-0.8296863,7.5491502,229.006,-118.473,-247.361,0.0791208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980174,1,OK,47.5069139,3.2871872,-3.3678854,320.318,-96.520,-244.814,0.0872933,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980174,1,OK,144.5945877,-7.0594704,-1.0985295,133.270,-146.257,-243.280,0.0461182,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980182,1,OK,-158.4796476,-0.7796022,-1.7651596,35.270,-174.368,-240.463,0.0731878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980182,1,OK,56.2160044,0.1938948,5.3667044,230.934,-132.036,-240.478,0.1232574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980182,1,OK,45.5178368,3.8276848,-5.1147315,321.120,-114.689,-238.925,0.1507778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980182,1,OK,141.5947117,-5.5061266,-0.7339068,136.129,-155.150,-240.951,0.0513002,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980190,1,OK,-158.9619745,-2.8575995,-2.1212478,30.400,-178.209,-238.565,0.1233062,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980190,1,OK,57.8334114,-1.1039938,6.3283221,236.461,-141.002,-247.047,0.0720836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980190,1,OK,41.7729301,2.0514757,-4.0528527,326.967,-122.888,-241.803,0.0695244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980190,1,OK,141.3164730,-6.1974690,-1.3090604,137.202,-160.894,-243.414,0.0499176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980198,1,OK,-161.4380640,-3.7710436,-0.1271524,30.060,-186.570,-238.268,0.1348918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980198,1,OK,55.4961652,-0.9164276,5.7587595,236.503,-151.190,-243.874,0.0445530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980198,1,OK,39.4553859,2.3727362,-2.8427475,324.703,-135.794,-243.090,0.1005484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980198,1,OK,138.3361398,-6.9004073,0.5645497,134.337,-170.948,-246.329,0.1439840,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980206,1,OK,-156.8202059,-1.9825552,-2.4717590,32.664,-184.509,-240.996,0.0594157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980206,1,OK,54.5157502,-1.5321206,7.9935711,232.448,-157.816,-246.670,0.0391685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980206,1,OK,40.3993699,1.7364320,0.0155846,321.312,-144.171,-246.365,0.0765801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980206,1,OK,139.4101720,-5.4511691,-2.3411892,140.004,-172.258,-241.549,0.0878968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980214,1,OK,-156.0259154,-0.5032681,-2.1015020,36.726,-185.942,-242.592,0.0633494,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980214,1,OK,51.2195164,-1.5104771,5.8197450,237.455,-168.365,-240.884,0.1059631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980214,1,OK,40.5520262,1.1013187,-1.9791072,327.974,-161.441,-240.402,0.1145380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980214,1,OK,133.8914876,-6.4966311,-0.4642693,136.945,-179.685,-242.975,0.0756096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980222,1,OK,-154.3537287,0.0722453,-2.0862179,37.139,-185.348,-240.993,0.1559470,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980222,1,OK,50.2309762,-1.7852012,7.4635537,237.079,-176.638,-244.691,0.0660187,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980222,1,OK,40.4708656,0.1240728,0.5639903,327.146,-169.874,-242.751,0.0911298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980222,1,OK,134.3730073,-5.0569133,-2.2134002,143.833,-184.878,-242.839,0.0834003,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980230,1,OK,-157.6820379,-2.0748155,-1.0380965,34.141,-189.025,-238.709,0.0314483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980230,1,OK,45.3572793,-1.8325211,7.4423597,241.692,-189.145,-249.290,0.1197047,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980230,1,OK,36.8526968,-0.8236326,1.8833497,332.649,-184.753,-248.171,0.1003396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980230,1,OK,126.0584287,-6.3554522,0.4850152,135.327,-188.695,-242.040,0.1373674,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980238,1,OK,-161.5223663,-3.4245252,-0.5579484,30.943,-189.465,-238.875,0.1431186,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980238,1,OK,43.6261391,-1.7794411,8.4296312,232.767,-192.351,-242.893,0.0747419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980238,1,OK,29.6322938,-0.3347996,4.7380730,319.376,-192.257,-245.500,0.2359534,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980238,1,OK,128.1342591,-6.9775858,1.1990735,133.913,-196.005,-245.545,0.1451570,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980246,1,OK,-155.1026499,-0.7422456,-1.5405486,35.666,-183.830,-240.966,0.0844681,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980246,1,OK,46.7671177,-3.6980253,8.5234876,240.122,-204.081,-250.934,0.1582495,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980246,1,OK,31.8195037,-3.8479144,4.7223388,335.091,-206.831,-246.309,0.2129382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980246,1,OK,126.7769477,-5.9905795,-1.7113063,140.271,-195.285,-244.740,0.1287782,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980254,1,OK,-158.3198895,-1.0761835,-2.2803653,34.086,-179.361,-241.722,0.1303207,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980254,1,OK,42.3048515,-4.3002047,8.5734619,233.404,-204.637,-241.222,0.1086637,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980254,1,OK,25.1110247,-2.9191848,7.3765652,317.424,-212.148,-242.739,0.1734025,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7980254,1,OK,120.9094019,-6.1979684,-1.1219778,137.412,-194.474,-241.702,0.0635471,0
