Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927254,1,OK,-163.4107713,-2.1148227,-0.4334803,32.429,-119.241,-238.330,0.1356644,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927254,1,OK,18.5641140,-5.8308039,11.0496621,215.662,-213.324,-247.247,0.0631582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927254,1,OK,8.1228454,-5.2772439,5.9922014,298.991,-255.356,-241.318,0.1082181,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927254,1,OK,101.1448556,-7.7515341,-1.3568994,126.193,-165.185,-244.260,0.0375870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927262,1,OK,-163.0853396,-1.8628213,-1.1869127,32.902,-109.191,-238.756,0.0839098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927262,1,OK,15.1476170,-6.2747481,12.1752465,212.241,-206.851,-246.343,0.0587105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927262,1,OK,7.1574399,-5.0215263,6.8675675,291.715,-253.184,-244.008,0.0631842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927262,1,OK,97.8586611,-8.4527663,-1.9187180,125.115,-158.459,-243.184,0.0263928,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927270,1,OK,-163.0562949,0.2116548,-1.1789591,34.142,-93.658,-237.223,0.0959947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927270,1,OK,14.8774098,-7.9579526,14.1723194,211.231,-194.350,-243.075,0.1249441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927270,1,OK,8.9968747,-6.9006294,10.2355164,287.505,-237.953,-242.990,0.0918869,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927270,1,OK,100.3561843,-10.1065865,-3.4509685,125.744,-147.580,-240.841,0.0502174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927278,1,OK,-161.7135677,-0.0834020,-3.8617386,33.918,-86.572,-238.557,0.0589719,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927278,1,OK,15.3438724,-9.7990658,13.4386926,217.439,-193.985,-246.863,0.1534928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927278,1,OK,9.3523905,-9.7639947,9.5886308,296.958,-240.838,-241.190,0.1079081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927278,1,OK,95.9070433,-11.0877145,-4.1495453,128.049,-139.191,-243.826,0.0994159,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927286,1,OK,-165.4715671,-0.9578985,3.0658223,36.200,-90.659,-238.447,0.1567030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927286,1,OK,14.6507225,-8.8116407,13.8412934,209.689,-182.322,-242.284,0.0466420,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927286,1,OK,4.1995850,-6.5300209,11.6398654,282.401,-227.535,-244.093,0.2624150,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927286,1,OK,103.0162764,-8.3408515,-4.3482845,125.720,-134.865,-239.792,0.1714860,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927294,1,OK,-161.2298137,-0.0868076,-2.4368110,36.004,-72.310,-238.532,0.0359063,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927294,1,OK,13.8681022,-8.6679616,14.0681637,214.026,-178.171,-249.160,0.1091542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927294,1,OK,6.5537891,-9.6924954,10.5061010,298.091,-224.432,-243.057,0.1757038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927294,1,OK,97.9644830,-11.1093272,-3.6448076,126.628,-122.792,-244.595,0.0752624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927302,1,OK,-166.2332370,-1.7394949,1.6672018,34.720,-70.765,-239.058,0.1440975,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927302,1,OK,12.8369374,-7.7640286,13.7349054,207.610,-165.259,-239.801,0.0920570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927302,1,OK,4.8232632,-5.8739262,10.4074504,280.162,-211.794,-241.914,0.0988808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927302,1,OK,100.4914814,-8.2437032,-3.4619296,125.494,-119.246,-240.344,0.1029394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927310,1,OK,-162.3273910,1.8192193,-1.8371047,38.947,-55.496,-235.858,0.0840880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927310,1,OK,14.2490590,-7.8276369,15.0103901,213.217,-157.386,-251.261,0.0124208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927310,1,OK,9.6007355,-8.7875426,10.6448094,296.086,-203.510,-247.077,0.1862575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927310,1,OK,99.6275133,-12.1944365,-3.5383563,124.989,-103.263,-243.817,0.0539048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927318,1,OK,-163.7192678,-0.9846967,0.7519722,35.555,-51.991,-239.570,0.0955383,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927318,1,OK,14.0324842,-8.6188538,13.4852497,212.187,-147.370,-240.899,0.0876627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927318,1,OK,7.0811757,-7.2648028,10.2026697,284.975,-191.056,-239.228,0.0505209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927318,1,OK,100.1579481,-7.6227977,-4.6666495,129.169,-101.785,-240.249,0.0845160,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927326,1,OK,-160.5219851,-1.6949104,-1.3825486,34.453,-41.568,-239.189,0.0407222,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927326,1,OK,16.5489362,-8.5713035,14.2566969,218.139,-138.167,-250.053,0.1328454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927326,1,OK,8.1912001,-9.0519977,10.5979852,301.761,-181.737,-244.009,0.0855237,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7927326,1,OK,100.3224650,-11.1372357,-3.4703086,127.654,-87.792,-244.589,0.0507781,0
