Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110390,1,OK,-166.1221149,-6.6070834,-1.3198001,38.901,-2.046,-221.966,0.0340998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110390,1,OK,51.0412524,-13.4829687,11.2501904,232.994,43.072,-234.852,0.0376216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110390,1,OK,111.6716745,0.8315889,0.6977880,319.080,69.929,-234.531,0.1379179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110390,1,OK,160.5546463,-0.4883488,-2.0501359,138.573,18.587,-228.892,0.0454435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110398,1,OK,-165.6054620,-6.8239737,-1.7219417,37.166,-5.797,-219.252,0.0445516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110398,1,OK,53.1786298,-14.0779582,8.8982302,233.568,40.717,-231.881,0.0454732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110398,1,OK,109.3827457,1.5133063,-0.1517956,320.047,69.282,-233.019,0.1262493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110398,1,OK,160.2587783,-1.1988897,-1.4125896,135.436,13.107,-228.486,0.0736300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110406,1,OK,-168.0209804,-6.0913932,0.4488782,39.533,-15.543,-221.767,0.0655992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110406,1,OK,54.5138323,-12.6276162,7.7210045,232.384,32.481,-232.671,0.1027034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110406,1,OK,107.2538316,2.2202122,0.5369656,318.598,65.208,-234.508,0.0781368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110406,1,OK,163.1397350,-1.0211140,-2.6647942,136.760,7.497,-228.830,0.0658376,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110414,1,OK,-167.5957746,-6.4842728,-1.7328146,37.593,-18.413,-218.862,0.0483878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110414,1,OK,58.1424477,-14.0830064,8.8207644,229.629,33.504,-231.770,0.0528567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110414,1,OK,110.7392660,3.6436167,-0.0701206,317.697,60.978,-230.608,0.1427907,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110414,1,OK,163.0933032,-1.7436960,-4.4326145,135.389,3.785,-226.243,0.0387041,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110422,1,OK,-168.7971921,-6.2861290,0.1517860,38.203,-28.070,-221.926,0.0712006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110422,1,OK,56.8815021,-14.6331547,8.4825122,230.546,26.604,-229.867,0.0539045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110422,1,OK,114.6390061,1.5747957,-1.3473276,315.296,64.430,-227.214,0.1228871,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110422,1,OK,163.5466855,-0.8741250,-4.7974396,137.314,-5.633,-228.122,0.0481954,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110430,1,OK,-167.3515576,-6.1274805,-2.0126340,37.681,-32.579,-219.571,0.0504392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110430,1,OK,59.4958646,-15.9931670,8.7000992,231.143,21.888,-231.186,0.0892011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110430,1,OK,108.8942625,2.8445385,0.1197086,313.244,53.542,-231.378,0.1001631,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110430,1,OK,165.0691044,-3.9895331,-7.1307902,133.603,-9.695,-228.197,0.0595644,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110438,1,OK,-169.9103453,-6.5088813,0.1106462,37.572,-43.107,-220.794,0.0876786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110438,1,OK,57.1810358,-14.4208916,9.8261714,227.566,8.002,-230.203,0.0867502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110438,1,OK,113.3523401,2.7336976,-1.4986696,317.285,44.223,-227.454,0.1272724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110438,1,OK,163.7813171,-2.0731821,-6.6091308,136.140,-21.683,-226.291,0.0639748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110446,1,OK,-168.3204959,-5.9410303,-0.9089342,37.992,-49.570,-219.530,0.0589093,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110446,1,OK,61.2044950,-18.9267235,10.1471911,229.293,3.695,-227.670,0.0946520,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110446,1,OK,110.8221736,-0.4966866,-1.9410074,313.779,41.201,-225.509,0.1993597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110446,1,OK,163.3922159,-3.2164666,-8.0859918,134.573,-28.934,-225.340,0.0604994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110454,1,OK,-172.6372961,-6.6899298,0.1480881,37.204,-58.613,-221.505,0.1286889,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110454,1,OK,55.4586724,-17.5183134,12.5996191,230.020,-11.045,-230.640,0.0992512,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110454,1,OK,112.6271892,-1.5157825,-1.3021092,313.258,26.816,-227.158,0.0710339,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110454,1,OK,161.6486424,-3.9836985,-8.6706041,136.090,-38.411,-228.527,0.1051559,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110462,1,OK,-169.9790426,-7.0213536,-0.9138807,36.452,-65.600,-221.202,0.0832144,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110462,1,OK,57.3435296,-22.2063581,13.9734835,232.162,-16.110,-227.964,0.0650671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110462,1,OK,114.6419251,-5.4586832,-3.7403151,314.979,19.683,-222.303,0.0725814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110462,1,OK,157.1615478,-8.6427832,-10.7594165,133.493,-47.551,-230.353,0.5268173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110470,1,OK,-172.8403999,-6.9986202,-0.5596370,36.410,-73.558,-220.764,0.1324035,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110470,1,OK,54.8610222,-21.4865867,15.1608016,231.237,-34.402,-228.389,0.0329275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110470,1,OK,110.8872513,-7.7712056,-2.5224285,318.000,4.247,-226.789,0.0799002,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110470,1,OK,159.4689271,-6.3529009,-10.2485110,134.893,-59.741,-228.604,0.0306437,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110478,1,OK,-170.1391465,-6.7160122,-0.7149098,36.911,-81.611,-220.153,0.0920528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110478,1,OK,52.3123509,-23.6758783,19.1161362,230.801,-42.778,-230.910,0.0652799,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110478,1,OK,114.6835213,-11.4558683,-3.3676620,314.509,-10.582,-225.554,0.1981396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110478,1,OK,160.3222666,-6.8005407,-13.0864897,135.756,-66.161,-227.615,0.0533293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110486,1,OK,-169.0121653,-5.3360476,-1.1869926,39.193,-88.715,-220.227,0.0729483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110486,1,OK,52.1034353,-26.6179128,18.1840870,234.383,-57.359,-225.363,0.0791312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110486,1,OK,111.0369641,-13.1068845,-4.9973377,321.463,-27.226,-221.745,0.0715480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110486,1,OK,156.8401316,-4.7569474,-12.3495633,138.523,-80.230,-224.395,0.0224176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110494,1,OK,-171.3073728,-6.7308700,0.1737445,36.628,-99.102,-220.384,0.0956481,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110494,1,OK,46.3446261,-24.8858903,23.1215915,233.701,-70.346,-233.790,0.0181359,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110494,1,OK,106.2371425,-15.7851720,-1.4794513,317.434,-45.671,-229.143,0.0485312,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110494,1,OK,156.7621710,-8.2252675,-12.8959132,135.660,-88.965,-230.265,0.1311559,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110502,1,OK,-168.0894805,-6.7497066,-2.4154800,36.125,-103.074,-221.175,0.0731774,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110502,1,OK,45.1867855,-26.7299636,23.0475559,237.708,-81.580,-234.411,0.0611944,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110502,1,OK,107.1862497,-17.9195066,-4.3450613,324.804,-56.859,-227.168,0.0356309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110502,1,OK,155.4419219,-7.4076511,-13.7916757,137.034,-97.485,-230.338,0.0394764,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110510,1,OK,-169.7733424,-5.9233632,0.4139822,38.710,-114.385,-219.284,0.0916431,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110510,1,OK,40.0564947,-24.3071760,23.5427529,230.692,-96.572,-226.214,0.0995798,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110510,1,OK,103.9697693,-17.1317487,-1.3851889,316.487,-79.758,-229.724,0.1252402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110510,1,OK,153.3011758,-6.2686153,-12.5799473,137.075,-110.019,-224.436,0.1008953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110518,1,OK,-169.1632529,-7.0541526,-0.7855334,35.716,-120.014,-220.288,0.0559296,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110518,1,OK,39.8649671,-24.4417288,22.8679349,237.730,-109.014,-235.153,0.0363028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110518,1,OK,102.9520512,-16.8499254,-3.4024042,328.272,-92.526,-229.677,0.1340857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110518,1,OK,152.5543331,-7.3834424,-12.3654111,135.937,-118.424,-230.554,0.0332416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110526,1,OK,-171.1128070,-8.2231300,-1.1582860,34.030,-127.463,-221.225,0.0977779,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110526,1,OK,36.3923452,-20.8506555,22.4130589,231.381,-122.592,-234.041,0.0729696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110526,1,OK,99.7142866,-16.3313665,0.5578554,315.879,-109.473,-236.156,0.1497996,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110526,1,OK,150.2360758,-7.3664911,-10.5828562,134.966,-128.289,-230.121,0.0877780,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110534,1,OK,-166.7604322,-6.8286587,-2.2447626,36.127,-132.974,-221.551,0.0553043,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110534,1,OK,37.7949938,-22.4920176,20.1383937,241.046,-133.421,-239.165,0.1348632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110534,1,OK,90.9472554,-15.7256221,-0.5603673,333.217,-121.963,-234.378,0.3004456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110534,1,OK,150.5475297,-5.8771015,-10.6495963,137.701,-136.032,-232.335,0.0668410,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110542,1,OK,-168.0058935,-6.9385842,-1.5287154,36.285,-140.792,-221.964,0.0566334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110542,1,OK,35.1048413,-19.4249560,18.8293758,230.651,-143.471,-229.202,0.0915336,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110542,1,OK,91.8436691,-12.8101888,1.9747625,315.215,-138.773,-234.581,0.0880027,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110542,1,OK,147.9739961,-4.0970949,-8.0304087,137.915,-145.666,-227.031,0.0738023,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110550,1,OK,-166.8392658,-7.6521092,-1.5352369,34.917,-148.205,-222.130,0.0955885,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110550,1,OK,34.6219279,-18.8057182,18.6943676,236.960,-155.806,-241.689,0.0347017,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110550,1,OK,95.1399039,-12.0842774,-0.7433442,332.074,-151.375,-240.477,0.0448246,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110550,1,OK,146.5199034,-4.7552317,-6.7401251,137.231,-152.734,-232.570,0.0377349,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110558,1,OK,-169.5077708,-8.0818730,-2.3053448,33.501,-152.521,-223.660,0.0702779,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110558,1,OK,30.3647699,-16.6459815,18.0287586,231.926,-164.118,-235.660,0.1327276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110558,1,OK,99.1710797,-10.9069600,0.0447532,315.686,-160.900,-237.414,0.3164201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110558,1,OK,145.1460577,-3.9069559,-4.9145351,136.699,-160.353,-232.289,0.0538114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110566,1,OK,-167.8330836,-7.7353608,-1.8511466,34.295,-159.055,-222.211,0.0717578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110566,1,OK,31.8565043,-17.7062891,16.0558180,240.809,-175.708,-240.104,0.0493916,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110566,1,OK,91.4005483,-9.5039443,-0.9301174,330.411,-174.600,-236.845,0.2434898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110566,1,OK,144.2794501,-3.2815763,-3.8657077,137.272,-167.203,-232.841,0.0387732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110574,1,OK,-169.7474028,-7.6513191,-0.1019087,35.016,-167.864,-222.134,0.0653764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110574,1,OK,30.9412998,-16.5453371,15.0580561,234.198,-182.192,-234.499,0.0486040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110574,1,OK,92.4138584,-9.0053708,1.0724716,315.877,-181.698,-237.660,0.0495803,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110574,1,OK,143.7079981,-2.0771698,-2.6428025,137.434,-175.568,-231.014,0.0787884,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110582,1,OK,-168.8361312,-7.6596020,-0.0850812,34.847,-172.919,-221.933,0.0746490,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110582,1,OK,30.1064153,-16.2263861,15.2877097,234.437,-190.794,-238.845,0.0466026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110582,1,OK,89.6273529,-8.9647970,1.4440502,320.995,-193.182,-243.523,0.0414790,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110582,1,OK,143.1230479,-2.0462757,-2.7919728,137.117,-180.827,-230.702,0.0285453,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110590,1,OK,-167.9235331,-6.6814822,-1.0420249,36.367,-175.679,-222.522,0.0700534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110590,1,OK,30.1254670,-17.8359934,14.5730314,235.341,-193.639,-232.414,0.0939922,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110590,1,OK,86.5454071,-8.3596389,-0.3638152,323.921,-200.173,-234.177,0.1574271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6110590,1,OK,143.4749600,-1.4372026,-3.3946238,138.133,-186.081,-229.791,0.0846496,0
