Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064966,1,OK,-172.2544048,-6.9397986,0.4322603,36.700,-70.336,-221.549,0.1317779,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064966,1,OK,57.6875954,-12.9276122,7.5351412,226.985,-13.661,-229.824,0.0834173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064966,1,OK,117.0684836,5.2777500,-1.1557408,313.028,25.154,-226.950,0.1181613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064966,1,OK,161.5588199,-0.9049924,-4.8145714,136.094,-45.290,-227.269,0.1000373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064974,1,OK,-168.5269536,-6.9845410,-2.1676652,35.599,-74.499,-221.250,0.0636168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064974,1,OK,62.1466800,-16.5694654,6.5695215,231.695,-22.236,-229.529,0.1014510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064974,1,OK,112.1424315,3.2993312,-2.5687522,316.641,14.721,-226.437,0.0472264,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064974,1,OK,167.9435181,-4.8269380,-6.9180972,132.825,-55.387,-232.474,0.4022004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064982,1,OK,-171.3987455,-6.9571646,0.0846198,36.689,-85.777,-220.878,0.1147058,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064982,1,OK,53.4502518,-13.4851266,9.8674494,227.392,-42.117,-229.616,0.0613918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064982,1,OK,114.2387192,2.1885105,0.0338337,315.232,-6.615,-230.846,0.1177884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064982,1,OK,159.6187058,-2.3913788,-5.4523319,136.385,-67.465,-226.955,0.1290703,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064990,1,OK,-168.5372046,-6.4150553,-2.3302994,36.778,-90.076,-220.312,0.0717479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064990,1,OK,55.6142585,-18.3760785,12.3349206,231.739,-45.194,-233.102,0.0650500,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064990,1,OK,112.0993520,-2.5414133,-2.3237101,318.680,-11.987,-228.010,0.1302558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064990,1,OK,160.6088445,-4.9000150,-8.0673776,133.465,-71.762,-228.828,0.0516066,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064998,1,OK,-170.6172168,-6.4429352,-1.2032416,37.276,-99.381,-220.705,0.1001031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064998,1,OK,47.5649158,-16.0947030,13.9591283,230.022,-65.851,-229.933,0.1087439,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064998,1,OK,109.9137439,-4.0470722,0.1046598,316.243,-37.016,-232.153,0.1018704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6064998,1,OK,158.0106819,-3.3854331,-6.6806565,136.042,-86.505,-226.845,0.1148371,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065006,1,OK,-167.1339842,-6.7856647,-1.3682211,36.542,-107.579,-220.849,0.0447957,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065006,1,OK,48.7628245,-19.7754069,15.3372189,236.460,-73.625,-234.749,0.0703969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065006,1,OK,105.3974531,-7.4254492,-1.7584408,320.748,-49.090,-228.446,0.1415109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065006,1,OK,158.6457643,-3.3738925,-7.8432819,137.318,-94.148,-229.148,0.0464258,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065014,1,OK,-168.5369302,-7.1914944,-1.4738196,35.372,-114.747,-220.876,0.0729974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065014,1,OK,45.9075066,-19.1286110,16.3976244,230.787,-89.498,-229.243,0.0833002,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065014,1,OK,105.5853357,-9.5821307,-1.0602563,321.396,-65.838,-231.970,0.1232187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065014,1,OK,155.7015040,-3.2831924,-7.3743275,136.896,-105.723,-226.220,0.0654796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065022,1,OK,-166.8238826,-6.5639007,-1.4753670,36.977,-122.201,-220.704,0.0515553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065022,1,OK,44.2035561,-20.2400441,19.2614255,233.259,-99.727,-237.452,0.0546940,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065022,1,OK,101.5842909,-12.4953645,0.3014897,321.158,-79.083,-237.064,0.0931745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065022,1,OK,154.7932619,-5.5544281,-8.2250242,135.160,-113.136,-230.146,0.0385093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065030,1,OK,-167.0376882,-5.6701591,-1.4266390,38.940,-129.115,-221.004,0.0305531,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065030,1,OK,40.5897670,-20.3066757,18.7865928,231.913,-114.978,-229.051,0.1890887,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065030,1,OK,104.9344544,-12.6285603,-0.7188561,315.196,-99.033,-231.821,0.2448549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065030,1,OK,153.0987323,-3.0024859,-7.6753819,138.361,-125.042,-225.551,0.0573623,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065038,1,OK,-168.0449098,-6.7842060,-0.9388294,36.304,-137.529,-220.301,0.0399833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065038,1,OK,40.3750305,-21.7412090,19.4003959,238.378,-127.584,-235.363,0.0477733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065038,1,OK,99.0374943,-13.9727662,-1.0170305,325.848,-113.915,-233.659,0.1329142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065038,1,OK,151.6774933,-4.6561418,-7.7125448,137.309,-134.577,-229.971,0.0422364,0
