Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997262,1,OK,-168.5801276,-6.4529155,-0.3577112,38.744,-8.044,-222.277,0.0470829,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997262,1,OK,36.0460530,-17.6818455,18.1072475,237.503,-4.066,-235.624,0.0280959,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997262,1,OK,98.8663248,-11.2844863,-0.8466849,328.993,8.466,-235.670,0.0730391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997262,1,OK,150.8316979,-2.8603137,-5.3885749,140.823,-6.346,-230.019,0.0387493,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997270,1,OK,-166.0729598,-6.8456588,-2.0270549,37.671,-0.777,-219.623,0.0351947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997270,1,OK,42.7692973,-20.0834368,17.4255338,239.506,12.159,-237.401,0.1154574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997270,1,OK,100.2140044,-10.6354976,-0.4606960,330.033,21.474,-237.908,0.0798159,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997270,1,OK,151.4693096,-4.4246289,-5.6430359,138.547,3.855,-229.749,0.0504767,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997278,1,OK,-166.5669111,-6.7692700,-0.2362057,39.051,0.693,-221.997,0.0413103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997278,1,OK,41.1026945,-17.2308353,15.2241096,237.499,12.524,-234.239,0.0409159,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997278,1,OK,100.8165297,-7.5757742,0.2280866,327.444,26.186,-236.525,0.1159335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997278,1,OK,153.3017119,-1.7921398,-3.8427482,140.941,6.026,-229.511,0.0560950,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997286,1,OK,-165.8468075,-6.3304954,-1.1050395,39.362,4.387,-218.820,0.0444091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997286,1,OK,43.7744172,-17.4310361,15.8929460,236.707,25.696,-235.789,0.0638337,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997286,1,OK,102.5416710,-7.4334494,0.0350457,326.720,42.435,-235.883,0.1875441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997286,1,OK,152.3950561,-3.7180513,-3.1784443,136.811,13.711,-228.307,0.0510202,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997294,1,OK,-165.9614093,-6.5212160,-0.9104389,39.186,6.794,-221.982,0.0496371,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997294,1,OK,43.2734275,-15.4754721,13.6870514,237.843,29.025,-235.809,0.0324915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997294,1,OK,101.7503238,-4.3877804,1.0619634,326.212,46.381,-239.037,0.0861059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997294,1,OK,155.5498914,-1.1559138,-3.9448595,141.616,18.246,-229.971,0.0452318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997302,1,OK,-165.0707921,-6.8194507,-1.3917916,38.651,8.750,-220.684,0.0466612,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997302,1,OK,47.8949670,-16.3093466,11.8955672,238.454,37.884,-234.129,0.0612471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997302,1,OK,103.4459767,-2.7207825,0.2722817,326.594,55.282,-236.237,0.1262881,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997302,1,OK,155.6264926,-2.4146913,-2.9696670,138.181,21.199,-229.238,0.0345364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997310,1,OK,-166.3745170,-6.5358970,-0.8645639,39.564,8.422,-221.089,0.0413662,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997310,1,OK,48.8593798,-14.6302913,10.5582879,238.376,41.519,-235.883,0.0283210,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997310,1,OK,103.1886955,-0.4476685,0.7110613,325.464,63.484,-237.213,0.0730077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997310,1,OK,158.1677417,-1.4986321,-2.8081779,139.814,23.419,-229.833,0.0545122,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997318,1,OK,-165.3839166,-6.8894120,-1.5640658,38.997,8.003,-221.067,0.0360308,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997318,1,OK,50.5213051,-13.4771869,10.7230631,233.817,43.879,-235.339,0.0474297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997318,1,OK,107.1919215,0.8477376,-0.0019229,324.873,68.811,-234.640,0.1704481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997318,1,OK,158.6176874,-1.8008215,-2.8141398,138.175,23.409,-228.542,0.0281447,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997326,1,OK,-164.6516605,-6.5873162,-0.9894407,38.692,5.676,-220.437,0.0522043,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997326,1,OK,51.8035193,-13.7748776,8.3674539,236.630,45.610,-233.580,0.0304860,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997326,1,OK,104.9971782,2.7544359,0.1102730,324.632,71.528,-235.381,0.0777270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997326,1,OK,162.9537734,-0.7074269,-2.5903631,138.820,23.631,-229.298,0.0959291,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997334,1,OK,-165.7903983,-6.3610857,-1.1374890,39.518,1.865,-222.098,0.0497474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997334,1,OK,53.1783577,-13.6630814,9.3180739,234.363,49.065,-234.274,0.0849060,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997334,1,OK,107.8609553,2.4541871,1.6877564,317.793,75.290,-237.108,0.0735055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5997334,1,OK,160.7414888,-1.7655169,-2.9279180,137.612,25.032,-229.424,0.0558900,0
