Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966230,1,OK,-169.4480641,-7.4860322,-1.5265835,35.196,-126.407,-220.668,0.0778500,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966230,1,OK,36.7168216,-20.2680557,22.7714118,231.244,-119.247,-236.433,0.0442076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966230,1,OK,95.5494596,-17.0929819,2.3918947,315.892,-107.367,-239.937,0.1041990,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966230,1,OK,150.8999432,-6.4540005,-8.1274865,134.825,-125.192,-230.510,0.0909513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966238,1,OK,-168.4485638,-7.4232707,-1.5695944,35.132,-133.616,-221.611,0.0663719,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966238,1,OK,36.1224886,-22.3162982,22.1554690,241.364,-131.679,-240.110,0.1002721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966238,1,OK,96.2865875,-16.9310610,-1.9000208,335.287,-122.670,-236.302,0.1843585,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966238,1,OK,150.6253455,-5.6688635,-8.3709106,137.548,-134.616,-233.588,0.0614814,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966246,1,OK,-170.2689149,-8.3107020,-1.4773610,32.995,-140.325,-222.009,0.0835398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966246,1,OK,33.6705201,-20.6552416,22.3575055,232.043,-141.585,-234.033,0.1446004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966246,1,OK,98.3499173,-16.6464048,0.5147041,314.487,-135.356,-237.922,0.2452272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966246,1,OK,147.3069899,-5.4853185,-6.8491110,135.688,-143.597,-230.628,0.0633796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966254,1,OK,-167.0853156,-7.7942152,-1.8215291,34.495,-146.736,-221.997,0.0910048,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966254,1,OK,33.0374430,-20.4736363,22.2219857,237.195,-154.375,-243.712,0.0672921,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966254,1,OK,94.8645817,-16.5582050,-0.4772097,329.413,-146.769,-242.334,0.2140362,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966254,1,OK,147.6048558,-5.5603984,-6.9461158,136.138,-150.457,-233.140,0.0601176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966262,1,OK,-169.5142912,-8.4894074,-1.6520025,32.906,-152.688,-222.455,0.0848955,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966262,1,OK,32.9790806,-20.5163927,19.8461180,233.166,-163.379,-234.757,0.0618634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966262,1,OK,94.8230144,-14.8173693,0.1580429,313.958,-158.269,-235.767,0.0528377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966262,1,OK,145.2027166,-4.2638320,-5.7961609,136.906,-159.467,-231.034,0.0458705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966270,1,OK,-167.7703447,-7.5924985,-1.0365162,34.895,-158.802,-221.154,0.0379063,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966270,1,OK,33.0709131,-20.0738906,18.4081079,238.233,-177.352,-240.527,0.1328781,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966270,1,OK,93.8675082,-12.9436009,-2.5518732,333.851,-174.443,-236.304,0.0874511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966270,1,OK,144.3220201,-3.9445425,-4.7453181,136.684,-167.962,-232.058,0.0466225,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966278,1,OK,-167.7136800,-6.7018906,-2.3640811,35.663,-161.406,-221.996,0.0693256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966278,1,OK,30.3686580,-19.0458441,18.8737786,232.799,-181.850,-236.917,0.0789221,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966278,1,OK,91.0290015,-12.3764872,0.3915290,318.975,-181.928,-237.814,0.0988331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966278,1,OK,143.0385961,-4.2503757,-4.5500307,135.134,-173.199,-232.059,0.0613908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966286,1,OK,-169.5352717,-8.6986997,-2.0717688,32.008,-167.605,-221.594,0.0702312,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966286,1,OK,26.5509261,-16.6919741,20.2384120,228.539,-189.939,-241.379,0.1338422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966286,1,OK,88.1053145,-13.1263137,1.8253950,317.392,-190.031,-243.926,0.1178741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966286,1,OK,142.2599739,-5.0957384,-4.2278360,132.768,-178.561,-232.522,0.0660083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966294,1,OK,-168.7227908,-6.8500223,-1.9326156,35.487,-171.840,-221.827,0.0551669,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966294,1,OK,28.3036606,-19.1654550,17.9745073,234.520,-197.088,-235.415,0.1658814,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966294,1,OK,91.5760097,-11.8949263,-0.9726776,320.777,-200.941,-235.083,0.1973260,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966294,1,OK,142.3852312,-3.3688231,-4.3508195,135.563,-186.111,-231.152,0.0849598,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966302,1,OK,-168.7335863,-7.3025462,-1.8216243,34.152,-175.452,-221.338,0.0292654,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966302,1,OK,26.0459308,-16.9532738,18.9835192,230.664,-207.128,-240.691,0.0961102,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966302,1,OK,88.3558685,-12.5887445,1.0122922,317.781,-208.751,-240.907,0.0895870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5966302,1,OK,141.1287823,-4.4563601,-3.9018923,133.122,-191.330,-232.659,0.0695759,0
