Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059422,1,OK,-169.8198039,-6.2227514,-1.5604562,37.241,-87.464,-220.477,0.0979357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059422,1,OK,56.2666595,-19.2732610,11.3355825,232.517,-48.025,-229.514,0.0756936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059422,1,OK,108.4287744,-2.5336162,-2.0667081,320.441,-17.344,-227.422,0.0252717,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059422,1,OK,160.4086314,-4.4214300,-8.6603745,134.925,-72.405,-228.450,0.0438500,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059430,1,OK,-171.5819594,-7.1134425,0.6660370,36.482,-98.894,-220.792,0.1102576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059430,1,OK,49.1670008,-18.1662423,15.6028102,230.303,-62.451,-231.434,0.0430214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059430,1,OK,107.0520056,-6.1909108,0.2907972,316.784,-34.863,-232.978,0.0946560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059430,1,OK,157.3127955,-4.4883983,-7.7566939,136.602,-84.385,-228.401,0.1202773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059438,1,OK,-169.1914887,-8.0771547,-2.2786018,34.147,-102.567,-222.064,0.0684800,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059438,1,OK,47.2465066,-21.6850943,18.0091942,237.982,-70.072,-235.568,0.0547983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059438,1,OK,107.7150163,-10.9260131,-2.6037125,322.755,-42.362,-230.208,0.0632375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059438,1,OK,157.9095713,-6.2146096,-9.5466073,135.438,-89.662,-232.706,0.0587170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059446,1,OK,-171.6998814,-7.9860850,-0.3041231,34.743,-112.862,-221.894,0.1107142,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059446,1,OK,45.0838427,-20.7735864,18.0825583,231.396,-89.216,-228.116,0.0735193,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059446,1,OK,105.5817806,-11.0482857,-0.2242378,317.700,-68.600,-232.701,0.1767863,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059446,1,OK,153.7595616,-4.2861554,-7.6895259,137.615,-104.238,-227.561,0.0803915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059454,1,OK,-168.3161546,-7.5401348,-1.3823001,35.321,-118.834,-221.795,0.0702903,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059454,1,OK,44.0614602,-22.3471532,21.2500195,236.681,-98.654,-240.830,0.0860744,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059454,1,OK,101.9871233,-14.7394152,-1.0647342,326.522,-76.907,-236.304,0.1717059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059454,1,OK,154.0897816,-7.0120772,-8.9938792,134.917,-110.615,-232.992,0.0603299,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059462,1,OK,-170.6132561,-8.1462102,-0.9401301,34.105,-126.379,-221.382,0.0949953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059462,1,OK,40.5224796,-22.0265621,21.1566507,232.222,-112.844,-232.038,0.0460248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059462,1,OK,99.6549180,-15.2989771,0.5406121,315.808,-96.642,-234.375,0.0678911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059462,1,OK,152.1663451,-4.8633675,-8.5227821,137.265,-122.078,-228.269,0.1102658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059470,1,OK,-167.6829323,-7.1165244,-1.7538554,36.083,-132.360,-221.897,0.0429192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059470,1,OK,39.7453993,-23.2348635,21.2788390,240.212,-125.289,-238.555,0.1006915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059470,1,OK,95.8578876,-16.3024749,-1.6190441,332.569,-110.850,-233.761,0.2011877,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059470,1,OK,150.8578789,-5.4991029,-8.7624397,137.915,-130.925,-231.945,0.0399081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059478,1,OK,-170.2997718,-9.1046300,-1.4324553,31.612,-139.537,-221.742,0.0962750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059478,1,OK,35.1227407,-20.6546202,22.6560434,232.373,-136.542,-235.885,0.0955626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059478,1,OK,95.3572561,-16.0767885,1.1568500,318.879,-127.304,-237.722,0.0873115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059478,1,OK,148.2244244,-6.6241175,-7.0606241,134.126,-140.954,-232.537,0.0476749,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059486,1,OK,-167.6715932,-7.7703186,-2.2024009,34.368,-144.678,-220.721,0.0497985,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059486,1,OK,32.1321484,-19.5199622,23.4846504,233.411,-147.888,-241.443,0.1214348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059486,1,OK,94.7974815,-16.8351020,0.8849701,322.089,-138.002,-241.847,0.1117006,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059486,1,OK,148.4332755,-6.3283275,-7.6737159,134.289,-146.998,-231.278,0.0448254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059494,1,OK,-169.3124536,-8.1892992,-1.2250125,33.483,-151.653,-220.304,0.0693313,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059494,1,OK,33.0781353,-20.4619604,20.2539169,233.529,-159.154,-233.505,0.1083251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059494,1,OK,94.7643107,-14.6217208,-0.0242719,317.517,-153.341,-234.896,0.1521023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6059494,1,OK,146.0385952,-4.5129054,-6.1438097,135.373,-157.497,-228.894,0.0430201,0
