Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022598,1,OK,-170.9658587,-7.5376682,-0.9274297,34.007,-189.956,-222.606,0.0677640,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022598,1,OK,23.0265968,-20.2471016,20.5961728,232.088,-227.174,-236.524,0.0446828,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022598,1,OK,85.9221693,-16.2208763,-1.8801432,319.736,-233.268,-231.411,0.1284037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022598,1,OK,137.4525812,-3.7583656,-4.6925521,134.177,-209.796,-231.970,0.0594631,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022606,1,OK,-170.1599995,-9.3343250,-1.4178449,30.364,-190.918,-222.767,0.0925508,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022606,1,OK,22.1341322,-20.3640764,23.0635440,227.868,-233.710,-242.812,0.1640678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022606,1,OK,86.6130782,-19.1783241,0.0376863,314.318,-237.377,-245.804,0.1035162,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022606,1,OK,137.9490308,-5.6535162,-4.9799318,130.829,-212.118,-234.034,0.1227903,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022614,1,OK,-171.5243361,-9.7209350,-1.1497222,29.306,-190.365,-221.569,0.1012452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022614,1,OK,25.3061183,-24.2645698,22.4402806,233.270,-233.083,-238.421,0.1769958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022614,1,OK,84.9457730,-20.6214799,-2.4122083,323.897,-237.758,-234.372,0.2381977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022614,1,OK,135.6209888,-5.4930758,-5.7739484,132.288,-213.686,-233.620,0.0777528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022622,1,OK,-168.2191988,-7.3820837,-1.9840422,34.697,-188.123,-223.311,0.0324914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022622,1,OK,21.2735075,-21.9535138,24.9920861,228.145,-233.543,-241.568,0.1553209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022622,1,OK,91.8564996,-20.8012366,-3.5919889,315.907,-239.572,-237.703,0.1661682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022622,1,OK,134.2802778,-6.6020891,-5.5407094,130.599,-213.023,-234.626,0.0333673,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022630,1,OK,-169.9417198,-8.1160331,-0.4576402,34.179,-188.026,-221.608,0.0408594,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022630,1,OK,23.5418353,-24.6277072,22.8574148,236.505,-239.342,-240.764,0.2882126,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022630,1,OK,91.1712653,-20.7012906,-6.9794050,334.109,-245.474,-230.011,0.2425888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022630,1,OK,134.9093632,-4.6673925,-5.2421568,132.190,-217.536,-233.531,0.1044931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022638,1,OK,-168.6742696,-6.9713397,-1.7392939,35.229,-181.454,-222.961,0.0515882,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022638,1,OK,22.3266834,-24.7531216,24.5398086,232.204,-221.288,-234.363,0.1888713,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022638,1,OK,88.5092050,-22.6964463,-3.4250226,314.345,-226.302,-233.112,0.1599507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022638,1,OK,135.7564192,-4.8582197,-9.1706629,136.784,-204.678,-230.374,0.0102552,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022646,1,OK,-167.1749579,-6.6103176,-2.0670146,36.619,-175.903,-222.284,0.0572652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022646,1,OK,21.5656065,-22.5330482,23.4204000,230.807,-229.488,-243.086,0.1141564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022646,1,OK,84.8158235,-20.6802572,-2.8451513,326.678,-238.275,-238.856,0.2206115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022646,1,OK,134.7714407,-6.0363282,-6.5351612,130.803,-203.657,-233.029,0.0856605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022654,1,OK,-169.5439925,-8.0999469,-1.3697403,34.107,-172.731,-223.434,0.0641243,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022654,1,OK,23.3831524,-22.0079407,21.2161595,225.555,-224.871,-238.147,0.0800439,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022654,1,OK,85.8621593,-19.0578863,-1.1240115,310.004,-231.340,-238.123,0.0738949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022654,1,OK,135.4682354,-4.4285894,-5.3658496,132.758,-201.678,-233.249,0.1114589,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022662,1,OK,-170.7434097,-8.4462712,-1.3092744,32.740,-165.612,-221.910,0.0485971,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022662,1,OK,24.8741901,-25.5027555,19.7454181,241.618,-219.654,-236.992,0.1503299,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022662,1,OK,85.5340339,-18.7212582,-4.9927205,331.181,-229.078,-232.056,0.1938570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022662,1,OK,132.8475931,-4.7975128,-5.5562955,133.265,-192.102,-233.189,0.0332031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022670,1,OK,-167.8089520,-6.1620739,-2.9354955,37.104,-156.205,-223.624,0.0497962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022670,1,OK,20.2771761,-20.4801240,21.6616021,224.933,-203.527,-234.443,0.2864084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022670,1,OK,91.7446232,-17.8500646,-3.9587846,310.551,-218.135,-233.834,0.2448443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6022670,1,OK,133.3857564,-4.6834718,-4.7043514,132.218,-185.169,-231.700,0.0498448,0
