Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985374,1,OK,-168.8350623,-7.5550689,-0.6727550,35.532,-128.540,-222.395,0.0726089,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985374,1,OK,39.0654214,-21.3498102,20.7619217,235.878,-114.572,-233.146,0.0543825,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985374,1,OK,103.7058621,-13.4779155,-1.8048419,321.820,-99.402,-230.858,0.1783194,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985374,1,OK,152.7974373,-4.7018128,-8.8244664,138.393,-124.407,-229.854,0.0643187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985382,1,OK,-167.5761108,-7.4369840,-1.0735831,35.464,-134.743,-220.698,0.0560552,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985382,1,OK,38.8628390,-20.7416901,20.5357825,233.005,-125.734,-235.634,0.0675294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985382,1,OK,101.7756168,-13.7458418,-0.1760232,319.640,-111.050,-237.841,0.1375645,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985382,1,OK,151.2042978,-5.0904185,-8.8623642,136.899,-132.121,-228.642,0.0132910,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985390,1,OK,-167.9955370,-7.7411867,-1.9341276,34.739,-139.902,-221.312,0.0555104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985390,1,OK,38.6926814,-20.8063801,18.5718849,235.704,-136.850,-233.614,0.1033108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985390,1,OK,94.5756653,-11.4985377,0.2621759,323.142,-125.367,-234.618,0.1461519,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985390,1,OK,149.4787542,-5.0057368,-7.5956891,136.452,-141.543,-229.566,0.0897421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985398,1,OK,-167.2977733,-7.0989024,-1.9828787,35.333,-145.862,-221.223,0.0392823,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985398,1,OK,38.4438522,-19.5789059,18.0761559,234.998,-148.654,-236.886,0.0311604,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985398,1,OK,95.9635927,-10.1816394,0.1203247,323.923,-138.787,-235.503,0.0260269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985398,1,OK,148.4142254,-4.9354837,-6.8645058,136.687,-149.965,-231.260,0.0526432,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985406,1,OK,-166.8297406,-6.8821817,-1.4292968,36.235,-152.673,-221.434,0.0351870,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985406,1,OK,35.8869205,-18.7927943,17.4644952,235.738,-160.746,-239.013,0.0473425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985406,1,OK,95.2722359,-9.3069302,-0.8936689,327.367,-152.007,-235.788,0.0700320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985406,1,OK,146.8706309,-3.9389557,-5.6140942,136.644,-159.256,-231.770,0.0449374,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985414,1,OK,-169.6885082,-8.0573998,-1.1426810,33.379,-158.598,-221.013,0.0766315,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985414,1,OK,33.2189852,-17.4625381,18.0685655,228.514,-165.611,-233.609,0.1422464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985414,1,OK,96.2479494,-10.2050736,1.3097880,312.752,-160.388,-237.895,0.1312533,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985414,1,OK,146.5105740,-3.5758011,-5.3858229,136.044,-164.247,-228.719,0.0674305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985422,1,OK,-167.1764070,-6.4326673,-1.0270217,37.044,-164.252,-221.015,0.0499281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985422,1,OK,32.5625577,-18.3139665,17.4015039,238.069,-179.154,-240.607,0.0341257,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985422,1,OK,93.1265187,-9.9461291,-0.9132578,327.909,-173.621,-236.379,0.2429693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985422,1,OK,146.0917049,-3.0644637,-5.0119133,137.111,-171.981,-230.479,0.0976696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985430,1,OK,-165.5725544,-5.0538795,-1.8364386,39.730,-167.214,-222.172,0.0239120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985430,1,OK,30.6351642,-16.9840074,18.0062686,230.132,-185.489,-237.996,0.0798358,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985430,1,OK,92.5819883,-11.3967288,1.6910856,312.678,-181.078,-240.537,0.0701441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985430,1,OK,145.2350432,-2.8211814,-4.8267761,137.108,-176.772,-229.086,0.0672245,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985438,1,OK,-167.8919005,-7.8137410,-1.6118168,33.896,-173.684,-222.545,0.0621282,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985438,1,OK,32.4873005,-19.7861947,16.4756917,242.703,-198.440,-241.422,0.2444303,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985438,1,OK,84.4508839,-11.3113694,-1.1888233,337.685,-199.449,-236.061,0.3417474,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985438,1,OK,143.5857991,-3.6523190,-3.6938463,136.122,-186.403,-234.564,0.1088061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985446,1,OK,-170.1961235,-8.7024847,-0.5598579,31.347,-178.963,-221.026,0.1007628,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985446,1,OK,28.2291780,-18.1792607,19.5790308,227.419,-195.154,-234.122,0.1056970,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985446,1,OK,86.3482782,-13.4253667,2.7807635,307.825,-198.883,-237.936,0.0942251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5985446,1,OK,140.8606566,-3.7049681,-3.6367142,133.776,-188.944,-229.769,0.0268107,0
