Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358214,1,OK,-157.3547405,-0.7701787,-0.3755428,37.800,11.050,-238.886,0.0400548,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358214,1,OK,35.1075163,-7.1452951,13.5684591,242.846,-3.042,-245.672,0.0745925,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358214,1,OK,24.9256954,-6.3788807,10.5673145,332.889,-13.169,-243.587,0.0524432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358214,1,OK,121.4651864,-8.6199877,-2.9977152,141.529,5.563,-240.802,0.0369794,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358222,1,OK,-157.3752707,-0.5860253,-0.2784710,38.610,8.162,-238.982,0.0310857,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358222,1,OK,39.1922039,-6.4361922,14.5126734,238.480,5.333,-245.448,0.0859208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358222,1,OK,29.2088570,-5.5530746,11.1274706,330.983,0.490,-246.168,0.0293104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358222,1,OK,124.6483134,-9.8518684,-2.6627066,140.768,10.886,-241.886,0.0448061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358230,1,OK,-156.5928978,-0.8021787,-0.7405122,37.339,7.145,-237.667,0.0427530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358230,1,OK,43.0752883,-7.6036310,12.2514604,243.154,12.008,-243.093,0.0501246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358230,1,OK,34.2837771,-6.5602435,8.1202113,335.455,8.862,-241.585,0.0951906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358230,1,OK,128.7213645,-8.6623754,-3.5622938,142.171,12.856,-241.476,0.0436683,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358238,1,OK,-156.8062989,-1.0668031,-0.7704459,37.607,3.197,-240.631,0.0274161,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358238,1,OK,47.2278106,-7.4996449,13.4815485,240.731,22.314,-244.309,0.0560499,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358238,1,OK,37.7527396,-6.2239890,9.6295454,331.635,28.114,-242.125,0.0788424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358238,1,OK,130.3615294,-8.7453916,-3.3187540,141.556,14.178,-240.552,0.0067027,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358246,1,OK,-156.1799195,-0.4351240,-1.5536446,37.008,0.909,-237.504,0.0258611,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358246,1,OK,51.7284369,-8.7474777,12.2084180,241.436,31.557,-241.717,0.0322332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358246,1,OK,45.9996769,-7.1281430,7.5655711,332.343,40.948,-240.562,0.1989561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358246,1,OK,133.3660084,-8.7667674,-3.1660976,140.011,16.048,-241.073,0.0521892,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358254,1,OK,-157.4267856,-1.1116555,0.2193276,38.105,-7.655,-241.485,0.0604027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358254,1,OK,52.8960775,-6.0145678,11.0061927,238.899,31.484,-243.057,0.0776584,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358254,1,OK,43.5702989,-5.6535624,6.5672669,329.089,49.375,-238.040,0.1018832,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358254,1,OK,138.6589497,-7.4163430,-3.3146453,140.348,12.845,-240.423,0.0722846,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358262,1,OK,-154.9361828,-0.0397023,-1.1046479,37.407,-9.760,-234.943,0.0347862,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358262,1,OK,59.7898890,-6.3077082,10.0697562,234.922,37.739,-240.707,0.0628956,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358262,1,OK,50.4938696,-5.4166115,4.6626146,325.552,61.455,-236.161,0.1145725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358262,1,OK,137.8907554,-7.6630233,-1.9831891,136.402,12.443,-238.716,0.0801194,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358270,1,OK,-157.4953916,-0.7340596,0.4927589,38.224,-18.635,-241.031,0.0689948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358270,1,OK,61.3798686,-5.7900429,8.5999234,234.721,42.422,-239.841,0.1539153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358270,1,OK,49.5457688,-4.2774796,3.8827039,321.339,70.548,-235.677,0.0236866,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358270,1,OK,144.8689686,-6.2079086,-2.9803312,139.143,11.294,-241.624,0.0730322,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358278,1,OK,-155.1689232,-0.1339164,-1.9101427,36.221,-20.059,-237.266,0.0176141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358278,1,OK,65.9798521,-4.3547499,7.6723132,229.942,43.600,-240.074,0.0822600,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358278,1,OK,55.6592584,-3.2468576,1.4898266,316.500,75.275,-234.588,0.1279519,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358278,1,OK,145.4257972,-6.3211860,-2.6532267,135.738,9.396,-239.266,0.0437364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358286,1,OK,-157.3289657,-0.5516150,-0.0572809,37.987,-30.197,-239.926,0.0619559,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358286,1,OK,67.5434444,-2.3553991,6.0002908,228.556,42.177,-240.783,0.0335263,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358286,1,OK,52.5888264,-1.0515850,-0.8193953,313.986,79.419,-236.855,0.0679777,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8358286,1,OK,149.8047859,-4.3555220,-0.6287539,135.491,4.117,-241.722,0.0966570,0
