Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370014,1,OK,-157.2980915,0.7885228,-1.6653757,38.980,-180.458,-241.739,0.0771693,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370014,1,OK,37.9234600,-4.3773082,9.4649726,233.726,-203.970,-239.954,0.0511157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370014,1,OK,24.3419106,-2.0850319,7.9228445,314.004,-212.633,-244.238,0.3063819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370014,1,OK,120.0567358,-6.0564974,-1.7930305,138.779,-194.225,-239.764,0.0903048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370022,1,OK,-160.4979406,-3.6600689,-0.1608515,29.955,-181.099,-238.363,0.0928422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370022,1,OK,33.9338219,-3.4255582,10.2217026,234.039,-211.568,-248.415,0.1080339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370022,1,OK,27.8469232,-4.3209413,6.5668400,329.788,-226.188,-249.658,0.1265587,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370022,1,OK,116.6302482,-6.5464720,-0.0839690,134.976,-198.133,-244.947,0.0981613,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370030,1,OK,-162.4941559,-2.8817033,-2.3916747,30.053,-171.585,-240.102,0.0923436,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370030,1,OK,31.1207396,-3.0502339,10.2868985,228.278,-212.020,-244.488,0.0682003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370030,1,OK,22.1377661,-3.2486443,6.2515339,315.690,-226.765,-240.915,0.1869436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370030,1,OK,114.8557714,-7.1237331,-0.9388406,134.584,-194.276,-243.471,0.0792882,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370038,1,OK,-160.3812559,-0.9638606,-1.4431151,34.288,-165.998,-238.557,0.0549815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370038,1,OK,28.6309576,-3.3563258,9.3967843,233.078,-219.271,-246.894,0.0974622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370038,1,OK,24.6194435,-4.9886365,4.3208283,325.612,-238.163,-240.274,0.0836821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370038,1,OK,112.6482798,-6.9898369,-0.5288956,133.380,-192.907,-243.418,0.0659843,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370046,1,OK,-161.8424272,-0.8519943,-0.9700375,34.819,-161.203,-238.115,0.0598117,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370046,1,OK,25.6046147,-3.5074933,9.9332297,227.766,-215.364,-243.219,0.1159718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370046,1,OK,20.2482693,-3.0711603,5.8569980,312.077,-239.445,-243.381,0.2124784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370046,1,OK,108.9756842,-6.5761948,0.3265823,130.989,-190.926,-242.543,0.0466787,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370054,1,OK,-161.0008241,-2.7692432,-0.7916598,30.980,-155.928,-237.820,0.0890659,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370054,1,OK,23.7499046,-3.3645467,10.2672047,225.443,-217.169,-245.947,0.0832395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370054,1,OK,18.7411103,-3.7239469,6.2748309,310.970,-242.055,-244.172,0.0366555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370054,1,OK,106.9421825,-6.0105456,0.0067136,131.817,-185.546,-241.794,0.0119713,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370062,1,OK,-164.0146999,-2.3684614,-1.4933476,31.063,-147.091,-237.489,0.0922075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370062,1,OK,23.4022156,-3.9402127,9.5609175,224.735,-215.902,-244.274,0.1516419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370062,1,OK,12.2389468,-3.7177998,6.4097653,308.682,-246.392,-242.631,0.2539096,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370062,1,OK,104.6620567,-5.4288410,0.5684793,130.633,-180.957,-242.354,0.0327903,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370070,1,OK,-164.2620968,-3.0912438,0.4905956,31.800,-144.823,-237.637,0.1295390,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370070,1,OK,22.0080627,-3.0845423,9.6710315,222.048,-214.297,-244.878,0.0203521,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370070,1,OK,13.2423865,-3.6575560,6.8769971,305.762,-246.995,-244.633,0.1209506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370070,1,OK,103.6261378,-4.3563605,1.7415981,129.982,-178.257,-242.409,0.0332850,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370078,1,OK,-159.1613569,-0.2283797,-1.3134283,36.242,-132.760,-238.142,0.0792207,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370078,1,OK,20.9713650,-4.0915199,9.9627079,223.020,-212.150,-247.546,0.1318895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370078,1,OK,14.3763425,-5.3918401,6.1577541,309.435,-248.643,-243.253,0.1243828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370078,1,OK,100.6001748,-4.6571644,1.4481632,129.338,-171.519,-243.240,0.0309348,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370086,1,OK,-160.1630935,0.1334823,0.9768155,38.321,-128.774,-237.655,0.0354478,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370086,1,OK,19.1522281,-5.2726711,9.6570449,219.951,-201.234,-236.498,0.1639669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370086,1,OK,15.1445193,-5.7969538,6.6589848,299.903,-236.191,-236.442,0.1298361,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8370086,1,OK,100.8533646,-3.6740599,-1.5460254,134.485,-163.798,-236.321,0.0954799,0
