Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423862,1,OK,-158.5483402,-0.8372237,-1.0870025,35.481,-46.260,-237.039,0.0724214,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423862,1,OK,68.1013592,-3.7212427,6.8919528,226.794,28.088,-239.713,0.0694761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423862,1,OK,57.8647379,-2.5807244,0.0284063,311.926,66.059,-233.870,0.0945272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423862,1,OK,148.3473465,-5.5466967,-1.9493168,133.441,-11.554,-238.775,0.0097283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423870,1,OK,-156.9906690,-1.3945612,0.7311426,37.313,-56.948,-240.718,0.0794499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423870,1,OK,70.3575037,-5.9070311,8.8124737,225.027,27.630,-239.865,0.0404792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423870,1,OK,57.3306393,-3.5053518,2.1759342,308.440,66.060,-234.082,0.0538068,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423870,1,OK,149.4177125,-6.0445626,-2.3788513,134.256,-17.076,-240.027,0.0354290,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423878,1,OK,-157.6777056,-0.1137060,-2.1221978,36.094,-57.097,-238.248,0.0584040,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423878,1,OK,70.4368862,-6.8455268,8.5374085,225.613,22.199,-238.675,0.0433926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423878,1,OK,58.8172094,-4.1286994,2.8028412,308.141,60.259,-234.367,0.0802793,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423878,1,OK,148.7552911,-7.3493631,-3.3341209,132.185,-20.769,-238.808,0.0466823,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423886,1,OK,-157.4133667,-0.1747333,1.0940336,39.127,-69.131,-238.369,0.0579526,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423886,1,OK,68.6475640,-4.6211902,8.7441692,224.541,8.896,-239.950,0.1292288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423886,1,OK,55.1056677,-3.4310064,2.6377137,310.348,48.622,-235.035,0.0506575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423886,1,OK,149.6906496,-5.3794057,-1.5120146,133.673,-32.725,-238.772,0.0473651,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423894,1,OK,-155.5899315,-0.0442833,-3.8835317,35.122,-66.226,-237.023,0.0236601,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423894,1,OK,68.8817313,-6.1716615,9.7027821,223.934,7.077,-239.409,0.0368199,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423894,1,OK,59.0517447,-4.5336160,3.0740016,310.198,44.284,-233.911,0.1357824,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423894,1,OK,148.2708192,-8.6724804,-4.2645215,131.710,-31.658,-237.689,0.1107469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423902,1,OK,-159.3338531,-1.4405127,-0.3022769,35.771,-79.222,-239.365,0.1018289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423902,1,OK,70.0762850,-6.3527194,9.1971576,225.451,-0.884,-239.824,0.1540558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423902,1,OK,53.3217162,-4.5154954,4.2755017,310.662,38.108,-234.894,0.0614295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423902,1,OK,148.6955536,-5.8436056,-2.3528450,134.843,-44.034,-239.715,0.0242369,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423910,1,OK,-156.0021490,-2.3576586,-3.1121885,32.281,-81.271,-239.509,0.0403915,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423910,1,OK,67.4774067,-6.6313943,9.7696408,226.551,-5.984,-240.528,0.0866904,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423910,1,OK,57.8296128,-4.2197803,4.1288117,310.905,28.461,-236.965,0.1342781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423910,1,OK,149.0354498,-9.0654946,-4.1326222,132.201,-44.535,-241.251,0.0751332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423918,1,OK,-160.1897614,-1.8675364,0.4584319,35.164,-92.724,-238.458,0.1102998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423918,1,OK,65.6843861,-4.1901025,8.6317284,227.002,-20.746,-239.758,0.0596764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423918,1,OK,49.9582762,-3.0182691,3.6073147,313.336,15.541,-236.437,0.0820819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423918,1,OK,146.3586702,-4.8538757,-1.2008472,135.146,-59.576,-237.989,0.0664645,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423926,1,OK,-156.6872018,0.3374586,-1.9928472,36.901,-93.229,-236.513,0.0722027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423926,1,OK,66.8437722,-6.0231039,10.5711089,224.125,-22.029,-240.777,0.0742220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423926,1,OK,55.9418477,-4.6793456,5.4871066,310.512,13.787,-237.323,0.0866937,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423926,1,OK,147.5024434,-8.6263861,-2.6490900,129.782,-59.318,-238.895,0.0395301,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423934,1,OK,-157.5129169,-0.1186858,-0.8015700,36.866,-101.078,-236.953,0.0779936,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423934,1,OK,65.7610428,-4.3525169,8.8786118,226.181,-34.625,-239.687,0.1286881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423934,1,OK,47.8341120,-2.9934183,3.6449446,314.104,-0.779,-235.863,0.1091068,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8423934,1,OK,145.4433964,-5.6714203,-1.6357472,133.956,-70.187,-237.545,0.0884726,0
