Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361582,1,OK,-158.8162877,-0.7226453,-4.3578292,32.276,-94.930,-238.385,0.0453655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361582,1,OK,13.1425038,-4.0950933,12.9810791,214.459,-199.104,-252.427,0.1468291,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361582,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361582,1,OK,95.6498239,-8.4049678,2.2911080,123.236,-147.048,-247.082,0.0663695,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361590,1,OK,-167.3999562,-1.7648323,-0.3711837,33.915,-99.518,-236.625,0.1357813,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361590,1,OK,12.2193518,-4.3791355,12.3840001,210.273,-186.532,-242.145,0.1137390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361590,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361590,1,OK,97.3842054,-6.1412586,-0.2982730,128.092,-140.566,-239.843,0.0472236,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361598,1,OK,-162.5769050,-1.5008541,-2.7305988,33.416,-88.027,-239.042,0.0428025,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361598,1,OK,14.3985268,-5.9370182,10.6553794,219.892,-185.499,-246.313,0.0540564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361598,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361598,1,OK,93.9132091,-5.9332938,1.2106931,127.177,-134.481,-244.705,0.0730203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361606,1,OK,-167.1754542,-2.0239556,0.8445375,33.467,-85.463,-238.642,0.1252826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361606,1,OK,14.5598744,-5.3847924,9.9754174,214.814,-174.314,-239.836,0.0891961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361606,1,OK,8.2408147,-6.5881008,8.9920866,289.396,-213.417,-237.344,0.1712133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361606,1,OK,97.0070608,-3.6165655,-0.3364926,129.570,-128.042,-239.627,0.0404118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361614,1,OK,-163.6740404,-0.1824456,-0.5172772,36.878,-74.897,-237.221,0.0744339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361614,1,OK,14.9047308,-4.2307555,11.4441975,215.232,-164.474,-247.516,0.0877306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361614,1,OK,8.5239036,-5.6701321,9.1642378,295.644,-208.469,-246.696,0.0583443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361614,1,OK,97.9489745,-5.5003925,1.3414047,126.629,-116.800,-242.607,0.0412961,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361622,1,OK,-164.8737600,-1.0530205,0.2299493,35.364,-67.651,-238.090,0.0896655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361622,1,OK,13.5559118,-5.0623770,10.4101826,215.724,-154.273,-239.176,0.1075276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361622,1,OK,6.5427988,-5.8133254,8.6023650,293.767,-195.335,-239.022,0.1752293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361622,1,OK,97.7496075,-4.4158634,-1.2840215,131.797,-108.186,-238.620,0.0450120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361630,1,OK,-162.8847832,-0.7242151,0.1122621,36.890,-60.646,-238.499,0.0581378,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361630,1,OK,16.0878164,-4.8694368,10.2430615,218.972,-147.117,-244.097,0.0655307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361630,1,OK,8.3319237,-6.1327484,6.7429445,301.522,-191.060,-240.275,0.0722843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361630,1,OK,98.0448029,-4.9756205,0.0865175,131.031,-99.605,-241.384,0.0202776,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361638,1,OK,-164.0037408,-0.4647616,-0.7185089,35.586,-49.858,-237.695,0.0674544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361638,1,OK,13.4834760,-3.9761458,10.2276699,218.301,-137.397,-244.274,0.0686709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361638,1,OK,11.7973795,-5.6417398,6.5472571,298.574,-179.715,-241.586,0.1204333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361638,1,OK,99.6762343,-4.9148506,-0.8384756,131.308,-90.294,-240.150,0.0480581,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361646,1,OK,-162.1141041,-0.6901912,1.0802411,37.960,-46.916,-238.890,0.0375683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361646,1,OK,15.2391160,-4.3829779,10.0544112,218.654,-126.722,-240.229,0.0856574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361646,1,OK,8.0873428,-3.7454608,6.7854835,295.777,-168.009,-241.194,0.0282259,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361646,1,OK,99.9457934,-3.7005600,-0.6253784,132.848,-84.721,-238.764,0.0579317,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361654,1,OK,-160.5039047,-0.3477452,-1.2655419,36.113,-34.334,-235.938,0.0178240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361654,1,OK,16.4268197,-5.2981632,10.1392425,223.066,-116.396,-241.472,0.1226098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361654,1,OK,9.2093120,-5.0601576,6.9403330,302.801,-155.367,-240.564,0.0770992,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8361654,1,OK,100.9770655,-5.0220876,-0.8002617,132.503,-73.157,-238.868,0.0936760,0
