Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434014,1,OK,-155.7456563,-0.5369627,-2.0243407,37.194,12.592,-236.492,0.0332757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434014,1,OK,47.4120060,-7.1785377,11.3099343,242.883,25.202,-243.268,0.0266519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434014,1,OK,38.8522672,-5.4072526,6.2477427,334.105,27.873,-240.640,0.1227679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434014,1,OK,128.5183235,-8.1721255,-2.3573715,140.796,18.043,-241.414,0.0551271,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434022,1,OK,-156.5635987,-1.0201568,0.5247453,38.538,6.659,-240.981,0.0379610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434022,1,OK,47.4816178,-4.3917334,9.9574382,240.938,24.812,-244.087,0.0799984,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434022,1,OK,33.5934937,-3.4997490,5.3192346,333.976,34.841,-241.326,0.1310028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434022,1,OK,131.4876735,-6.2667712,-2.2017169,142.529,17.217,-241.141,0.0572083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434030,1,OK,-156.0736403,-0.4868401,-0.9577752,37.950,6.717,-235.441,0.0292819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434030,1,OK,53.8739979,-6.2073303,10.0255839,239.744,35.550,-241.906,0.0784654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434030,1,OK,43.0886860,-3.9484616,4.4701729,331.217,47.341,-239.674,0.0813321,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434030,1,OK,132.2114559,-7.5187932,-0.9257243,138.115,20.610,-240.305,0.0358328,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434038,1,OK,-155.6933022,-0.6502178,0.0260772,38.287,2.291,-240.944,0.0467844,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434038,1,OK,51.7460120,-5.1670233,9.4038280,240.864,40.500,-242.800,0.1107673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434038,1,OK,42.6727905,-4.4146500,3.4905479,331.628,55.608,-236.915,0.0368824,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434038,1,OK,136.4748404,-5.6680653,-2.7668779,141.878,20.187,-240.310,0.0471703,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434046,1,OK,-153.7497420,-0.7251851,-2.3036298,36.790,1.765,-237.905,0.0313142,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434046,1,OK,58.1237926,-5.6303222,9.2464410,236.773,45.276,-240.873,0.0560038,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434046,1,OK,49.8322882,-2.8393325,2.6805712,326.749,63.442,-239.478,0.2058155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434046,1,OK,136.4215936,-7.5025562,-2.1471340,138.597,23.521,-240.492,0.0854752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434054,1,OK,-156.1836952,-1.0224102,-0.0301018,37.397,-5.526,-240.460,0.0482281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434054,1,OK,58.7774285,-4.8639480,7.6872267,238.033,47.919,-241.331,0.1271223,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434054,1,OK,48.9789863,-3.2422385,1.3271238,326.099,71.691,-235.705,0.0721454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434054,1,OK,141.2727990,-5.4205997,-2.6210786,140.240,19.833,-240.407,0.0572538,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434062,1,OK,-156.0727695,-0.2306306,-0.4619539,38.341,-10.280,-237.595,0.0328492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434062,1,OK,63.3506216,-3.9874486,8.1571752,231.790,48.371,-241.358,0.0776025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434062,1,OK,50.7265614,-2.6049417,1.3880841,320.661,78.579,-236.374,0.0442969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434062,1,OK,142.7586935,-6.6610661,-1.3834873,135.452,18.476,-239.644,0.0415682,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434070,1,OK,-156.1306788,-0.6960662,-0.9307201,36.706,-13.656,-238.684,0.0521232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434070,1,OK,63.6673295,-4.2031553,6.1828048,233.619,50.878,-239.179,0.0129763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434070,1,OK,51.2314160,-1.6944423,-0.3373730,319.014,79.880,-235.614,0.0462419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434070,1,OK,146.1008090,-5.3125012,-2.3323499,137.416,17.029,-240.059,0.0703755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434078,1,OK,-155.6723833,-0.8778893,-1.5218524,36.929,-19.160,-240.143,0.0638361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434078,1,OK,66.7521620,-4.1502218,6.6915803,229.690,52.579,-238.668,0.0656523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434078,1,OK,53.8704212,-1.9372405,-0.3702467,315.084,84.854,-234.361,0.0469433,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434078,1,OK,145.5255131,-5.6042363,-2.2165970,136.272,14.994,-239.550,0.0410218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434086,1,OK,-156.0457618,-0.2100369,-1.6455669,36.556,-23.008,-238.070,0.0656894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434086,1,OK,68.6366504,-3.3388351,5.2741372,228.613,49.181,-238.088,0.1047081,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434086,1,OK,57.8517273,-1.2538799,-1.5998887,312.991,85.616,-234.235,0.0997761,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8434086,1,OK,146.8460009,-4.1832420,-1.1281680,134.785,10.595,-239.180,0.0598019,0
