Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394446,1,OK,-155.6100747,-0.5989285,-0.6995785,37.683,-15.754,-238.062,0.0259528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394446,1,OK,65.3812295,-1.0460878,5.5185061,229.017,49.838,-241.410,0.0613839,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394446,1,OK,53.5338343,0.2329693,-2.5348818,316.391,84.231,-236.845,0.0361568,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394446,1,OK,146.5906528,-5.2181337,-0.6151859,134.584,16.712,-240.087,0.0697188,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394454,1,OK,-155.8405933,-0.6357841,-0.1746030,36.666,-21.255,-237.111,0.0421055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394454,1,OK,68.8216011,-0.3999733,3.3889504,229.069,50.922,-240.006,0.0583844,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394454,1,OK,54.1437711,0.7792719,-5.3393192,315.620,86.338,-234.779,0.0422194,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394454,1,OK,146.6813919,-2.5352449,0.0607893,135.422,11.555,-238.645,0.0255884,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394462,1,OK,-156.7557715,-1.1599109,-0.5593866,37.174,-27.732,-240.330,0.0833411,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394462,1,OK,69.5410774,-0.5558086,3.3045764,226.665,52.298,-238.824,0.0454261,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394462,1,OK,57.0262040,1.6579137,-4.9084214,308.739,91.639,-235.186,0.0471927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394462,1,OK,149.5858972,-2.8747570,0.8456139,133.943,10.866,-241.302,0.0672574,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394470,1,OK,-156.5692636,-0.5592182,-1.9081833,35.182,-30.878,-236.339,0.0561882,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394470,1,OK,71.9291774,0.0609004,2.5081707,224.977,51.026,-239.673,0.0544449,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394470,1,OK,59.3601512,1.8475817,-6.9012044,308.982,89.644,-233.743,0.1523941,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394470,1,OK,148.3159589,-2.2577889,0.9387493,131.783,5.075,-238.429,0.0629692,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394478,1,OK,-157.5470865,-1.0484310,0.2890933,37.063,-41.456,-239.470,0.0737088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394478,1,OK,70.2834964,1.5644678,2.0603786,223.092,44.418,-240.208,0.0801700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394478,1,OK,58.4802422,2.8869183,-7.2731136,306.301,87.160,-235.766,0.0617564,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394478,1,OK,152.1857011,-1.9454546,1.7899946,132.047,-0.031,-241.366,0.0733158,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394486,1,OK,-155.7689509,0.4473307,-2.4077506,36.946,-42.029,-236.130,0.0293316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394486,1,OK,71.8148419,2.5715407,1.7734006,221.000,39.410,-239.987,0.0283721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394486,1,OK,57.8729380,3.6731701,-8.6167044,305.051,80.186,-234.657,0.0437714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394486,1,OK,151.1415753,-1.4972123,0.9306349,131.477,-4.375,-237.191,0.0489811,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394494,1,OK,-157.5799922,-0.4708921,1.2635710,38.721,-55.564,-240.928,0.0902328,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394494,1,OK,74.1839010,0.7150162,1.2854570,222.974,38.829,-239.142,0.1090809,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394494,1,OK,58.4454440,1.9820557,-8.0860543,303.526,82.492,-232.564,0.0600507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394494,1,OK,153.5565715,-0.0701402,1.6368064,133.913,-11.591,-240.908,0.0521819,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394502,1,OK,-154.3564588,-0.2755275,-2.6576862,35.597,-55.180,-238.595,0.0100183,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394502,1,OK,71.2861817,2.6386576,1.6853968,220.001,30.460,-241.603,0.0818262,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394502,1,OK,58.8271754,4.8828606,-8.9499880,303.505,69.119,-237.619,0.0679217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394502,1,OK,152.6646750,-2.3905414,0.8664433,130.152,-14.781,-239.752,0.0472620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394510,1,OK,-158.7839089,-0.8718940,0.8754874,37.662,-67.339,-239.608,0.1082683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394510,1,OK,71.1378841,3.2345151,1.0075594,221.277,22.822,-240.948,0.0303634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394510,1,OK,55.8508596,4.9504798,-10.1018122,305.386,62.860,-238.013,0.0189259,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394510,1,OK,153.3041240,-0.2541247,3.2407962,131.827,-25.094,-241.187,0.0701677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394518,1,OK,-156.2729772,0.1330529,-1.5855451,37.267,-68.832,-236.255,0.0667575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394518,1,OK,71.5485460,4.3141157,2.1135950,216.491,15.221,-241.494,0.0328754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394518,1,OK,57.8336874,6.0799806,-9.7103597,303.225,54.889,-238.645,0.1073848,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394518,1,OK,150.1835113,-2.6961787,0.6893775,128.789,-26.741,-236.339,0.0815752,0
